N_vals,throughput,stationary
1362,3.0,0.0
1363,0.0,0.0
1364,0.0,0.0
1365,2.0,0.0
1366,2.0,0.0
1367,0.0,0.0
1368,1.0,0.0
1369,0.0,0.0
1370,2.0,0.0
1371,1.0,0.0
1372,1.0,0.0
1373,1.0,0.0
1374,1.0,0.0
1375,3.0,0.0
1376,3.0,0.0
1377,1.0,0.0
1378,1.0,0.0
1379,2.0,0.0
1380,0.0,0.0
1381,2.0,0.0
1382,1.0,0.0
1383,1.0,0.0
1384,1.0,0.0
1385,0.0,0.0
1386,1.0,0.0
1387,2.0,0.0
1388,2.0,0.0
1389,1.0,0.0
1390,1.0,0.0
1391,2.0,0.0
1392,1.0,0.0
1393,3.0,0.0
1394,2.0,0.0
1395,1.0,0.0
1396,2.0,0.0
1397,0.0,0.0
1398,0.0,0.0
1399,2.0,0.0
1400,0.0,0.0
1401,2.0,0.0
1402,1.0,0.0
1403,2.0,0.0
1404,2.0,0.0
1405,2.0,0.0
1406,0.0,0.0
1407,1.0,0.0
1408,1.0,0.0
1409,3.0,0.0
1410,1.0,0.0
1411,2.0,0.0
1412,1.0,0.0
1413,1.0,0.0
1414,0.0,0.0
1415,2.0,0.0
1416,0.0,0.0
1417,3.0,0.0
1418,1.0,0.0
1419,1.0,0.0
1420,3.0,0.0
1421,1.0,0.0
1422,1.0,0.0
1423,1.0,0.0
1424,1.0,0.0
1425,0.0,0.0
1426,2.0,0.0
1427,2.0,0.0
1428,2.0,0.0
1429,1.0,0.0
1430,2.0,0.0
1431,1.0,0.0
1432,1.0,0.0
1433,1.0,0.0
1434,0.0,0.0
1435,2.0,0.0
1436,1.0,0.0
1437,0.0,0.0
1438,1.0,0.0
1439,1.0,0.0
1440,2.0,0.0
1441,1.0,0.0
1442,3.0,0.0
1443,1.0,0.0
1444,2.0,0.0
1445,3.0,0.0
1446,0.0,0.0
1447,0.0,0.0
1448,1.0,0.0
1449,0.0,0.0
1450,1.0,0.0
1451,0.0,0.0
1452,1.0,0.0
1453,3.0,0.0
1454,3.0,0.0
1455,1.0,0.0
1456,1.0,0.0
1457,0.0,0.0
1458,2.0,0.0
1459,1.0,0.0
1460,1.0,0.0
1461,3.0,0.0
1462,1.0,0.0
1463,3.0,0.0
1464,2.0,0.0
1465,0.0,0.0
1466,0.0,0.0
1467,1.0,0.0
1468,1.0,0.0
1469,3.0,0.0
1470,0.0,0.0
1471,3.0,0.0
1472,2.0,0.0
1473,0.0,0.0
1474,1.0,0.0
1475,2.0,0.0
1476,1.0,0.0
1477,0.0,0.0
1478,2.0,0.0
1479,1.0,0.0
1480,1.0,0.0
1481,2.0,0.0
1482,1.0,0.0
1483,1.0,0.0
1484,3.0,0.0
1485,0.0,0.0
1486,1.0,0.0
1487,1.0,0.0
1488,2.0,0.0
1489,0.0,0.0
1490,2.0,0.0
1491,2.0,0.0
1492,1.0,0.0
1493,3.0,0.0
1494,2.0,0.0
1495,3.0,0.0
1496,1.0,0.0
1497,0.0,0.0
1498,0.0,0.0
1499,3.0,0.0
1500,0.0,0.0
1501,1.0,0.0
1502,2.0,0.0
1503,2.0,0.0
1504,1.0,0.0
1505,1.0,0.0
1506,1.0,0.0
1507,1.0,0.0
1508,1.0,0.0
1509,2.0,0.0
1510,1.0,0.0
1511,1.0,0.0
1512,1.0,0.0
1513,3.0,0.0
1514,0.0,0.0
1515,0.0,0.0
1516,2.0,0.0
1517,1.0,0.0
1518,2.0,0.0
1519,1.0,0.0
1520,2.0,0.0
1521,0.0,0.0
1522,0.0,0.0
1523,4.0,0.0
1524,0.0,0.0
1525,3.0,0.0
1526,0.0,0.0
1527,2.0,0.0
1528,0.0,0.0
1529,0.0,0.0
1530,3.0,0.0
1531,0.0,0.0
1532,0.0,0.0
1533,2.0,0.0
1534,4.0,0.0
1535,1.0,0.0
1536,1.0,0.0
1537,1.0,0.0
1538,1.0,0.0
1539,2.0,0.0
1540,0.0,0.0
1541,2.0,0.0
1542,2.0,0.0
1543,1.0,0.0
1544,1.0,0.0
1545,0.0,0.0
1546,1.0,0.0
1547,3.0,0.0
1548,0.0,0.0
1549,2.0,0.0
1550,1.0,0.0
1551,3.0,0.0
1552,1.0,0.0
1553,1.0,0.0
1554,0.0,0.0
1555,2.0,0.0
1556,2.0,0.0
1557,2.0,0.0
1558,1.0,0.0
1559,2.0,0.0
1560,1.0,0.0
1561,2.0,0.0
1562,1.0,0.0
1563,1.0,0.0
1564,0.0,0.0
1565,1.0,0.0
1566,1.0,0.0
1567,0.0,0.0
1568,2.0,0.0
1569,4.0,0.0
1570,2.0,0.0
1571,2.0,0.0
1572,1.0,0.0
1573,1.0,0.0
1574,0.0,0.0
1575,1.0,0.0
1576,1.0,0.0
1577,2.0,0.0
1578,0.0,0.0
1579,2.0,0.0
1580,3.0,0.0
1581,2.0,0.0
1582,0.0,0.0
1583,2.0,0.0
1584,1.0,0.0
1585,0.0,0.0
1586,1.0,0.0
1587,3.0,0.0
1588,0.0,0.0
1589,0.0,0.0
1590,1.0,0.0
1591,2.0,0.0
1592,2.0,0.0
1593,1.0,0.0
1594,1.0,0.0
1595,0.0,0.0
1596,0.0,0.0
1597,1.0,0.0
1598,2.0,0.0
1599,0.0,0.0
1600,2.0,0.0
1601,1.0,0.0
1602,2.0,0.0
1603,3.0,0.0
1604,0.0,0.0
1605,2.0,0.0
1606,2.0,0.0
1607,2.0,0.0
1608,2.0,0.0
1609,1.0,0.0
1610,0.0,0.0
1611,2.0,0.0
1612,2.0,0.0
1613,0.0,0.0
1614,1.0,0.0
1615,1.0,0.0
1616,3.0,0.0
1617,2.0,0.0
1618,1.0,0.0
1619,0.0,0.0
1620,1.0,0.0
1621,1.0,0.0
1622,2.0,0.0
1623,2.0,0.0
1624,0.0,0.0
1625,1.0,0.0
1626,0.0,0.0
1627,2.0,0.0
1628,0.0,0.0
1629,3.0,0.0
1630,2.0,0.0
1631,2.0,0.0
1632,0.0,0.0
1633,1.0,0.0
1634,2.0,0.0
1635,2.0,0.0
1636,1.0,0.0
1637,0.0,0.0
1638,1.0,0.0
1639,1.0,0.0
1640,1.0,0.0
1641,3.0,0.0
1642,3.0,0.0
1643,0.0,0.0
1644,2.0,0.0
1645,0.0,0.0
1646,2.0,0.0
1647,1.0,0.0
1648,2.0,0.0
1649,1.0,0.0
1650,2.0,0.0
1651,1.0,0.0
1652,1.0,0.0
1653,2.0,0.0
1654,0.0,0.0
1655,2.0,0.0
1656,1.0,0.0
1657,1.0,0.0
1658,3.0,0.0
1659,1.0,0.0
1660,0.0,0.0
1661,0.0,0.0
1662,2.0,0.0
1663,3.0,0.0
1664,1.0,0.0
1665,1.0,0.0
1666,0.0,0.0
1667,1.0,0.0
1668,2.0,0.0
1669,0.0,0.0
1670,0.0,0.0
1671,1.0,0.0
1672,2.0,0.0
1673,0.0,0.0
1674,3.0,0.0
1675,4.0,0.0
1676,2.0,0.0
1677,1.0,0.0
1678,1.0,0.0
1679,2.0,0.0
1680,3.0,0.0
1681,1.0,0.0
1682,0.0,0.0
1683,1.0,0.0
1684,0.0,0.0
1685,1.0,0.0
1686,1.0,0.0
1687,2.0,0.0
1688,2.0,0.0
1689,1.0,0.0
1690,0.0,0.0
1691,1.0,0.0
1692,0.0,0.0
1693,3.0,0.0
1694,3.0,0.0
1695,2.0,0.0
1696,1.0,0.0
1697,3.0,0.0
1698,1.0,0.0
1699,1.0,0.0
1700,1.0,0.0
1701,1.0,0.0
1702,1.0,0.0
1703,0.0,0.0
1704,0.0,0.0
1705,0.0,0.0
1706,2.0,0.0
1707,1.0,0.0
1708,1.0,0.0
1709,2.0,0.0
1710,0.0,0.0
1711,2.0,0.0
1712,2.0,0.0
1713,1.0,0.0
1714,3.0,0.0
1715,0.0,0.0
1716,1.0,0.0
1717,2.0,0.0
1718,1.0,0.0
1719,3.0,0.0
1720,1.0,0.0
1721,3.0,0.0
1722,2.0,0.0
1723,0.0,0.0
1724,0.0,0.0
1725,0.0,0.0
1726,1.0,0.0
1727,4.0,0.0
1728,1.0,0.0
1729,0.0,0.0
1730,3.0,0.0
1731,2.0,0.0
1732,1.0,0.0
1733,1.0,0.0
1734,0.0,0.0
1735,0.0,0.0
1736,2.0,0.0
1737,2.0,0.0
1738,1.0,0.0
1739,2.0,0.0
1740,4.0,0.0
1741,1.0,0.0
1742,1.0,0.0
1743,0.0,0.0
1744,3.0,0.0
1745,1.0,0.0
1746,0.0,0.0
1747,0.0,0.0
1748,3.0,0.0
1749,2.0,0.0
1750,1.0,0.0
1751,1.0,0.0
1752,0.0,0.0
1753,2.0,0.0
1754,0.0,0.0
1755,0.0,0.0
1756,0.0,0.0
1757,3.0,0.0
1758,3.0,0.0
1759,0.0,0.0
1760,1.0,0.0
1761,1.0,0.0
1762,0.0,0.0
1763,2.0,0.0
1764,4.0,0.0
1765,1.0,0.0
1766,1.0,0.0
1767,1.0,0.0
1768,2.0,0.0
1769,2.0,0.0
1770,0.0,0.0
1771,2.0,0.0
1772,0.0,0.0
1773,2.0,0.0
1774,2.0,0.0
1775,0.0,0.0
1776,0.0,0.0
1777,1.0,0.0
1778,1.0,0.0
1779,0.0,0.0
1780,2.0,0.0
1781,3.0,0.0
1782,3.0,0.0
1783,0.0,0.0
1784,1.0,0.0
1785,1.0,0.0
1786,3.0,0.0
1787,2.0,0.0
1788,0.0,0.0
1789,1.0,0.0
1790,1.0,0.0
1791,0.0,0.0
1792,0.0,0.0
1793,0.0,0.0
1794,1.0,0.0
1795,3.0,0.0
1796,3.0,0.0
1797,3.0,0.0
1798,0.0,0.0
1799,1.0,0.0
1800,1.0,0.0
1801,2.0,0.0
1802,1.0,0.0
1803,4.0,0.0
1804,0.0,0.0
1805,0.0,0.0
1806,1.0,0.0
1807,2.0,0.0
1808,3.0,0.0
1809,0.0,0.0
1810,3.0,0.0
1811,0.0,0.0
1812,2.0,0.0
1813,1.0,0.0
1814,2.0,0.0
1815,1.0,0.0
1816,3.0,0.0
1817,1.0,0.0
1818,2.0,0.0
1819,1.0,0.0
1820,0.0,0.0
1821,1.0,0.0
1822,0.0,0.0
1823,0.0,0.0
1824,1.0,0.0
1825,2.0,0.0
1826,1.0,0.0
1827,2.0,0.0
1828,4.0,0.0
1829,0.0,0.0
1830,1.0,0.0
1831,1.0,0.0
1832,1.0,0.0
1833,4.0,0.0
1834,1.0,0.0
1835,0.0,0.0
1836,0.0,0.0
1837,1.0,0.0
1838,1.0,0.0
1839,1.0,0.0
1840,0.0,0.0
1841,2.0,0.0
1842,1.0,0.0
1843,2.0,0.0
1844,1.0,0.0
1845,4.0,0.0
1846,0.0,0.0
1847,0.0,0.0
1848,2.0,0.0
1849,1.0,0.0
1850,0.0,0.0
1851,2.0,0.0
1852,3.0,0.0
1853,2.0,0.0
1854,1.0,0.0
1855,0.0,0.0
1856,3.0,0.0
1857,3.0,0.0
1858,0.0,0.0
1859,0.0,0.0
1860,1.0,0.0
1861,1.0,0.0
1862,2.0,0.0
1863,1.0,0.0
1864,3.0,0.0
1865,3.0,0.0
1866,1.0,0.0
1867,0.0,0.0
1868,1.0,0.0
1869,0.0,0.0
1870,1.0,0.0
1871,1.0,0.0
1872,3.0,0.0
1873,0.0,0.0
1874,0.0,0.0
1875,1.0,0.0
1876,4.0,0.0
1877,3.0,0.0
1878,0.0,0.0
1879,0.0,0.0
1880,1.0,0.0
1881,1.0,0.0
1882,3.0,0.0
1883,1.0,0.0
1884,3.0,0.0
1885,0.0,0.0
1886,0.0,0.0
1887,1.0,0.0
1888,0.0,0.0
1889,1.0,0.0
1890,1.0,0.0
1891,0.0,0.0
1892,0.0,0.0
1893,2.0,0.0
1894,2.0,0.0
1895,4.0,0.0
1896,3.0,0.0
1897,1.0,0.0
1898,0.0,0.0
1899,0.0,0.0
1900,3.0,0.0
1901,2.0,0.0
1902,0.0,0.0
1903,3.0,0.0
1904,2.0,0.0
1905,0.0,0.0
1906,0.0,0.0
1907,0.0,0.0
1908,0.0,0.0
1909,2.0,0.0
1910,1.0,0.0
1911,4.0,0.0
1912,1.0,0.0
1913,1.0,0.0
1914,2.0,0.0
1915,2.0,0.0
1916,0.0,0.0
1917,0.0,0.0
1918,1.0,0.0
1919,3.0,0.0
1920,2.0,0.0
1921,1.0,0.0
1922,3.0,0.0
1923,1.0,0.0
1924,2.0,0.0
1925,2.0,0.0
1926,1.0,0.0
1927,1.0,0.0
1928,1.0,0.0
1929,1.0,0.0
1930,2.0,0.0
1931,3.0,0.0
1932,0.0,0.0
1933,1.0,0.0
1934,0.0,0.0
1935,0.0,0.0
1936,1.0,0.0
1937,1.0,0.0
1938,2.0,0.0
1939,2.0,0.0
1940,2.0,0.0
1941,1.0,0.0
1942,0.0,0.0
1943,1.0,0.0
1944,2.0,0.0
1945,1.0,0.0
1946,1.0,0.0
1947,2.0,0.0
1948,0.0,0.0
1949,1.0,0.0
1950,1.0,0.0
1951,4.0,0.0
1952,1.0,0.0
1953,1.0,0.0
1954,2.0,0.0
1955,2.0,0.0
1956,0.0,0.0
1957,3.0,0.0
1958,0.0,0.0
1959,0.0,0.0
1960,2.0,0.0
1961,2.0,0.0
1962,2.0,0.0
1963,1.0,0.0
1964,0.0,0.0
1965,0.0,0.0
1966,2.0,0.0
1967,1.0,0.0
1968,3.0,0.0
1969,1.0,0.0
1970,1.0,0.0
1971,2.0,0.0
1972,1.0,0.0
1973,1.0,0.0
1974,1.0,0.0
1975,1.0,0.0
1976,3.0,0.0
1977,0.0,0.0
1978,1.0,0.0
1979,0.0,0.0
1980,1.0,0.0
1981,2.0,0.0
1982,1.0,0.0
1983,4.0,0.0
1984,0.0,0.0
1985,0.0,0.0
1986,4.0,0.0
1987,0.0,0.0
1988,1.0,0.0
1989,1.0,0.0
1990,3.0,0.0
1991,1.0,0.0
1992,0.0,0.0
1993,0.0,0.0
1994,1.0,0.0
1995,2.0,0.0
1996,0.0,0.0
1997,4.0,0.0
1998,0.0,0.0
1999,4.0,0.0
2000,1.0,0.0
2001,1.0,0.0
2002,3.0,0.0
2003,0.0,0.0
2004,1.0,0.0
2005,3.0,0.0
2006,1.0,0.0
2007,2.0,0.0
2008,0.0,0.0
2009,1.0,0.0
2010,3.0,0.0
2011,1.0,0.0
2012,0.0,0.0
2013,2.0,0.0
2014,1.0,0.0
2015,1.0,0.0
2016,0.0,0.0
2017,1.0,0.0
2018,0.0,0.0
2019,3.0,0.0
2020,2.0,0.0
2021,1.0,0.0
2022,2.0,0.0
2023,1.0,0.0
2024,1.0,0.0
2025,1.0,0.0
2026,3.0,0.0
2027,2.0,0.0
2028,2.0,0.0
2029,1.0,0.0
2030,1.0,0.0
2031,1.0,0.0
2032,0.0,0.0
2033,1.0,0.0
2034,2.0,0.0
2035,0.0,0.0
2036,3.0,0.0
2037,1.0,0.0
2038,2.0,0.0
2039,0.0,0.0
2040,1.0,0.0
2041,1.0,0.0
2042,1.0,0.0
2043,1.0,0.0
2044,2.0,0.0
2045,0.0,0.0
2046,0.0,0.0
2047,3.0,0.0
2048,1.0,0.0
2049,2.0,0.0
2050,2.0,0.0
2051,1.0,0.0
2052,0.0,0.0
2053,1.0,0.0
2054,1.0,0.0
2055,2.0,0.0
2056,2.0,0.0
2057,0.0,0.0
2058,2.0,0.0
2059,1.0,0.0
2060,2.0,0.0
2061,1.0,0.0
2062,1.0,0.0
2063,2.0,0.0
2064,1.0,0.0
2065,1.0,0.0
2066,2.0,0.0
2067,0.0,0.0
2068,3.0,0.0
2069,2.0,0.0
2070,1.0,0.0
2071,1.0,0.0
2072,2.0,0.0
2073,0.0,0.0
2074,1.0,0.0
2075,3.0,0.0
2076,1.0,0.0
2077,1.0,0.0
2078,1.0,0.0
2079,0.0,0.0
2080,1.0,0.0
2081,1.0,0.0
2082,1.0,0.0
2083,1.0,0.0
2084,1.0,0.0
2085,2.0,0.0
2086,3.0,0.0
2087,2.0,0.0
2088,0.0,0.0
2089,3.0,0.0
2090,1.0,0.0
2091,0.0,0.0
2092,1.0,0.0
2093,0.0,0.0
2094,3.0,0.0
2095,3.0,0.0
2096,2.0,0.0
2097,0.0,0.0
2098,0.0,0.0
2099,1.0,0.0
2100,1.0,0.0
2101,2.0,0.0
2102,1.0,0.0
2103,1.0,0.0
2104,2.0,0.0
2105,3.0,0.0
2106,2.0,0.0
2107,2.0,0.0
2108,1.0,0.0
2109,2.0,0.0
2110,1.0,0.0
2111,0.0,0.0
2112,1.0,0.0
2113,1.0,0.0
2114,2.0,0.0
2115,2.0,0.0
2116,2.0,0.0
2117,0.0,0.0
2118,2.0,0.0
2119,0.0,0.0
2120,2.0,0.0
2121,0.0,0.0
2122,2.0,0.0
2123,0.0,0.0
2124,0.0,0.0
2125,2.0,0.0
2126,1.0,0.0
2127,0.0,0.0
2128,1.0,0.0
2129,4.0,0.0
2130,1.0,0.0
2131,2.0,0.0
2132,1.0,0.0
2133,0.0,0.0
2134,0.0,0.0
2135,2.0,0.0
2136,1.0,0.0
2137,1.0,0.0
2138,3.0,0.0
2139,0.0,0.0
2140,1.0,0.0
2141,2.0,0.0
2142,2.0,0.0
2143,0.0,0.0
2144,3.0,0.0
2145,0.0,0.0
2146,1.0,0.0
2147,2.0,0.0
2148,0.0,0.0
2149,3.0,0.0
2150,2.0,0.0
2151,0.0,0.0
2152,3.0,0.0
2153,0.0,0.0
2154,0.0,0.0
2155,1.0,0.0
2156,1.0,0.0
2157,1.0,0.0
2158,3.0,0.0
2159,3.0,0.0
2160,1.0,0.0
2161,0.0,0.0
2162,2.0,0.0
2163,0.0,0.0
2164,1.0,0.0
2165,1.0,0.0
2166,3.0,0.0
2167,2.0,0.0
2168,0.0,0.0
2169,1.0,0.0
2170,1.0,0.0
2171,3.0,0.0
2172,1.0,0.0
2173,2.0,0.0
2174,2.0,0.0
2175,0.0,0.0
2176,2.0,0.0
2177,0.0,0.0
2178,3.0,0.0
2179,3.0,0.0
2180,2.0,0.0
2181,1.0,0.0
2182,1.0,0.0
2183,2.0,0.0
2184,1.0,0.0
2185,2.0,0.0
2186,0.0,0.0
2187,0.0,0.0
2188,2.0,0.0
2189,2.0,0.0
2190,1.0,0.0
2191,1.0,0.0
2192,0.0,0.0
2193,1.0,0.0
2194,1.0,0.0
2195,3.0,0.0
2196,1.0,0.0
2197,1.0,0.0
2198,3.0,0.0
2199,2.0,0.0
2200,1.0,0.0
2201,2.0,0.0
2202,1.0,0.0
2203,0.0,0.0
2204,0.0,0.0
2205,3.0,0.0
2206,1.0,0.0
2207,1.0,0.0
2208,0.0,0.0
2209,2.0,0.0
2210,1.0,0.0
2211,1.0,0.0
2212,1.0,0.0
2213,0.0,0.0
2214,1.0,0.0
2215,1.0,0.0
2216,1.0,0.0
2217,3.0,0.0
2218,0.0,0.0
2219,2.0,0.0
2220,0.0,0.0
2221,1.0,0.0
2222,3.0,0.0
2223,3.0,0.0
2224,0.0,0.0
2225,0.0,0.0
2226,3.0,0.0
2227,1.0,0.0
2228,1.0,0.0
2229,0.0,0.0
2230,1.0,0.0
2231,2.0,0.0
2232,1.0,0.0
2233,0.0,0.0
2234,3.0,0.0
2235,1.0,0.0
2236,2.0,0.0
2237,2.0,0.0
2238,2.0,0.0
2239,2.0,0.0
2240,3.0,0.0
2241,0.0,0.0
2242,2.0,0.0
2243,0.0,0.0
2244,0.0,0.0
2245,1.0,0.0
2246,2.0,0.0
2247,3.0,0.0
2248,0.0,0.0
2249,0.0,0.0
2250,1.0,0.0
2251,1.0,0.0
2252,2.0,0.0
2253,0.0,0.0
2254,0.0,0.0
2255,3.0,0.0
2256,1.0,0.0
2257,3.0,0.0
2258,3.0,0.0
2259,0.0,0.0
2260,2.0,0.0
2261,1.0,0.0
2262,2.0,0.0
2263,0.0,0.0
2264,3.0,0.0
2265,0.0,0.0
2266,3.0,0.0
2267,0.0,0.0
2268,2.0,0.0
2269,1.0,0.0
2270,1.0,0.0
2271,0.0,0.0
2272,1.0,0.0
2273,1.0,0.0
2274,2.0,0.0
2275,1.0,0.0
2276,1.0,0.0
2277,1.0,0.0
2278,2.0,0.0
2279,1.0,0.0
2280,1.0,0.0
2281,0.0,0.0
2282,1.0,0.0
2283,1.0,0.0
2284,3.0,0.0
2285,1.0,0.0
2286,1.0,0.0
2287,2.0,0.0
2288,1.0,0.0
2289,2.0,0.0
2290,0.0,0.0
2291,2.0,0.0
2292,2.0,0.0
2293,3.0,0.0
2294,1.0,0.0
2295,1.0,0.0
2296,2.0,0.0
2297,0.0,0.0
2298,1.0,0.0
2299,1.0,0.0
2300,1.0,0.0
2301,2.0,0.0
2302,1.0,0.0
2303,1.0,0.0
2304,1.0,0.0
2305,1.0,0.0
2306,1.0,0.0
2307,2.0,0.0
2308,0.0,0.0
2309,3.0,0.0
2310,0.0,0.0
2311,1.0,0.0
2312,0.0,0.0
2313,3.0,0.0
2314,1.0,0.0
2315,1.0,0.0
2316,2.0,0.0
2317,2.0,0.0
2318,2.0,0.0
2319,2.0,0.0
2320,0.0,0.0
2321,2.0,0.0
2322,1.0,0.0
2323,0.0,0.0
2324,1.0,0.0
2325,0.0,0.0
2326,2.0,0.0
2327,2.0,0.0
2328,3.0,0.0
2329,0.0,0.0
2330,1.0,0.0
2331,1.0,0.0
2332,3.0,0.0
2333,3.0,0.0
2334,2.0,0.0
2335,0.0,0.0
2336,0.0,0.0
2337,0.0,0.0
2338,0.0,0.0
2339,1.0,0.0
2340,4.0,0.0
2341,2.0,0.0
2342,1.0,0.0
2343,2.0,0.0
2344,0.0,0.0
2345,2.0,0.0
2346,0.0,0.0
2347,1.0,0.0
2348,2.0,0.0
2349,1.0,0.0
2350,2.0,0.0
2351,0.0,0.0
2352,1.0,0.0
2353,0.0,0.0
2354,3.0,0.0
2355,0.0,0.0
2356,2.0,0.0
2357,1.0,0.0
2358,0.0,0.0
2359,1.0,0.0
2360,1.0,0.0
2361,1.0,0.0
2362,3.0,0.0
2363,1.0,0.0
2364,4.0,0.0
2365,1.0,0.0
2366,4.0,0.0
2367,1.0,0.0
2368,0.0,0.0
2369,1.0,0.0
2370,1.0,0.0
2371,1.0,0.0
2372,2.0,0.0
2373,0.0,0.0
2374,2.0,0.0
2375,2.0,0.0
2376,0.0,0.0
2377,3.0,0.0
2378,0.0,0.0
2379,0.0,0.0
2380,2.0,0.0
2381,2.0,0.0
2382,2.0,0.0
2383,3.0,0.0
2384,2.0,0.0
2385,1.0,0.0
2386,1.0,0.0
2387,0.0,0.0
2388,0.0,0.0
2389,0.0,0.0
2390,0.0,0.0
2391,0.0,0.0
2392,2.0,0.0
2393,2.0,0.0
2394,1.0,0.0
2395,3.0,0.0
2396,0.0,0.0
2397,2.0,0.0
2398,2.0,0.0
2399,2.0,0.0
2400,3.0,0.0
2401,2.0,0.0
2402,1.0,0.0
2403,2.0,0.0
2404,1.0,0.0
2405,0.0,0.0
2406,2.0,0.0
2407,1.0,0.0
2408,2.0,0.0
2409,1.0,0.0
2410,0.0,0.0
2411,1.0,0.0
2412,1.0,0.0
2413,2.0,0.0
2414,0.0,0.0
2415,1.0,0.0
2416,1.0,0.0
2417,2.0,0.0
2418,1.0,0.0
2419,1.0,0.0
2420,2.0,0.0
2421,2.0,0.0
2422,4.0,0.0
2423,0.0,0.0
2424,2.0,0.0
2425,1.0,0.0
2426,1.0,0.0
2427,1.0,0.0
2428,1.0,0.0
2429,2.0,0.0
2430,1.0,0.0
2431,0.0,0.0
2432,3.0,0.0
2433,2.0,0.0
2434,2.0,0.0
2435,1.0,0.0
2436,0.0,0.0
2437,1.0,0.0
2438,1.0,0.0
2439,0.0,0.0
2440,2.0,0.0
2441,0.0,0.0
2442,1.0,0.0
2443,1.0,0.0
2444,3.0,0.0
2445,2.0,0.0
2446,0.0,0.0
2447,2.0,0.0
2448,2.0,0.0
2449,1.0,0.0
2450,2.0,0.0
2451,0.0,0.0
2452,2.0,0.0
2453,2.0,0.0
2454,0.0,0.0
2455,1.0,0.0
2456,1.0,0.0
2457,1.0,0.0
2458,3.0,0.0
2459,1.0,0.0
2460,0.0,0.0
2461,2.0,0.0
2462,0.0,0.0
2463,0.0,0.0
2464,1.0,0.0
2465,2.0,0.0
2466,0.0,0.0
2467,2.0,0.0
2468,2.0,0.0
2469,0.0,0.0
2470,3.0,0.0
2471,1.0,0.0
2472,2.0,0.0
2473,1.0,0.0
2474,3.0,0.0
2475,0.0,0.0
2476,0.0,0.0
2477,0.0,0.0
2478,1.0,0.0
2479,1.0,0.0
2480,0.0,0.0
2481,1.0,0.0
2482,1.0,0.0
2483,1.0,0.0
2484,2.0,0.0
2485,5.0,0.0
2486,2.0,0.0
2487,2.0,0.0
2488,0.0,0.0
2489,2.0,0.0
2490,3.0,0.0
2491,1.0,0.0
2492,1.0,0.0
2493,1.0,0.0
2494,1.0,0.0
2495,1.0,0.0
2496,2.0,0.0
2497,3.0,0.0
2498,1.0,0.0
2499,2.0,0.0
2500,0.0,0.0
2501,2.0,0.0
2502,3.0,0.0
2503,1.0,0.0
2504,1.0,0.0
2505,1.0,0.0
2506,0.0,0.0
2507,1.0,0.0
2508,1.0,0.0
2509,0.0,0.0
2510,3.0,0.0
2511,0.0,0.0
2512,1.0,0.0
2513,0.0,0.0
2514,4.0,0.0
2515,2.0,0.0
2516,2.0,0.0
2517,2.0,0.0
2518,0.0,0.0
2519,1.0,0.0
2520,1.0,0.0
2521,1.0,0.0
2522,1.0,0.0
2523,1.0,0.0
2524,1.0,0.0
2525,1.0,0.0
2526,1.0,0.0
2527,2.0,0.0
2528,2.0,0.0
2529,0.0,0.0
2530,2.0,0.0
2531,1.0,0.0
2532,1.0,0.0
2533,1.0,0.0
2534,2.0,0.0
2535,1.0,0.0
2536,0.0,0.0
2537,1.0,0.0
2538,2.0,0.0
2539,1.0,0.0
2540,1.0,0.0
2541,4.0,0.0
2542,1.0,0.0
2543,2.0,0.0
2544,3.0,0.0
2545,2.0,0.0
2546,0.0,0.0
2547,2.0,0.0
2548,1.0,0.0
2549,1.0,0.0
2550,0.0,0.0
2551,3.0,0.0
2552,0.0,0.0
2553,1.0,0.0
2554,2.0,0.0
2555,0.0,0.0
2556,1.0,0.0
2557,0.0,0.0
2558,0.0,0.0
2559,4.0,0.0
2560,0.0,0.0
2561,1.0,0.0
2562,1.0,0.0
2563,1.0,0.0
2564,2.0,0.0
2565,2.0,0.0
2566,2.0,0.0
2567,1.0,0.0
2568,1.0,0.0
2569,3.0,0.0
2570,1.0,0.0
2571,1.0,0.0
2572,1.0,0.0
2573,0.0,0.0
2574,1.0,0.0
2575,0.0,0.0
2576,1.0,0.0
2577,0.0,0.0
2578,2.0,0.0
2579,1.0,0.0
2580,1.0,0.0
2581,3.0,0.0
2582,1.0,0.0
2583,1.0,0.0
2584,2.0,0.0
2585,3.0,0.0
2586,2.0,0.0
2587,3.0,0.0
2588,1.0,0.0
2589,0.0,0.0
2590,0.0,0.0
2591,0.0,0.0
2592,1.0,0.0
2593,1.0,0.0
2594,1.0,0.0
2595,1.0,0.0
2596,1.0,0.0
2597,3.0,0.0
2598,1.0,0.0
2599,0.0,0.0
2600,4.0,0.0
2601,0.0,0.0
2602,0.0,0.0
2603,1.0,0.0
2604,1.0,0.0
2605,2.0,0.0
2606,2.0,0.0
2607,2.0,0.0
2608,2.0,0.0
2609,3.0,0.0
2610,2.0,0.0
2611,1.0,0.0
2612,1.0,0.0
2613,1.0,0.0
2614,2.0,0.0
2615,1.0,0.0
2616,4.0,0.0
2617,1.0,0.0
2618,0.0,0.0
2619,1.0,0.0
2620,0.0,0.0
2621,0.0,0.0
2622,1.0,0.0
2623,1.0,0.0
2624,2.0,0.0
2625,0.0,0.0
2626,3.0,0.0
2627,1.0,0.0
2628,2.0,0.0
2629,0.0,0.0
2630,1.0,0.0
2631,3.0,0.0
2632,0.0,0.0
