N_vals,throughput,stationary
24972,0.0,0.0
24973,0.0,0.0
24974,3.0,0.0
24975,0.0,0.0
24976,2.0,0.0
24977,0.0,0.0
24978,2.0,0.0
24979,1.0,0.0
24980,2.0,0.0
24981,2.0,0.0
24982,3.0,0.0
24983,1.0,0.0
24984,2.0,0.0
24985,1.0,0.0
24986,1.0,0.0
24987,2.0,0.0
24988,2.0,0.0
24989,0.0,0.0
24990,1.0,0.0
24991,0.0,0.0
24992,0.0,0.0
24993,1.0,0.0
24994,1.0,0.0
24995,0.0,0.0
24996,0.0,0.0
24997,2.0,0.0
24998,1.0,0.0
24999,3.0,0.0
25000,0.0,0.0
25001,0.0,0.0
25002,2.0,0.0
25003,2.0,0.0
25004,2.0,0.0
25005,1.0,0.0
25006,1.0,0.0
25007,0.0,0.0
25008,2.0,0.0
25009,0.0,0.0
25010,0.0,0.0
25011,2.0,0.0
25012,2.0,0.0
25013,1.0,0.0
25014,0.0,0.0
25015,2.0,0.0
25016,0.0,0.0
25017,1.0,0.0
25018,0.0,0.0
25019,0.0,0.0
25020,2.0,0.0
25021,2.0,0.0
25022,0.0,0.0
25023,3.0,0.0
25024,2.0,0.0
25025,0.0,0.0
25026,0.0,0.0
25027,1.0,0.0
25028,0.0,0.0
25029,3.0,0.0
25030,1.0,0.0
25031,1.0,0.0
25032,1.0,0.0
25033,2.0,0.0
25034,1.0,0.0
25035,1.0,0.0
25036,0.0,0.0
25037,1.0,0.0
25038,1.0,0.0
25039,1.0,0.0
25040,3.0,0.0
25041,1.0,0.0
25042,1.0,0.0
25043,0.0,0.0
25044,2.0,0.0
25045,1.0,0.0
25046,1.0,0.0
25047,0.0,0.0
25048,1.0,0.0
25049,0.0,0.0
25050,3.0,0.0
25051,0.0,0.0
25052,1.0,0.0
25053,0.0,0.0
25054,2.0,0.0
25055,1.0,0.0
25056,1.0,0.0
25057,2.0,0.0
25058,1.0,0.0
25059,1.0,0.0
25060,2.0,0.0
25061,1.0,0.0
25062,0.0,0.0
25063,3.0,0.0
25064,1.0,0.0
25065,1.0,0.0
25066,2.0,0.0
25067,0.0,0.0
25068,0.0,0.0
25069,3.0,0.0
25070,0.0,0.0
25071,0.0,0.0
25072,0.0,0.0
25073,2.0,0.0
25074,2.0,0.0
25075,0.0,0.0
25076,2.0,0.0
25077,0.0,0.0
25078,2.0,0.0
25079,4.0,0.0
25080,0.0,0.0
25081,0.0,0.0
25082,3.0,0.0
25083,0.0,0.0
25084,2.0,0.0
25085,1.0,0.0
25086,2.0,0.0
25087,1.0,0.0
25088,2.0,0.0
25089,2.0,0.0
25090,2.0,0.0
25091,2.0,0.0
25092,0.0,0.0
25093,1.0,0.0
25094,2.0,0.0
25095,2.0,0.0
25096,0.0,0.0
25097,1.0,0.0
25098,2.0,0.0
25099,0.0,0.0
25100,0.0,0.0
25101,2.0,0.0
25102,2.0,0.0
25103,0.0,0.0
25104,1.0,0.0
25105,0.0,0.0
25106,1.0,0.0
25107,2.0,0.0
25108,1.0,0.0
25109,0.0,0.0
25110,0.0,0.0
25111,0.0,0.0
25112,0.0,0.0
25113,2.0,0.0
25114,2.0,0.0
25115,2.0,0.0
25116,3.0,0.0
25117,1.0,0.0
25118,2.0,0.0
25119,0.0,0.0
25120,0.0,0.0
25121,0.0,0.0
25122,1.0,0.0
25123,2.0,0.0
25124,1.0,0.0
25125,0.0,0.0
25126,0.0,0.0
25127,4.0,0.0
25128,0.0,0.0
25129,1.0,0.0
25130,0.0,0.0
25131,0.0,0.0
25132,2.0,0.0
25133,3.0,0.0
25134,0.0,0.0
25135,0.0,0.0
25136,2.0,0.0
25137,2.0,0.0
25138,1.0,0.0
25139,1.0,0.0
25140,0.0,0.0
25141,0.0,0.0
25142,2.0,0.0
25143,2.0,0.0
25144,1.0,0.0
25145,4.0,0.0
25146,0.0,0.0
25147,1.0,0.0
25148,1.0,0.0
25149,3.0,0.0
25150,0.0,0.0
25151,1.0,0.0
25152,2.0,0.0
25153,0.0,0.0
25154,1.0,0.0
25155,2.0,0.0
25156,1.0,0.0
25157,1.0,0.0
25158,0.0,0.0
25159,1.0,0.0
25160,1.0,0.0
25161,1.0,0.0
25162,2.0,0.0
25163,1.0,0.0
25164,2.0,0.0
25165,0.0,0.0
25166,2.0,0.0
25167,2.0,0.0
25168,1.0,0.0
25169,2.0,0.0
25170,2.0,0.0
25171,1.0,0.0
25172,2.0,0.0
25173,3.0,0.0
25174,1.0,0.0
25175,3.0,0.0
25176,0.0,0.0
25177,0.0,0.0
25178,0.0,0.0
25179,1.0,0.0
25180,1.0,0.0
25181,0.0,0.0
25182,1.0,0.0
25183,0.0,0.0
25184,2.0,0.0
25185,1.0,0.0
25186,2.0,0.0
25187,1.0,0.0
25188,1.0,0.0
25189,1.0,0.0
25190,1.0,0.0
25191,0.0,0.0
25192,2.0,0.0
25193,1.0,0.0
25194,1.0,0.0
25195,2.0,0.0
25196,0.0,0.0
25197,3.0,0.0
25198,1.0,0.0
25199,0.0,0.0
25200,1.0,0.0
25201,1.0,0.0
25202,0.0,0.0
25203,0.0,0.0
25204,0.0,0.0
25205,1.0,0.0
25206,0.0,0.0
25207,1.0,0.0
25208,1.0,0.0
25209,2.0,0.0
25210,1.0,0.0
25211,1.0,0.0
25212,4.0,0.0
25213,1.0,0.0
25214,2.0,0.0
25215,0.0,0.0
25216,0.0,0.0
25217,1.0,0.0
25218,1.0,0.0
25219,0.0,0.0
25220,0.0,0.0
25221,1.0,0.0
25222,1.0,0.0
25223,2.0,0.0
25224,3.0,0.0
25225,1.0,0.0
25226,0.0,0.0
25227,2.0,0.0
25228,3.0,0.0
25229,2.0,0.0
25230,1.0,0.0
25231,1.0,0.0
25232,1.0,0.0
25233,2.0,0.0
25234,2.0,0.0
25235,1.0,0.0
25236,1.0,0.0
25237,1.0,0.0
25238,0.0,0.0
25239,1.0,0.0
25240,0.0,0.0
25241,0.0,0.0
25242,0.0,0.0
25243,0.0,0.0
25244,0.0,0.0
25245,3.0,0.0
25246,0.0,0.0
25247,0.0,0.0
25248,1.0,0.0
25249,0.0,0.0
25250,2.0,0.0
25251,1.0,0.0
25252,1.0,0.0
25253,1.0,0.0
25254,0.0,0.0
25255,0.0,0.0
25256,0.0,0.0
25257,3.0,0.0
25258,1.0,0.0
25259,1.0,0.0
25260,1.0,0.0
25261,0.0,0.0
25262,0.0,0.0
25263,1.0,0.0
25264,2.0,0.0
25265,1.0,0.0
25266,3.0,0.0
25267,0.0,0.0
25268,3.0,0.0
25269,1.0,0.0
25270,2.0,0.0
25271,2.0,0.0
25272,1.0,0.0
25273,1.0,0.0
25274,2.0,0.0
25275,2.0,0.0
25276,0.0,0.0
25277,2.0,0.0
25278,1.0,0.0
25279,2.0,0.0
25280,1.0,0.0
25281,0.0,0.0
25282,0.0,0.0
25283,0.0,0.0
25284,0.0,0.0
25285,1.0,0.0
25286,2.0,0.0
25287,1.0,0.0
25288,1.0,0.0
25289,0.0,0.0
25290,1.0,0.0
25291,0.0,0.0
25292,2.0,0.0
25293,1.0,0.0
25294,3.0,0.0
25295,1.0,0.0
25296,0.0,0.0
25297,2.0,0.0
25298,3.0,0.0
25299,0.0,0.0
25300,1.0,0.0
25301,0.0,0.0
25302,1.0,0.0
25303,1.0,0.0
25304,1.0,0.0
25305,0.0,0.0
25306,1.0,0.0
25307,2.0,0.0
25308,0.0,0.0
25309,1.0,0.0
25310,2.0,0.0
25311,2.0,0.0
25312,2.0,0.0
25313,1.0,0.0
25314,1.0,0.0
25315,1.0,0.0
25316,2.0,0.0
25317,0.0,0.0
25318,1.0,0.0
25319,1.0,0.0
25320,1.0,0.0
25321,2.0,0.0
25322,0.0,0.0
25323,1.0,0.0
25324,1.0,0.0
25325,0.0,0.0
25326,0.0,0.0
25327,0.0,0.0
25328,1.0,0.0
25329,0.0,0.0
25330,2.0,0.0
25331,1.0,0.0
25332,1.0,0.0
25333,2.0,0.0
25334,1.0,0.0
25335,1.0,0.0
25336,1.0,0.0
25337,1.0,0.0
25338,1.0,0.0
25339,0.0,0.0
25340,1.0,0.0
25341,2.0,0.0
25342,2.0,0.0
25343,1.0,0.0
25344,2.0,0.0
25345,1.0,0.0
25346,0.0,0.0
25347,2.0,0.0
25348,1.0,0.0
25349,2.0,0.0
25350,0.0,0.0
25351,0.0,0.0
25352,0.0,0.0
25353,2.0,0.0
25354,1.0,0.0
25355,2.0,0.0
25356,0.0,0.0
25357,0.0,0.0
25358,0.0,0.0
25359,1.0,0.0
25360,2.0,0.0
25361,3.0,0.0
25362,3.0,0.0
25363,1.0,0.0
25364,0.0,0.0
25365,2.0,0.0
25366,2.0,0.0
25367,1.0,0.0
25368,2.0,0.0
25369,1.0,0.0
25370,1.0,0.0
25371,0.0,0.0
25372,1.0,0.0
25373,3.0,0.0
25374,0.0,0.0
25375,1.0,0.0
25376,1.0,0.0
25377,3.0,0.0
25378,2.0,0.0
25379,1.0,0.0
25380,3.0,0.0
25381,2.0,0.0
25382,2.0,0.0
25383,0.0,0.0
25384,1.0,0.0
25385,1.0,0.0
25386,0.0,0.0
25387,3.0,0.0
25388,2.0,0.0
25389,0.0,0.0
25390,1.0,0.0
25391,2.0,0.0
25392,0.0,0.0
25393,2.0,0.0
25394,2.0,0.0
25395,0.0,0.0
25396,1.0,0.0
25397,1.0,0.0
25398,1.0,0.0
25399,3.0,0.0
25400,0.0,0.0
25401,3.0,0.0
25402,2.0,0.0
25403,1.0,0.0
25404,0.0,0.0
25405,0.0,0.0
25406,0.0,0.0
25407,2.0,0.0
25408,3.0,0.0
25409,1.0,0.0
25410,1.0,0.0
25411,0.0,0.0
25412,1.0,0.0
25413,2.0,0.0
25414,1.0,0.0
25415,2.0,0.0
25416,2.0,0.0
25417,0.0,0.0
25418,3.0,0.0
25419,2.0,0.0
25420,0.0,0.0
25421,3.0,0.0
25422,0.0,0.0
25423,3.0,0.0
25424,1.0,0.0
25425,2.0,0.0
25426,0.0,0.0
25427,2.0,0.0
25428,2.0,0.0
25429,2.0,0.0
25430,0.0,0.0
25431,0.0,0.0
25432,1.0,0.0
25433,0.0,0.0
25434,3.0,0.0
25435,2.0,0.0
25436,0.0,0.0
25437,2.0,0.0
25438,1.0,0.0
25439,4.0,0.0
25440,1.0,0.0
25441,1.0,0.0
25442,0.0,0.0
25443,1.0,0.0
25444,1.0,0.0
25445,1.0,0.0
25446,0.0,0.0
25447,1.0,0.0
25448,1.0,0.0
25449,0.0,0.0
25450,1.0,0.0
25451,1.0,0.0
25452,1.0,0.0
25453,2.0,0.0
25454,3.0,0.0
25455,1.0,0.0
25456,1.0,0.0
25457,0.0,0.0
25458,0.0,0.0
25459,1.0,0.0
25460,1.0,0.0
25461,0.0,0.0
25462,1.0,0.0
25463,1.0,0.0
25464,2.0,0.0
25465,0.0,0.0
25466,1.0,0.0
25467,0.0,0.0
25468,1.0,0.0
25469,2.0,0.0
25470,0.0,0.0
25471,2.0,0.0
25472,2.0,0.0
25473,0.0,0.0
25474,0.0,0.0
25475,0.0,0.0
25476,1.0,0.0
25477,2.0,0.0
25478,0.0,0.0
25479,0.0,0.0
25480,2.0,0.0
25481,2.0,0.0
25482,1.0,0.0
25483,0.0,0.0
25484,1.0,0.0
25485,1.0,0.0
25486,1.0,0.0
25487,1.0,0.0
25488,1.0,0.0
25489,1.0,0.0
25490,0.0,0.0
25491,2.0,0.0
25492,0.0,0.0
25493,0.0,0.0
25494,0.0,0.0
25495,1.0,0.0
25496,0.0,0.0
25497,2.0,0.0
25498,0.0,0.0
25499,0.0,0.0
25500,1.0,0.0
25501,2.0,0.0
25502,2.0,0.0
25503,0.0,0.0
25504,3.0,0.0
25505,0.0,0.0
25506,0.0,0.0
25507,0.0,0.0
25508,2.0,0.0
25509,2.0,0.0
25510,0.0,0.0
25511,2.0,0.0
25512,4.0,0.0
25513,1.0,0.0
25514,1.0,0.0
25515,2.0,0.0
25516,1.0,0.0
25517,1.0,0.0
25518,1.0,0.0
25519,0.0,0.0
25520,2.0,0.0
25521,0.0,0.0
25522,1.0,0.0
25523,0.0,0.0
25524,0.0,0.0
25525,2.0,0.0
25526,2.0,0.0
25527,1.0,0.0
25528,0.0,0.0
25529,2.0,0.0
25530,0.0,0.0
25531,1.0,0.0
25532,2.0,0.0
25533,0.0,0.0
25534,1.0,0.0
25535,1.0,0.0
25536,1.0,0.0
25537,1.0,0.0
25538,1.0,0.0
25539,0.0,0.0
25540,1.0,0.0
25541,0.0,0.0
25542,2.0,0.0
25543,0.0,0.0
25544,1.0,0.0
25545,2.0,0.0
25546,1.0,0.0
25547,1.0,0.0
25548,0.0,0.0
25549,3.0,0.0
25550,1.0,0.0
25551,1.0,0.0
25552,2.0,0.0
25553,2.0,0.0
25554,1.0,0.0
25555,1.0,0.0
25556,3.0,0.0
25557,1.0,0.0
25558,0.0,0.0
25559,1.0,0.0
25560,2.0,0.0
25561,0.0,0.0
25562,1.0,0.0
25563,0.0,0.0
25564,0.0,0.0
25565,3.0,0.0
25566,0.0,0.0
25567,2.0,0.0
25568,1.0,0.0
25569,0.0,0.0
25570,2.0,0.0
25571,3.0,0.0
25572,0.0,0.0
25573,1.0,0.0
25574,2.0,0.0
25575,2.0,0.0
25576,1.0,0.0
25577,3.0,0.0
25578,1.0,0.0
25579,3.0,0.0
25580,0.0,0.0
25581,2.0,0.0
25582,2.0,0.0
25583,1.0,0.0
25584,0.0,0.0
25585,0.0,0.0
25586,1.0,0.0
25587,3.0,0.0
25588,1.0,0.0
25589,1.0,0.0
25590,0.0,0.0
25591,0.0,0.0
25592,0.0,0.0
25593,1.0,0.0
25594,1.0,0.0
25595,2.0,0.0
25596,0.0,0.0
25597,1.0,0.0
25598,2.0,0.0
25599,0.0,0.0
25600,1.0,0.0
25601,1.0,0.0
25602,1.0,0.0
25603,2.0,0.0
25604,0.0,0.0
25605,0.0,0.0
25606,2.0,0.0
25607,0.0,0.0
25608,0.0,0.0
25609,0.0,0.0
25610,1.0,0.0
25611,0.0,0.0
25612,0.0,0.0
25613,0.0,0.0
25614,0.0,0.0
25615,0.0,0.0
25616,3.0,0.0
25617,2.0,0.0
25618,1.0,0.0
25619,1.0,0.0
25620,0.0,0.0
25621,0.0,0.0
25622,2.0,0.0
25623,1.0,0.0
25624,2.0,0.0
25625,2.0,0.0
25626,1.0,0.0
25627,0.0,0.0
25628,1.0,0.0
25629,3.0,0.0
25630,1.0,0.0
25631,1.0,0.0
25632,2.0,0.0
25633,0.0,0.0
25634,2.0,0.0
25635,0.0,0.0
25636,0.0,0.0
25637,4.0,0.0
25638,2.0,0.0
25639,0.0,0.0
25640,0.0,0.0
25641,1.0,0.0
25642,3.0,0.0
25643,2.0,0.0
25644,1.0,0.0
25645,1.0,0.0
25646,0.0,0.0
25647,1.0,0.0
25648,0.0,0.0
25649,1.0,0.0
25650,0.0,0.0
25651,1.0,0.0
25652,1.0,0.0
25653,0.0,0.0
25654,0.0,0.0
25655,1.0,0.0
25656,0.0,0.0
25657,3.0,0.0
25658,1.0,0.0
25659,3.0,0.0
25660,2.0,0.0
25661,1.0,0.0
25662,1.0,0.0
25663,1.0,0.0
25664,0.0,0.0
25665,2.0,0.0
25666,3.0,0.0
25667,2.0,0.0
25668,3.0,0.0
25669,1.0,0.0
25670,4.0,0.0
25671,1.0,0.0
25672,2.0,0.0
25673,3.0,0.0
25674,1.0,0.0
25675,1.0,0.0
25676,0.0,0.0
25677,0.0,0.0
25678,1.0,0.0
25679,0.0,0.0
25680,1.0,0.0
25681,2.0,0.0
25682,2.0,0.0
25683,1.0,0.0
25684,3.0,0.0
25685,0.0,0.0
25686,0.0,0.0
25687,2.0,0.0
25688,0.0,0.0
25689,1.0,0.0
25690,1.0,0.0
25691,1.0,0.0
25692,2.0,0.0
25693,0.0,0.0
25694,1.0,0.0
25695,4.0,0.0
25696,3.0,0.0
25697,0.0,0.0
25698,1.0,0.0
25699,0.0,0.0
25700,2.0,0.0
25701,0.0,0.0
25702,2.0,0.0
25703,0.0,0.0
25704,1.0,0.0
25705,1.0,0.0
25706,3.0,0.0
25707,0.0,0.0
25708,0.0,0.0
25709,0.0,0.0
25710,0.0,0.0
25711,0.0,0.0
25712,3.0,0.0
25713,1.0,0.0
25714,1.0,0.0
25715,0.0,0.0
25716,1.0,0.0
25717,1.0,0.0
25718,1.0,0.0
25719,1.0,0.0
25720,1.0,0.0
25721,3.0,0.0
25722,1.0,0.0
25723,2.0,0.0
25724,1.0,0.0
25725,0.0,0.0
25726,0.0,0.0
25727,2.0,0.0
25728,0.0,0.0
25729,0.0,0.0
25730,1.0,0.0
25731,2.0,0.0
25732,1.0,0.0
25733,2.0,0.0
25734,2.0,0.0
25735,1.0,0.0
25736,1.0,0.0
25737,1.0,0.0
25738,1.0,0.0
25739,0.0,0.0
25740,1.0,0.0
25741,2.0,0.0
25742,0.0,0.0
25743,1.0,0.0
25744,1.0,0.0
25745,3.0,0.0
25746,3.0,0.0
25747,0.0,0.0
25748,0.0,0.0
25749,1.0,0.0
25750,2.0,0.0
25751,0.0,0.0
25752,1.0,0.0
25753,1.0,0.0
25754,0.0,0.0
25755,1.0,0.0
25756,4.0,0.0
25757,0.0,0.0
25758,1.0,0.0
25759,0.0,0.0
25760,0.0,0.0
25761,3.0,0.0
25762,0.0,0.0
25763,1.0,0.0
25764,1.0,0.0
25765,0.0,0.0
25766,1.0,0.0
25767,1.0,0.0
25768,2.0,0.0
25769,0.0,0.0
25770,2.0,0.0
25771,2.0,0.0
25772,2.0,0.0
25773,1.0,0.0
25774,1.0,0.0
25775,1.0,0.0
25776,1.0,0.0
25777,0.0,0.0
25778,2.0,0.0
25779,0.0,0.0
25780,2.0,0.0
25781,2.0,0.0
25782,1.0,0.0
25783,2.0,0.0
25784,1.0,0.0
25785,1.0,0.0
25786,1.0,0.0
25787,0.0,0.0
25788,0.0,0.0
25789,1.0,0.0
25790,3.0,0.0
25791,0.0,0.0
25792,2.0,0.0
25793,0.0,0.0
25794,0.0,0.0
25795,3.0,0.0
25796,0.0,0.0
25797,1.0,0.0
25798,0.0,0.0
25799,1.0,0.0
25800,1.0,0.0
25801,2.0,0.0
25802,0.0,0.0
25803,3.0,0.0
25804,0.0,0.0
25805,0.0,0.0
25806,0.0,0.0
25807,2.0,0.0
25808,1.0,0.0
25809,1.0,0.0
25810,3.0,0.0
25811,0.0,0.0
25812,3.0,0.0
25813,1.0,0.0
25814,0.0,0.0
25815,1.0,0.0
25816,0.0,0.0
25817,1.0,0.0
25818,2.0,0.0
25819,1.0,0.0
25820,1.0,0.0
25821,2.0,0.0
25822,0.0,0.0
25823,1.0,0.0
25824,2.0,0.0
25825,2.0,0.0
25826,3.0,0.0
25827,2.0,0.0
25828,1.0,0.0
25829,0.0,0.0
25830,2.0,0.0
25831,2.0,0.0
25832,1.0,0.0
25833,1.0,0.0
25834,1.0,0.0
25835,3.0,0.0
25836,1.0,0.0
25837,1.0,0.0
25838,1.0,0.0
25839,1.0,0.0
25840,1.0,0.0
25841,1.0,0.0
25842,0.0,0.0
25843,1.0,0.0
25844,2.0,0.0
25845,0.0,0.0
25846,2.0,0.0
25847,2.0,0.0
25848,0.0,0.0
25849,3.0,0.0
25850,2.0,0.0
25851,0.0,0.0
25852,1.0,0.0
25853,2.0,0.0
25854,1.0,0.0
25855,1.0,0.0
25856,0.0,0.0
25857,2.0,0.0
25858,1.0,0.0
25859,3.0,0.0
25860,0.0,0.0
25861,1.0,0.0
25862,2.0,0.0
25863,1.0,0.0
25864,0.0,0.0
25865,2.0,0.0
25866,1.0,0.0
25867,0.0,0.0
25868,0.0,0.0
25869,3.0,0.0
25870,0.0,0.0
25871,1.0,0.0
25872,0.0,0.0
25873,1.0,0.0
25874,0.0,0.0
25875,0.0,0.0
25876,0.0,0.0
25877,2.0,0.0
25878,2.0,0.0
25879,2.0,0.0
25880,2.0,0.0
25881,0.0,0.0
25882,2.0,0.0
25883,1.0,0.0
25884,0.0,0.0
25885,1.0,0.0
25886,0.0,0.0
25887,1.0,0.0
25888,0.0,0.0
25889,2.0,0.0
25890,1.0,0.0
25891,2.0,0.0
25892,1.0,0.0
25893,0.0,0.0
25894,0.0,0.0
25895,1.0,0.0
25896,1.0,0.0
25897,1.0,0.0
25898,0.0,0.0
25899,2.0,0.0
25900,3.0,0.0
25901,1.0,0.0
25902,1.0,0.0
25903,1.0,0.0
25904,1.0,0.0
25905,1.0,0.0
25906,0.0,0.0
25907,1.0,0.0
25908,1.0,0.0
25909,0.0,0.0
25910,2.0,0.0
25911,2.0,0.0
25912,2.0,0.0
25913,4.0,0.0
25914,0.0,0.0
25915,1.0,0.0
25916,2.0,0.0
25917,0.0,0.0
25918,0.0,0.0
25919,2.0,0.0
25920,2.0,0.0
25921,0.0,0.0
25922,2.0,0.0
25923,2.0,0.0
25924,0.0,0.0
25925,0.0,0.0
25926,1.0,0.0
25927,2.0,0.0
25928,1.0,0.0
25929,1.0,0.0
25930,2.0,0.0
25931,0.0,0.0
25932,1.0,0.0
25933,1.0,0.0
25934,1.0,0.0
25935,1.0,0.0
25936,0.0,0.0
25937,2.0,0.0
25938,3.0,0.0
25939,1.0,0.0
25940,1.0,0.0
25941,1.0,0.0
25942,1.0,0.0
25943,1.0,0.0
25944,0.0,0.0
25945,1.0,0.0
25946,0.0,0.0
25947,1.0,0.0
25948,2.0,0.0
25949,0.0,0.0
25950,1.0,0.0
25951,1.0,0.0
25952,1.0,0.0
25953,1.0,0.0
25954,2.0,0.0
25955,2.0,0.0
25956,1.0,0.0
25957,0.0,0.0
25958,1.0,0.0
25959,2.0,0.0
25960,1.0,0.0
25961,3.0,0.0
25962,3.0,0.0
25963,0.0,0.0
25964,3.0,0.0
25965,0.0,0.0
25966,1.0,0.0
25967,1.0,0.0
25968,2.0,0.0
25969,2.0,0.0
25970,2.0,0.0
25971,0.0,0.0
25972,0.0,0.0
25973,2.0,0.0
25974,1.0,0.0
25975,0.0,0.0
25976,3.0,0.0
25977,0.0,0.0
25978,2.0,0.0
25979,1.0,0.0
25980,0.0,0.0
25981,1.0,0.0
25982,2.0,0.0
25983,2.0,0.0
25984,1.0,0.0
25985,1.0,0.0
25986,1.0,0.0
25987,1.0,0.0
25988,0.0,0.0
25989,0.0,0.0
25990,0.0,0.0
25991,1.0,0.0
25992,0.0,0.0
25993,1.0,0.0
25994,0.0,0.0
25995,0.0,0.0
25996,0.0,0.0
25997,1.0,0.0
25998,2.0,0.0
25999,0.0,0.0
26000,3.0,0.0
26001,1.0,0.0
26002,3.0,0.0
26003,0.0,0.0
26004,0.0,0.0
26005,0.0,0.0
26006,0.0,0.0
26007,1.0,0.0
26008,1.0,0.0
26009,0.0,0.0
26010,1.0,0.0
26011,1.0,0.0
26012,1.0,0.0
26013,1.0,0.0
26014,0.0,0.0
26015,1.0,0.0
26016,1.0,0.0
26017,0.0,0.0
26018,2.0,0.0
26019,0.0,0.0
26020,1.0,0.0
26021,0.0,0.0
26022,0.0,0.0
26023,2.0,0.0
26024,1.0,0.0
26025,1.0,0.0
26026,2.0,0.0
26027,2.0,0.0
26028,1.0,0.0
26029,1.0,0.0
26030,3.0,0.0
26031,2.0,0.0
26032,1.0,0.0
26033,2.0,0.0
26034,3.0,0.0
26035,0.0,0.0
26036,2.0,0.0
26037,2.0,0.0
26038,1.0,0.0
26039,0.0,0.0
26040,0.0,0.0
26041,0.0,0.0
26042,2.0,0.0
26043,0.0,0.0
26044,1.0,0.0
26045,1.0,0.0
26046,2.0,0.0
26047,1.0,0.0
26048,2.0,0.0
26049,1.0,0.0
26050,1.0,0.0
26051,1.0,0.0
26052,1.0,0.0
26053,0.0,0.0
26054,0.0,0.0
26055,1.0,0.0
26056,0.0,0.0
26057,0.0,0.0
26058,3.0,0.0
26059,0.0,0.0
26060,1.0,0.0
26061,1.0,0.0
26062,0.0,0.0
26063,2.0,0.0
26064,0.0,0.0
26065,2.0,0.0
26066,3.0,0.0
26067,1.0,0.0
26068,0.0,0.0
26069,1.0,0.0
26070,1.0,0.0
26071,0.0,0.0
26072,2.0,0.0
26073,3.0,0.0
26074,1.0,0.0
26075,0.0,0.0
26076,0.0,0.0
26077,2.0,0.0
26078,0.0,0.0
26079,2.0,0.0
26080,1.0,0.0
26081,0.0,0.0
26082,2.0,0.0
26083,1.0,0.0
26084,1.0,0.0
26085,2.0,0.0
26086,1.0,0.0
26087,0.0,0.0
26088,3.0,0.0
26089,1.0,0.0
26090,0.0,0.0
26091,3.0,0.0
26092,0.0,0.0
26093,0.0,0.0
26094,1.0,0.0
26095,1.0,0.0
26096,1.0,0.0
26097,2.0,0.0
26098,1.0,0.0
26099,1.0,0.0
26100,2.0,0.0
26101,0.0,0.0
26102,0.0,0.0
26103,1.0,0.0
26104,0.0,0.0
26105,0.0,0.0
26106,1.0,0.0
26107,2.0,0.0
26108,2.0,0.0
26109,2.0,0.0
26110,1.0,0.0
26111,1.0,0.0
26112,1.0,0.0
26113,2.0,0.0
26114,2.0,0.0
26115,1.0,0.0
26116,1.0,0.0
26117,0.0,0.0
26118,0.0,0.0
26119,2.0,0.0
26120,2.0,0.0
26121,0.0,0.0
26122,1.0,0.0
26123,1.0,0.0
26124,1.0,0.0
26125,0.0,0.0
26126,2.0,0.0
26127,2.0,0.0
26128,3.0,0.0
26129,0.0,0.0
26130,3.0,0.0
26131,0.0,0.0
26132,3.0,0.0
26133,2.0,0.0
26134,0.0,0.0
26135,1.0,0.0
26136,4.0,0.0
26137,0.0,0.0
26138,2.0,0.0
26139,1.0,0.0
26140,1.0,0.0
26141,1.0,0.0
26142,2.0,0.0
26143,1.0,0.0
26144,1.0,0.0
26145,0.0,0.0
26146,0.0,0.0
26147,1.0,0.0
26148,1.0,0.0
26149,2.0,0.0
26150,2.0,0.0
26151,0.0,0.0
26152,1.0,0.0
26153,0.0,0.0
26154,1.0,0.0
26155,1.0,0.0
26156,2.0,0.0
26157,1.0,0.0
26158,0.0,0.0
26159,2.0,0.0
26160,3.0,0.0
26161,0.0,0.0
26162,3.0,0.0
26163,1.0,0.0
26164,1.0,0.0
26165,0.0,0.0
26166,1.0,0.0
26167,1.0,0.0
26168,1.0,0.0
26169,1.0,0.0
26170,1.0,0.0
26171,0.0,0.0
26172,3.0,0.0
26173,0.0,0.0
26174,1.0,0.0
26175,0.0,0.0
26176,2.0,0.0
26177,1.0,0.0
26178,0.0,0.0
26179,0.0,0.0
26180,3.0,0.0
26181,0.0,0.0
26182,2.0,0.0
26183,0.0,0.0
26184,2.0,0.0
26185,0.0,0.0
26186,0.0,0.0
26187,0.0,0.0
26188,2.0,0.0
26189,1.0,0.0
26190,2.0,0.0
26191,2.0,0.0
26192,3.0,0.0
26193,3.0,0.0
26194,0.0,0.0
26195,1.0,0.0
26196,3.0,0.0
26197,1.0,0.0
26198,0.0,0.0
26199,1.0,0.0
26200,0.0,0.0
26201,1.0,0.0
26202,0.0,0.0
26203,2.0,0.0
26204,1.0,0.0
26205,0.0,0.0
26206,1.0,0.0
26207,1.0,0.0
26208,4.0,0.0
26209,0.0,0.0
26210,0.0,0.0
26211,1.0,0.0
26212,1.0,0.0
26213,1.0,0.0
26214,1.0,0.0
26215,1.0,0.0
26216,2.0,0.0
26217,4.0,0.0
26218,1.0,0.0
26219,1.0,0.0
26220,0.0,0.0
26221,1.0,0.0
26222,4.0,0.0
26223,1.0,0.0
26224,3.0,0.0
26225,1.0,0.0
26226,1.0,0.0
26227,2.0,0.0
26228,1.0,0.0
26229,0.0,0.0
26230,1.0,0.0
26231,3.0,0.0
26232,0.0,0.0
26233,1.0,0.0
26234,2.0,0.0
26235,0.0,0.0
26236,1.0,0.0
26237,0.0,0.0
26238,1.0,0.0
26239,2.0,0.0
26240,0.0,0.0
26241,1.0,0.0
26242,1.0,0.0
