N_vals,throughput,stationary
1362,0.0,0.0
1363,0.0,0.0
1364,0.0,0.0
1365,3.0,0.0
1366,2.0,0.0
1367,0.0,0.0
1368,1.0,0.0
1369,0.0,0.0
1370,1.0,0.0
1371,1.0,0.0
1372,0.0,0.0
1373,1.0,0.0
1374,0.0,0.0
1375,0.0,0.0
1376,2.0,0.0
1377,0.0,0.0
1378,0.0,0.0
1379,3.0,1.0
1380,4.0,0.0
1381,3.0,0.0
1382,0.0,0.0
1383,0.0,0.0
1384,1.0,0.0
1385,2.0,0.0
1386,2.0,0.0
1387,0.0,0.0
1388,1.0,0.0
1389,2.0,0.0
1390,1.0,0.0
1391,3.0,1.0
1392,1.0,2.0
1393,0.0,2.0
1394,2.0,2.0
1395,1.0,1.0
1396,2.0,0.0
1397,0.0,0.0
1398,0.0,0.0
1399,2.0,0.0
1400,2.0,0.0
1401,0.0,0.0
1402,2.0,0.0
1403,1.0,0.0
1404,1.0,0.0
1405,0.0,2.0
1406,1.0,0.0
1407,3.0,0.0
1408,1.0,0.0
1409,3.0,0.0
1410,2.0,0.0
1411,2.0,0.0
1412,0.0,0.0
1413,0.0,0.0
1414,2.0,3.0
1415,0.0,1.0
1416,0.0,0.0
1417,1.0,0.0
1418,0.0,0.0
1419,0.0,0.0
1420,3.0,0.0
1421,1.0,0.0
1422,2.0,2.0
1423,0.0,1.0
1424,1.0,0.0
1425,0.0,0.0
1426,2.0,0.0
1427,0.0,0.0
1428,1.0,1.0
1429,0.0,0.0
1430,3.0,0.0
1431,3.0,0.0
1432,2.0,0.0
1433,1.0,0.0
1434,0.0,0.0
1435,2.0,3.0
1436,1.0,0.0
1437,1.0,0.0
1438,1.0,0.0
1439,2.0,0.0
1440,0.0,0.0
1441,2.0,0.0
1442,0.0,0.0
1443,2.0,0.0
1444,0.0,0.0
1445,1.0,0.0
1446,0.0,0.0
1447,1.0,0.0
1448,2.0,0.0
1449,1.0,0.0
1450,3.0,0.0
1451,1.0,0.0
1452,1.0,0.0
1453,1.0,0.0
1454,1.0,0.0
1455,2.0,0.0
1456,2.0,0.0
1457,0.0,0.0
1458,1.0,0.0
1459,2.0,0.0
1460,0.0,0.0
1461,0.0,1.0
1462,1.0,0.0
1463,2.0,0.0
1464,0.0,0.0
1465,1.0,0.0
1466,1.0,0.0
1467,2.0,0.0
1468,1.0,0.0
1469,2.0,0.0
1470,0.0,0.0
1471,0.0,0.0
1472,0.0,1.0
1473,1.0,0.0
1474,2.0,0.0
1475,1.0,0.0
1476,0.0,0.0
1477,1.0,0.0
1478,0.0,0.0
1479,1.0,0.0
1480,1.0,0.0
1481,0.0,0.0
1482,2.0,0.0
1483,3.0,0.0
1484,3.0,0.0
1485,0.0,0.0
1486,0.0,0.0
1487,3.0,0.0
1488,2.0,0.0
1489,1.0,0.0
1490,1.0,0.0
1491,1.0,0.0
1492,2.0,0.0
1493,0.0,0.0
1494,0.0,0.0
1495,0.0,0.0
1496,1.0,0.0
1497,0.0,0.0
1498,1.0,0.0
1499,2.0,0.0
1500,3.0,0.0
1501,0.0,0.0
1502,1.0,0.0
1503,1.0,0.0
1504,1.0,1.0
1505,3.0,0.0
1506,1.0,0.0
1507,1.0,0.0
1508,1.0,0.0
1509,0.0,0.0
1510,0.0,0.0
1511,3.0,0.0
1512,1.0,1.0
1513,0.0,0.0
1514,1.0,1.0
1515,2.0,0.0
1516,0.0,0.0
1517,1.0,0.0
1518,2.0,0.0
1519,1.0,0.0
1520,1.0,0.0
1521,0.0,1.0
1522,2.0,1.0
1523,0.0,0.0
1524,0.0,1.0
1525,0.0,2.0
1526,3.0,0.0
1527,1.0,0.0
1528,3.0,0.0
1529,1.0,0.0
1530,1.0,0.0
1531,2.0,0.0
1532,2.0,0.0
1533,3.0,0.0
1534,0.0,0.0
1535,0.0,0.0
1536,1.0,0.0
1537,2.0,0.0
1538,0.0,0.0
1539,2.0,0.0
1540,2.0,0.0
1541,2.0,0.0
1542,0.0,0.0
1543,1.0,0.0
1544,1.0,0.0
1545,2.0,0.0
1546,1.0,0.0
1547,5.0,0.0
1548,2.0,0.0
1549,2.0,0.0
1550,0.0,0.0
1551,0.0,0.0
1552,1.0,0.0
1553,2.0,1.0
1554,0.0,0.0
1555,1.0,0.0
1556,0.0,0.0
1557,1.0,0.0
1558,1.0,0.0
1559,1.0,0.0
1560,0.0,0.0
1561,2.0,0.0
1562,2.0,0.0
1563,1.0,0.0
1564,2.0,0.0
1565,0.0,0.0
1566,1.0,0.0
1567,0.0,0.0
1568,0.0,0.0
1569,2.0,0.0
1570,0.0,0.0
1571,0.0,0.0
1572,1.0,0.0
1573,2.0,0.0
1574,0.0,0.0
1575,1.0,1.0
1576,1.0,0.0
1577,2.0,0.0
1578,1.0,0.0
1579,0.0,0.0
1580,0.0,0.0
1581,2.0,0.0
1582,2.0,0.0
1583,2.0,0.0
1584,0.0,0.0
1585,2.0,0.0
1586,2.0,0.0
1587,1.0,0.0
1588,1.0,0.0
1589,0.0,1.0
1590,1.0,0.0
1591,2.0,0.0
1592,0.0,0.0
1593,3.0,0.0
1594,0.0,0.0
1595,0.0,0.0
1596,0.0,0.0
1597,1.0,0.0
1598,1.0,0.0
1599,2.0,0.0
1600,2.0,1.0
1601,0.0,0.0
1602,1.0,0.0
1603,0.0,0.0
1604,1.0,0.0
1605,2.0,0.0
1606,2.0,0.0
1607,2.0,0.0
1608,1.0,0.0
1609,3.0,0.0
1610,0.0,0.0
1611,2.0,0.0
1612,1.0,0.0
1613,1.0,0.0
1614,0.0,0.0
1615,3.0,0.0
1616,2.0,0.0
1617,1.0,1.0
1618,1.0,0.0
1619,1.0,0.0
1620,0.0,0.0
1621,1.0,0.0
1622,0.0,0.0
1623,2.0,0.0
1624,0.0,0.0
1625,0.0,0.0
1626,2.0,0.0
1627,0.0,0.0
1628,1.0,0.0
1629,3.0,0.0
1630,1.0,0.0
1631,1.0,0.0
1632,1.0,0.0
1633,1.0,0.0
1634,2.0,0.0
1635,1.0,0.0
1636,1.0,0.0
1637,0.0,1.0
1638,0.0,0.0
1639,0.0,0.0
1640,1.0,0.0
1641,3.0,0.0
1642,2.0,0.0
1643,2.0,0.0
1644,1.0,0.0
1645,2.0,0.0
1646,1.0,0.0
1647,0.0,0.0
1648,1.0,0.0
1649,1.0,0.0
1650,1.0,1.0
1651,1.0,0.0
1652,3.0,0.0
1653,4.0,0.0
1654,0.0,1.0
1655,0.0,0.0
1656,2.0,0.0
1657,2.0,0.0
1658,3.0,0.0
1659,1.0,0.0
1660,1.0,0.0
1661,2.0,0.0
1662,1.0,0.0
1663,1.0,0.0
1664,1.0,0.0
1665,2.0,1.0
1666,2.0,0.0
1667,0.0,0.0
1668,2.0,0.0
1669,1.0,0.0
1670,1.0,0.0
1671,1.0,0.0
1672,0.0,0.0
1673,0.0,0.0
1674,1.0,0.0
1675,2.0,0.0
1676,0.0,0.0
1677,1.0,0.0
1678,1.0,0.0
1679,2.0,0.0
1680,0.0,0.0
1681,1.0,0.0
1682,1.0,0.0
1683,0.0,0.0
1684,2.0,0.0
1685,2.0,0.0
1686,1.0,0.0
1687,1.0,0.0
1688,2.0,0.0
1689,2.0,0.0
1690,2.0,0.0
1691,2.0,0.0
1692,1.0,0.0
1693,0.0,0.0
1694,1.0,0.0
1695,2.0,0.0
1696,1.0,0.0
1697,1.0,0.0
1698,0.0,0.0
1699,1.0,0.0
1700,0.0,0.0
1701,1.0,0.0
1702,1.0,0.0
1703,1.0,0.0
1704,1.0,0.0
1705,2.0,0.0
1706,1.0,0.0
1707,0.0,0.0
1708,0.0,0.0
1709,1.0,0.0
1710,1.0,0.0
1711,1.0,0.0
1712,2.0,0.0
1713,1.0,0.0
1714,0.0,0.0
1715,2.0,0.0
1716,1.0,0.0
1717,2.0,0.0
1718,3.0,0.0
1719,1.0,0.0
1720,1.0,0.0
1721,1.0,0.0
1722,0.0,0.0
1723,1.0,0.0
1724,3.0,0.0
1725,1.0,0.0
1726,1.0,2.0
1727,1.0,0.0
1728,2.0,0.0
1729,0.0,0.0
1730,1.0,0.0
1731,2.0,0.0
1732,0.0,0.0
1733,3.0,0.0
1734,1.0,0.0
1735,0.0,0.0
1736,1.0,0.0
1737,1.0,0.0
1738,2.0,0.0
1739,2.0,0.0
1740,1.0,0.0
1741,0.0,0.0
1742,1.0,0.0
1743,0.0,0.0
1744,1.0,0.0
1745,1.0,0.0
1746,1.0,0.0
1747,1.0,0.0
1748,0.0,0.0
1749,2.0,0.0
1750,2.0,0.0
1751,2.0,0.0
1752,0.0,0.0
1753,0.0,0.0
1754,2.0,0.0
1755,1.0,0.0
1756,0.0,0.0
1757,0.0,0.0
1758,2.0,0.0
1759,2.0,0.0
1760,1.0,0.0
1761,2.0,0.0
1762,1.0,0.0
1763,2.0,0.0
1764,1.0,0.0
1765,2.0,0.0
1766,0.0,0.0
1767,0.0,0.0
1768,2.0,0.0
1769,3.0,0.0
1770,1.0,0.0
1771,1.0,0.0
1772,3.0,0.0
1773,1.0,0.0
1774,2.0,0.0
1775,0.0,0.0
1776,3.0,0.0
1777,0.0,0.0
1778,1.0,0.0
1779,1.0,0.0
1780,0.0,0.0
1781,2.0,0.0
1782,0.0,0.0
1783,1.0,0.0
1784,1.0,1.0
1785,0.0,1.0
1786,0.0,0.0
1787,2.0,0.0
1788,1.0,0.0
1789,1.0,0.0
1790,2.0,0.0
1791,1.0,0.0
1792,1.0,0.0
1793,1.0,0.0
1794,1.0,0.0
1795,1.0,0.0
1796,1.0,3.0
1797,1.0,1.0
1798,3.0,0.0
1799,0.0,0.0
1800,1.0,0.0
1801,1.0,0.0
1802,1.0,0.0
1803,0.0,0.0
1804,0.0,0.0
1805,2.0,0.0
1806,2.0,0.0
1807,1.0,0.0
1808,0.0,0.0
1809,2.0,0.0
1810,2.0,0.0
1811,0.0,0.0
1812,0.0,0.0
1813,2.0,0.0
1814,2.0,0.0
1815,1.0,1.0
1816,2.0,2.0
1817,1.0,0.0
1818,1.0,0.0
1819,1.0,0.0
1820,1.0,1.0
1821,0.0,0.0
1822,0.0,0.0
1823,3.0,0.0
1824,1.0,0.0
1825,2.0,0.0
1826,1.0,0.0
1827,1.0,0.0
1828,1.0,0.0
1829,0.0,0.0
1830,0.0,0.0
1831,1.0,1.0
1832,2.0,0.0
1833,2.0,0.0
1834,1.0,0.0
1835,2.0,0.0
1836,3.0,0.0
1837,1.0,0.0
1838,3.0,0.0
1839,1.0,0.0
1840,0.0,0.0
1841,2.0,0.0
1842,2.0,0.0
1843,0.0,0.0
1844,2.0,0.0
1845,1.0,0.0
1846,0.0,0.0
1847,0.0,0.0
1848,0.0,0.0
1849,0.0,0.0
1850,2.0,0.0
1851,1.0,0.0
1852,2.0,0.0
1853,0.0,0.0
1854,1.0,0.0
1855,1.0,0.0
1856,0.0,0.0
1857,1.0,0.0
1858,0.0,0.0
1859,1.0,1.0
1860,1.0,0.0
1861,1.0,0.0
1862,1.0,0.0
1863,2.0,0.0
1864,1.0,0.0
1865,2.0,0.0
1866,2.0,0.0
1867,0.0,0.0
1868,4.0,0.0
1869,1.0,0.0
1870,1.0,0.0
1871,0.0,1.0
1872,2.0,0.0
1873,0.0,0.0
1874,1.0,0.0
1875,0.0,0.0
1876,2.0,0.0
1877,2.0,0.0
1878,3.0,0.0
1879,1.0,0.0
1880,0.0,0.0
1881,1.0,0.0
1882,2.0,0.0
1883,0.0,0.0
1884,0.0,0.0
1885,0.0,0.0
1886,0.0,0.0
1887,2.0,0.0
1888,2.0,0.0
1889,2.0,0.0
1890,2.0,0.0
1891,0.0,1.0
1892,2.0,0.0
1893,0.0,0.0
1894,0.0,0.0
1895,1.0,0.0
1896,1.0,0.0
1897,1.0,1.0
1898,2.0,0.0
1899,2.0,0.0
1900,2.0,0.0
1901,2.0,1.0
1902,0.0,0.0
1903,2.0,0.0
1904,1.0,0.0
1905,0.0,1.0
1906,2.0,0.0
1907,0.0,0.0
1908,2.0,0.0
1909,0.0,0.0
1910,2.0,0.0
1911,1.0,0.0
1912,1.0,0.0
1913,3.0,0.0
1914,3.0,0.0
1915,1.0,0.0
1916,1.0,0.0
1917,2.0,0.0
1918,0.0,0.0
1919,0.0,0.0
1920,1.0,0.0
1921,1.0,0.0
1922,1.0,0.0
1923,1.0,0.0
1924,2.0,0.0
1925,1.0,0.0
1926,1.0,0.0
1927,1.0,0.0
1928,1.0,0.0
1929,0.0,0.0
1930,1.0,0.0
1931,0.0,0.0
1932,0.0,0.0
1933,0.0,0.0
1934,3.0,0.0
1935,3.0,0.0
1936,1.0,0.0
1937,2.0,0.0
1938,1.0,0.0
1939,2.0,0.0
1940,2.0,0.0
1941,0.0,1.0
1942,0.0,0.0
1943,1.0,0.0
1944,0.0,0.0
1945,1.0,0.0
1946,1.0,0.0
1947,2.0,0.0
1948,1.0,0.0
1949,2.0,0.0
1950,0.0,0.0
1951,1.0,0.0
1952,2.0,0.0
1953,1.0,0.0
1954,0.0,0.0
1955,1.0,0.0
1956,1.0,0.0
1957,3.0,3.0
1958,0.0,0.0
1959,2.0,0.0
1960,0.0,0.0
1961,2.0,0.0
1962,1.0,0.0
1963,2.0,0.0
1964,2.0,0.0
1965,1.0,0.0
1966,1.0,0.0
1967,0.0,0.0
1968,1.0,0.0
1969,1.0,0.0
1970,2.0,0.0
1971,1.0,0.0
1972,1.0,0.0
1973,1.0,0.0
1974,1.0,0.0
1975,0.0,0.0
1976,2.0,2.0
1977,0.0,0.0
1978,2.0,0.0
1979,3.0,0.0
1980,0.0,0.0
1981,1.0,0.0
1982,0.0,0.0
1983,4.0,0.0
1984,1.0,0.0
1985,1.0,0.0
1986,1.0,0.0
1987,0.0,0.0
1988,2.0,0.0
1989,2.0,0.0
1990,0.0,0.0
1991,0.0,0.0
1992,2.0,0.0
1993,2.0,0.0
1994,1.0,0.0
1995,0.0,0.0
1996,1.0,0.0
1997,0.0,0.0
1998,3.0,1.0
1999,0.0,0.0
2000,1.0,0.0
2001,1.0,0.0
2002,2.0,0.0
2003,0.0,0.0
2004,4.0,0.0
2005,0.0,0.0
2006,0.0,0.0
2007,1.0,0.0
2008,1.0,0.0
2009,0.0,0.0
2010,3.0,1.0
2011,1.0,0.0
2012,0.0,0.0
2013,1.0,0.0
2014,1.0,1.0
2015,2.0,0.0
2016,0.0,0.0
2017,1.0,0.0
2018,0.0,0.0
2019,1.0,0.0
2020,1.0,0.0
2021,2.0,0.0
2022,2.0,0.0
2023,2.0,0.0
2024,0.0,0.0
2025,0.0,0.0
2026,2.0,0.0
2027,0.0,0.0
2028,1.0,0.0
2029,2.0,0.0
2030,1.0,0.0
2031,1.0,0.0
2032,3.0,0.0
2033,2.0,0.0
2034,0.0,0.0
2035,0.0,0.0
2036,2.0,0.0
2037,0.0,0.0
2038,3.0,0.0
2039,1.0,1.0
2040,1.0,2.0
2041,3.0,0.0
2042,2.0,0.0
2043,2.0,0.0
2044,1.0,0.0
2045,0.0,0.0
2046,3.0,0.0
2047,0.0,0.0
2048,1.0,0.0
2049,2.0,0.0
2050,2.0,0.0
2051,0.0,0.0
2052,0.0,1.0
2053,1.0,0.0
2054,2.0,0.0
2055,2.0,0.0
2056,0.0,1.0
2057,2.0,0.0
2058,0.0,0.0
2059,2.0,0.0
2060,1.0,0.0
2061,1.0,0.0
2062,1.0,0.0
2063,0.0,0.0
2064,2.0,0.0
2065,0.0,0.0
2066,0.0,1.0
2067,2.0,0.0
2068,0.0,0.0
2069,0.0,1.0
2070,0.0,0.0
2071,0.0,0.0
2072,1.0,0.0
2073,0.0,0.0
2074,2.0,0.0
2075,3.0,0.0
2076,3.0,0.0
2077,1.0,1.0
2078,1.0,0.0
2079,1.0,1.0
2080,0.0,2.0
2081,0.0,0.0
2082,4.0,0.0
2083,0.0,0.0
2084,1.0,0.0
2085,1.0,0.0
2086,0.0,0.0
2087,2.0,0.0
2088,2.0,0.0
2089,0.0,0.0
2090,2.0,0.0
2091,1.0,0.0
2092,1.0,0.0
2093,2.0,0.0
2094,2.0,0.0
2095,2.0,0.0
2096,2.0,0.0
2097,0.0,0.0
2098,1.0,0.0
2099,3.0,0.0
2100,0.0,0.0
2101,1.0,0.0
2102,0.0,0.0
2103,2.0,0.0
2104,1.0,0.0
2105,1.0,0.0
2106,0.0,0.0
2107,1.0,0.0
2108,1.0,0.0
2109,0.0,0.0
2110,2.0,0.0
2111,2.0,0.0
2112,2.0,0.0
2113,1.0,0.0
2114,3.0,0.0
2115,0.0,0.0
2116,0.0,0.0
2117,1.0,0.0
2118,0.0,0.0
2119,3.0,0.0
2120,1.0,0.0
2121,0.0,0.0
2122,1.0,0.0
2123,1.0,0.0
2124,1.0,0.0
2125,2.0,0.0
2126,3.0,0.0
2127,0.0,0.0
2128,1.0,0.0
2129,1.0,0.0
2130,2.0,0.0
2131,1.0,0.0
2132,1.0,0.0
2133,0.0,1.0
2134,0.0,0.0
2135,2.0,0.0
2136,0.0,0.0
2137,0.0,0.0
2138,1.0,0.0
2139,1.0,0.0
2140,0.0,0.0
2141,2.0,0.0
2142,1.0,0.0
2143,3.0,0.0
2144,1.0,0.0
2145,1.0,0.0
2146,2.0,0.0
2147,0.0,0.0
2148,2.0,0.0
2149,1.0,0.0
2150,4.0,1.0
2151,2.0,1.0
2152,1.0,0.0
2153,0.0,0.0
2154,1.0,0.0
2155,1.0,1.0
2156,2.0,2.0
2157,0.0,0.0
2158,1.0,0.0
2159,0.0,0.0
2160,1.0,0.0
2161,3.0,0.0
2162,1.0,0.0
2163,1.0,0.0
2164,0.0,0.0
2165,1.0,0.0
2166,1.0,0.0
2167,3.0,0.0
2168,2.0,1.0
2169,1.0,0.0
2170,1.0,0.0
2171,3.0,0.0
2172,1.0,0.0
2173,1.0,0.0
2174,0.0,1.0
2175,1.0,0.0
2176,2.0,0.0
2177,1.0,0.0
2178,1.0,0.0
2179,1.0,0.0
2180,1.0,0.0
2181,0.0,0.0
2182,1.0,0.0
2183,1.0,0.0
2184,1.0,0.0
2185,0.0,0.0
2186,1.0,0.0
2187,1.0,1.0
2188,3.0,0.0
2189,1.0,0.0
2190,0.0,0.0
2191,0.0,1.0
2192,2.0,0.0
2193,1.0,0.0
2194,2.0,1.0
2195,1.0,0.0
2196,1.0,0.0
2197,1.0,0.0
2198,1.0,0.0
2199,1.0,1.0
2200,1.0,0.0
2201,0.0,0.0
2202,2.0,0.0
2203,2.0,0.0
2204,0.0,0.0
2205,1.0,0.0
2206,1.0,0.0
2207,1.0,0.0
2208,1.0,0.0
2209,1.0,0.0
2210,0.0,0.0
2211,1.0,0.0
2212,2.0,0.0
2213,1.0,0.0
2214,3.0,0.0
2215,2.0,0.0
2216,0.0,0.0
2217,1.0,0.0
2218,0.0,0.0
2219,2.0,0.0
2220,0.0,0.0
2221,1.0,0.0
2222,1.0,0.0
2223,3.0,0.0
2224,1.0,0.0
2225,0.0,0.0
2226,0.0,0.0
2227,2.0,0.0
2228,2.0,0.0
2229,0.0,0.0
2230,1.0,0.0
2231,1.0,0.0
2232,1.0,0.0
2233,0.0,0.0
2234,3.0,0.0
2235,0.0,0.0
2236,2.0,0.0
2237,3.0,0.0
2238,1.0,0.0
2239,1.0,0.0
2240,1.0,1.0
2241,1.0,0.0
2242,3.0,0.0
2243,0.0,0.0
2244,3.0,0.0
2245,2.0,0.0
2246,0.0,0.0
2247,0.0,0.0
2248,1.0,0.0
2249,0.0,0.0
2250,1.0,0.0
2251,0.0,0.0
2252,2.0,0.0
2253,1.0,0.0
2254,1.0,0.0
2255,2.0,1.0
2256,3.0,0.0
2257,1.0,0.0
2258,1.0,0.0
2259,1.0,0.0
2260,0.0,0.0
2261,0.0,0.0
2262,1.0,0.0
2263,1.0,0.0
2264,1.0,0.0
2265,2.0,0.0
2266,1.0,0.0
2267,2.0,0.0
2268,1.0,0.0
2269,1.0,0.0
2270,2.0,0.0
2271,1.0,0.0
2272,1.0,0.0
2273,0.0,0.0
2274,2.0,0.0
2275,0.0,0.0
2276,1.0,1.0
2277,0.0,0.0
2278,0.0,0.0
2279,0.0,0.0
2280,1.0,0.0
2281,1.0,0.0
2282,0.0,0.0
2283,1.0,0.0
2284,2.0,0.0
2285,1.0,0.0
2286,2.0,0.0
2287,2.0,0.0
2288,2.0,0.0
2289,0.0,0.0
2290,1.0,0.0
2291,2.0,0.0
2292,1.0,0.0
2293,1.0,0.0
2294,0.0,0.0
2295,2.0,0.0
2296,2.0,2.0
2297,1.0,0.0
2298,2.0,0.0
2299,0.0,0.0
2300,2.0,0.0
2301,0.0,0.0
2302,0.0,0.0
2303,0.0,0.0
2304,3.0,0.0
2305,1.0,0.0
2306,3.0,0.0
2307,0.0,0.0
2308,2.0,0.0
2309,0.0,0.0
2310,1.0,0.0
2311,0.0,0.0
2312,1.0,0.0
2313,1.0,0.0
2314,3.0,0.0
2315,3.0,0.0
2316,3.0,0.0
2317,1.0,0.0
2318,1.0,0.0
2319,2.0,0.0
2320,0.0,0.0
2321,2.0,0.0
2322,0.0,1.0
2323,0.0,0.0
2324,0.0,0.0
2325,0.0,0.0
2326,1.0,0.0
2327,2.0,0.0
2328,0.0,0.0
2329,3.0,0.0
2330,0.0,0.0
2331,0.0,0.0
2332,2.0,0.0
2333,2.0,0.0
2334,0.0,0.0
2335,1.0,0.0
2336,1.0,0.0
2337,0.0,0.0
2338,1.0,0.0
2339,1.0,0.0
2340,0.0,0.0
2341,1.0,0.0
2342,0.0,0.0
2343,1.0,0.0
2344,1.0,0.0
2345,3.0,0.0
2346,1.0,0.0
2347,2.0,0.0
2348,1.0,0.0
2349,2.0,0.0
2350,4.0,0.0
2351,1.0,0.0
2352,0.0,0.0
2353,2.0,0.0
2354,1.0,0.0
2355,1.0,1.0
2356,0.0,0.0
2357,1.0,0.0
2358,1.0,0.0
2359,1.0,0.0
2360,0.0,0.0
2361,0.0,0.0
2362,0.0,1.0
2363,3.0,1.0
2364,4.0,0.0
2365,0.0,0.0
2366,2.0,0.0
2367,3.0,1.0
2368,2.0,0.0
2369,1.0,0.0
2370,0.0,0.0
2371,1.0,0.0
2372,0.0,0.0
2373,1.0,0.0
2374,2.0,0.0
2375,0.0,1.0
2376,0.0,0.0
2377,2.0,0.0
2378,1.0,0.0
2379,1.0,0.0
2380,1.0,0.0
2381,1.0,1.0
2382,1.0,0.0
2383,1.0,0.0
2384,3.0,0.0
2385,1.0,0.0
2386,2.0,0.0
2387,2.0,0.0
2388,1.0,0.0
2389,1.0,0.0
2390,1.0,0.0
2391,2.0,0.0
2392,1.0,0.0
2393,1.0,0.0
2394,1.0,0.0
2395,2.0,0.0
2396,1.0,0.0
2397,1.0,0.0
2398,0.0,0.0
2399,1.0,0.0
2400,0.0,0.0
2401,1.0,0.0
2402,1.0,0.0
2403,2.0,0.0
2404,1.0,0.0
2405,2.0,0.0
2406,0.0,0.0
2407,0.0,0.0
2408,1.0,0.0
2409,2.0,0.0
2410,0.0,0.0
2411,0.0,0.0
2412,2.0,0.0
2413,2.0,0.0
2414,0.0,0.0
2415,1.0,0.0
2416,3.0,0.0
2417,2.0,0.0
2418,0.0,1.0
2419,0.0,0.0
2420,1.0,0.0
2421,2.0,0.0
2422,2.0,0.0
2423,3.0,0.0
2424,1.0,0.0
2425,1.0,0.0
2426,0.0,0.0
2427,1.0,1.0
2428,1.0,0.0
2429,1.0,0.0
2430,4.0,0.0
2431,0.0,0.0
2432,4.0,0.0
2433,0.0,0.0
2434,1.0,0.0
2435,1.0,0.0
2436,1.0,0.0
2437,2.0,0.0
2438,0.0,0.0
2439,1.0,0.0
2440,0.0,0.0
2441,0.0,0.0
2442,0.0,0.0
2443,0.0,0.0
2444,0.0,0.0
2445,0.0,0.0
2446,1.0,0.0
2447,1.0,0.0
2448,3.0,0.0
2449,1.0,0.0
2450,1.0,0.0
2451,0.0,0.0
2452,3.0,0.0
2453,3.0,0.0
2454,1.0,1.0
2455,1.0,0.0
2456,0.0,0.0
2457,3.0,0.0
2458,0.0,0.0
2459,1.0,0.0
2460,2.0,0.0
2461,2.0,0.0
2462,0.0,0.0
2463,2.0,0.0
2464,1.0,0.0
2465,1.0,0.0
2466,1.0,0.0
2467,2.0,0.0
2468,0.0,0.0
2469,1.0,0.0
2470,1.0,0.0
2471,2.0,0.0
2472,2.0,0.0
2473,0.0,0.0
2474,2.0,0.0
2475,1.0,0.0
2476,2.0,1.0
2477,1.0,0.0
2478,0.0,0.0
2479,2.0,0.0
2480,2.0,0.0
2481,1.0,0.0
2482,3.0,0.0
2483,0.0,1.0
2484,1.0,1.0
2485,3.0,0.0
2486,0.0,0.0
2487,1.0,0.0
2488,2.0,0.0
2489,0.0,0.0
2490,0.0,0.0
2491,1.0,0.0
2492,0.0,0.0
2493,0.0,0.0
2494,2.0,0.0
2495,1.0,0.0
2496,2.0,0.0
2497,2.0,0.0
2498,1.0,0.0
2499,2.0,0.0
2500,1.0,0.0
2501,0.0,0.0
2502,2.0,0.0
2503,0.0,0.0
2504,2.0,0.0
2505,1.0,0.0
2506,0.0,0.0
2507,1.0,0.0
2508,2.0,0.0
2509,3.0,0.0
2510,1.0,0.0
2511,0.0,0.0
2512,2.0,0.0
2513,1.0,0.0
2514,2.0,0.0
2515,2.0,0.0
2516,1.0,0.0
2517,0.0,0.0
2518,3.0,0.0
2519,3.0,0.0
2520,0.0,0.0
2521,0.0,0.0
2522,0.0,0.0
2523,2.0,0.0
2524,1.0,0.0
2525,1.0,0.0
2526,1.0,0.0
2527,2.0,0.0
2528,1.0,0.0
2529,1.0,0.0
2530,0.0,0.0
2531,2.0,0.0
2532,0.0,0.0
2533,0.0,0.0
2534,2.0,0.0
2535,0.0,0.0
2536,3.0,0.0
2537,1.0,0.0
2538,0.0,0.0
2539,0.0,0.0
2540,0.0,0.0
2541,0.0,0.0
2542,1.0,0.0
2543,3.0,0.0
2544,0.0,0.0
2545,0.0,0.0
2546,1.0,0.0
2547,2.0,0.0
2548,2.0,0.0
2549,1.0,0.0
2550,3.0,0.0
2551,2.0,0.0
2552,1.0,0.0
2553,1.0,0.0
2554,1.0,0.0
2555,2.0,0.0
2556,2.0,0.0
2557,0.0,0.0
2558,1.0,0.0
2559,1.0,0.0
2560,0.0,0.0
2561,2.0,0.0
2562,0.0,0.0
2563,1.0,0.0
2564,1.0,0.0
2565,0.0,0.0
2566,0.0,0.0
2567,0.0,0.0
2568,2.0,0.0
2569,1.0,0.0
2570,2.0,0.0
2571,2.0,0.0
2572,1.0,0.0
2573,4.0,0.0
2574,2.0,1.0
2575,1.0,0.0
2576,1.0,0.0
2577,1.0,0.0
2578,1.0,0.0
2579,1.0,0.0
2580,0.0,0.0
2581,1.0,0.0
2582,2.0,1.0
2583,0.0,0.0
2584,1.0,0.0
2585,2.0,0.0
2586,3.0,1.0
2587,2.0,0.0
2588,0.0,0.0
2589,0.0,0.0
2590,0.0,0.0
2591,1.0,0.0
2592,2.0,0.0
2593,1.0,1.0
2594,0.0,1.0
2595,2.0,0.0
2596,0.0,0.0
2597,1.0,0.0
2598,2.0,0.0
2599,2.0,1.0
2600,2.0,1.0
2601,1.0,1.0
2602,0.0,0.0
2603,0.0,1.0
2604,2.0,0.0
2605,0.0,0.0
2606,0.0,0.0
2607,2.0,0.0
2608,2.0,0.0
2609,1.0,0.0
2610,0.0,0.0
2611,0.0,0.0
2612,4.0,0.0
2613,0.0,0.0
2614,0.0,0.0
2615,2.0,0.0
2616,1.0,0.0
2617,1.0,0.0
2618,2.0,0.0
2619,1.0,0.0
2620,0.0,0.0
2621,0.0,0.0
2622,1.0,0.0
2623,0.0,0.0
2624,2.0,0.0
2625,2.0,0.0
2626,1.0,0.0
2627,1.0,0.0
2628,1.0,0.0
2629,1.0,0.0
2630,1.0,0.0
2631,0.0,0.0
2632,2.0,0.0
