N_vals,throughput,stationary
11091,1.0,2160.0
11092,1.0,2000.0
11093,1.0,1961.0
11094,1.0,1967.0
11095,2.0,1953.0
11096,3.0,2009.0
11097,1.0,1930.0
11098,3.0,1887.0
11099,1.0,1889.0
11100,2.0,1805.0
11101,4.0,1878.0
11102,1.0,1885.0
11103,3.0,1959.0
11104,2.0,1851.0
11105,2.0,1889.0
11106,2.0,2021.0
11107,1.0,1916.0
11108,2.0,1978.0
11109,1.0,1957.0
11110,3.0,1830.0
11111,2.0,1818.0
11112,1.0,1877.0
11113,0.0,1947.0
11114,1.0,1952.0
11115,1.0,1847.0
11116,2.0,1903.0
11117,2.0,1849.0
11118,1.0,1932.0
11119,2.0,1917.0
11120,3.0,1935.0
11121,1.0,1981.0
11122,0.0,1886.0
11123,1.0,1885.0
11124,0.0,1905.0
11125,2.0,1847.0
11126,3.0,1896.0
11127,1.0,1941.0
11128,3.0,2059.0
11129,3.0,1800.0
11130,1.0,1761.0
11131,1.0,1828.0
11132,2.0,1880.0
11133,0.0,1803.0
11134,1.0,1846.0
11135,3.0,1843.0
11136,2.0,1779.0
11137,1.0,1793.0
11138,1.0,1876.0
11139,2.0,1930.0
11140,1.0,1920.0
11141,1.0,1873.0
11142,1.0,1951.0
11143,2.0,1921.0
11144,2.0,1993.0
11145,0.0,2018.0
11146,2.0,1961.0
11147,3.0,1942.0
11148,0.0,1901.0
11149,0.0,1819.0
11150,0.0,1878.0
11151,2.0,1997.0
11152,1.0,1956.0
11153,3.0,2068.0
11154,2.0,1847.0
11155,1.0,1849.0
11156,0.0,1920.0
11157,1.0,2037.0
11158,0.0,2035.0
11159,2.0,1991.0
11160,6.0,1992.0
11161,3.0,1953.0
11162,2.0,2000.0
11163,2.0,1870.0
11164,1.0,1936.0
11165,2.0,1856.0
11166,2.0,1872.0
11167,1.0,1900.0
11168,1.0,1912.0
11169,0.0,1943.0
11170,2.0,2017.0
11171,2.0,1891.0
11172,1.0,1809.0
11173,1.0,1810.0
11174,1.0,1884.0
11175,1.0,1987.0
11176,3.0,1901.0
11177,2.0,1918.0
11178,0.0,1775.0
11179,3.0,1913.0
11180,1.0,1891.0
11181,0.0,2062.0
11182,1.0,2038.0
11183,2.0,1941.0
11184,3.0,2020.0
11185,1.0,2023.0
11186,2.0,1964.0
11187,1.0,1936.0
11188,2.0,1978.0
11189,3.0,2032.0
11190,0.0,1956.0
11191,2.0,2002.0
11192,1.0,1922.0
11193,2.0,1945.0
11194,3.0,1884.0
11195,2.0,2013.0
11196,2.0,1953.0
11197,2.0,2058.0
11198,2.0,1910.0
11199,1.0,1986.0
11200,1.0,1876.0
11201,2.0,1887.0
11202,3.0,1887.0
11203,3.0,1888.0
11204,2.0,1727.0
11205,1.0,1976.0
11206,0.0,1877.0
11207,2.0,1874.0
11208,1.0,1794.0
11209,0.0,1830.0
11210,1.0,1821.0
11211,3.0,1936.0
11212,2.0,2079.0
11213,0.0,1838.0
11214,1.0,1925.0
11215,0.0,1942.0
11216,1.0,1901.0
11217,1.0,1847.0
11218,2.0,1908.0
11219,0.0,1815.0
11220,0.0,1841.0
11221,1.0,1813.0
11222,3.0,1854.0
11223,2.0,1797.0
11224,2.0,2013.0
11225,2.0,1955.0
11226,2.0,1961.0
11227,3.0,1914.0
11228,3.0,1962.0
11229,2.0,1927.0
11230,1.0,2021.0
11231,4.0,2097.0
11232,2.0,2020.0
11233,0.0,2027.0
11234,1.0,2146.0
11235,1.0,1976.0
11236,1.0,1904.0
11237,1.0,1995.0
11238,1.0,2062.0
11239,1.0,2114.0
11240,2.0,1995.0
11241,1.0,1955.0
11242,2.0,2023.0
11243,1.0,1969.0
11244,3.0,1809.0
11245,2.0,1793.0
11246,2.0,1957.0
11247,2.0,1949.0
11248,1.0,1981.0
11249,1.0,1885.0
11250,1.0,1970.0
11251,1.0,1919.0
11252,1.0,1991.0
11253,3.0,1987.0
11254,1.0,2020.0
11255,1.0,1840.0
11256,3.0,2040.0
11257,2.0,1923.0
11258,2.0,1977.0
11259,0.0,1901.0
11260,1.0,1965.0
11261,2.0,1999.0
11262,2.0,1863.0
11263,2.0,1897.0
11264,1.0,1975.0
11265,2.0,1891.0
11266,2.0,1886.0
11267,1.0,1790.0
11268,5.0,1824.0
11269,1.0,1779.0
11270,2.0,1857.0
11271,0.0,1932.0
11272,1.0,1959.0
11273,2.0,2015.0
11274,2.0,1892.0
11275,0.0,1875.0
11276,2.0,1897.0
11277,1.0,2008.0
11278,1.0,2115.0
11279,0.0,2029.0
11280,2.0,1968.0
11281,0.0,2002.0
11282,0.0,1750.0
11283,1.0,1907.0
11284,2.0,1899.0
11285,2.0,1885.0
11286,2.0,1818.0
11287,2.0,1804.0
11288,0.0,1823.0
11289,1.0,2024.0
11290,3.0,1976.0
11291,1.0,1931.0
11292,1.0,1955.0
11293,1.0,2046.0
11294,0.0,1894.0
11295,1.0,1936.0
11296,2.0,1914.0
11297,0.0,1923.0
11298,3.0,1833.0
11299,1.0,1940.0
11300,3.0,2000.0
11301,4.0,1854.0
11302,1.0,1932.0
11303,2.0,2049.0
11304,0.0,2039.0
11305,1.0,2025.0
11306,1.0,2019.0
11307,1.0,1964.0
11308,1.0,2002.0
11309,1.0,2038.0
11310,0.0,2090.0
11311,1.0,1980.0
11312,1.0,1966.0
11313,2.0,1943.0
11314,2.0,1880.0
11315,3.0,1956.0
11316,2.0,1947.0
11317,2.0,1949.0
11318,2.0,1971.0
11319,2.0,1981.0
11320,2.0,2089.0
11321,3.0,2054.0
11322,1.0,2005.0
11323,2.0,1961.0
11324,3.0,2094.0
11325,2.0,1981.0
11326,2.0,1929.0
11327,2.0,2009.0
11328,3.0,2036.0
11329,4.0,1996.0
11330,3.0,1925.0
11331,3.0,2076.0
11332,1.0,2028.0
11333,2.0,1995.0
11334,2.0,1972.0
11335,2.0,1950.0
11336,4.0,2022.0
11337,1.0,2066.0
11338,2.0,2024.0
11339,0.0,2049.0
11340,2.0,2016.0
11341,2.0,1999.0
11342,2.0,2101.0
11343,2.0,2120.0
11344,2.0,2092.0
11345,1.0,2131.0
11346,2.0,2095.0
11347,0.0,2003.0
11348,3.0,2126.0
11349,2.0,2048.0
11350,0.0,2067.0
11351,1.0,2076.0
11352,2.0,1967.0
11353,1.0,1893.0
11354,0.0,1972.0
11355,0.0,1901.0
11356,2.0,1909.0
11357,2.0,1815.0
11358,0.0,2061.0
11359,3.0,2113.0
11360,2.0,2042.0
11361,1.0,1998.0
11362,0.0,2028.0
11363,2.0,1908.0
11364,0.0,1981.0
11365,3.0,1860.0
11366,1.0,2057.0
11367,2.0,1932.0
11368,2.0,1974.0
11369,2.0,2003.0
11370,0.0,1853.0
11371,3.0,1857.0
11372,2.0,1840.0
11373,2.0,1766.0
11374,3.0,1863.0
11375,2.0,1930.0
11376,2.0,1925.0
11377,1.0,1914.0
11378,2.0,1882.0
11379,3.0,1929.0
11380,2.0,1930.0
11381,2.0,1866.0
11382,2.0,1873.0
11383,1.0,1926.0
11384,1.0,1830.0
11385,2.0,1833.0
11386,1.0,1720.0
11387,2.0,1904.0
11388,1.0,1870.0
11389,1.0,1790.0
11390,1.0,1906.0
11391,2.0,1933.0
11392,3.0,1977.0
11393,2.0,1959.0
11394,1.0,2002.0
11395,3.0,1927.0
11396,2.0,1916.0
11397,1.0,1903.0
11398,0.0,1880.0
11399,4.0,1898.0
11400,0.0,1942.0
11401,0.0,1988.0
11402,1.0,1897.0
11403,1.0,1922.0
11404,1.0,2021.0
11405,2.0,1893.0
11406,2.0,2060.0
11407,2.0,1840.0
11408,3.0,1968.0
11409,2.0,1936.0
11410,1.0,1944.0
11411,3.0,2027.0
11412,1.0,2050.0
11413,2.0,2012.0
11414,1.0,1980.0
11415,2.0,1969.0
11416,2.0,1904.0
11417,0.0,1859.0
11418,2.0,2009.0
11419,1.0,1988.0
11420,2.0,2021.0
11421,0.0,1956.0
11422,2.0,2118.0
11423,3.0,1944.0
11424,1.0,1978.0
11425,2.0,2005.0
11426,1.0,1908.0
11427,2.0,1915.0
11428,2.0,1895.0
11429,1.0,2044.0
11430,0.0,1797.0
11431,2.0,1907.0
11432,1.0,1902.0
11433,1.0,1911.0
11434,4.0,1999.0
11435,2.0,1900.0
11436,2.0,1906.0
11437,2.0,1941.0
11438,2.0,1909.0
11439,2.0,1938.0
11440,2.0,1961.0
11441,2.0,1941.0
11442,0.0,1986.0
11443,0.0,1943.0
11444,2.0,1950.0
11445,3.0,1988.0
11446,2.0,1833.0
11447,1.0,1820.0
11448,1.0,1813.0
11449,2.0,1911.0
11450,1.0,2067.0
11451,1.0,2018.0
11452,2.0,1951.0
11453,3.0,2002.0
11454,4.0,2130.0
11455,3.0,2205.0
11456,3.0,2053.0
11457,1.0,2132.0
11458,2.0,2158.0
11459,1.0,2031.0
11460,2.0,1976.0
11461,2.0,1984.0
11462,2.0,2104.0
11463,1.0,1946.0
11464,0.0,1902.0
11465,3.0,1801.0
11466,2.0,1988.0
11467,2.0,2026.0
11468,2.0,1921.0
11469,1.0,1825.0
11470,1.0,1993.0
11471,3.0,1937.0
11472,0.0,1910.0
11473,2.0,1970.0
11474,0.0,2014.0
11475,3.0,1941.0
11476,2.0,2015.0
11477,2.0,2108.0
11478,2.0,2093.0
11479,2.0,2026.0
11480,0.0,2063.0
11481,3.0,1890.0
11482,0.0,1933.0
11483,1.0,1944.0
11484,2.0,1946.0
11485,1.0,2053.0
11486,1.0,2027.0
11487,0.0,1980.0
11488,0.0,2042.0
11489,1.0,2018.0
11490,1.0,2163.0
11491,2.0,2022.0
11492,2.0,2149.0
11493,3.0,2120.0
11494,1.0,1971.0
11495,3.0,2001.0
11496,2.0,1979.0
11497,2.0,1923.0
11498,3.0,1953.0
11499,1.0,1935.0
11500,2.0,1948.0
11501,2.0,2121.0
11502,1.0,2038.0
11503,1.0,2061.0
11504,1.0,2123.0
11505,2.0,1925.0
11506,3.0,1863.0
11507,2.0,1990.0
11508,2.0,2049.0
11509,2.0,1978.0
11510,1.0,1994.0
11511,2.0,1972.0
11512,2.0,2012.0
11513,2.0,2026.0
11514,1.0,2069.0
11515,3.0,1938.0
11516,1.0,1891.0
11517,1.0,1906.0
11518,3.0,1825.0
11519,0.0,1895.0
11520,2.0,1875.0
11521,2.0,1842.0
11522,1.0,1891.0
11523,0.0,1899.0
11524,0.0,1882.0
11525,3.0,1943.0
11526,2.0,2067.0
11527,2.0,2019.0
11528,3.0,2076.0
11529,1.0,1954.0
11530,0.0,2000.0
11531,1.0,2010.0
11532,2.0,1995.0
11533,1.0,1982.0
11534,1.0,2020.0
11535,2.0,2080.0
11536,0.0,1936.0
11537,0.0,2034.0
11538,1.0,2038.0
11539,0.0,1894.0
11540,0.0,1966.0
11541,1.0,1787.0
11542,0.0,1999.0
11543,1.0,1879.0
11544,3.0,1821.0
11545,1.0,1859.0
11546,1.0,1809.0
11547,1.0,1831.0
11548,2.0,1736.0
11549,1.0,2013.0
11550,0.0,1844.0
11551,2.0,1923.0
11552,1.0,1956.0
11553,2.0,1823.0
11554,0.0,1822.0
11555,1.0,1849.0
11556,2.0,2053.0
11557,2.0,1916.0
11558,0.0,1851.0
11559,0.0,1871.0
11560,2.0,1904.0
11561,0.0,1834.0
11562,2.0,1839.0
11563,1.0,1820.0
11564,1.0,1829.0
11565,0.0,1751.0
11566,2.0,1769.0
11567,1.0,1770.0
11568,0.0,2003.0
11569,2.0,1908.0
11570,2.0,1935.0
11571,2.0,1908.0
11572,3.0,1809.0
11573,0.0,1901.0
11574,1.0,1878.0
11575,3.0,1937.0
11576,3.0,1898.0
11577,1.0,1832.0
11578,1.0,1797.0
11579,1.0,1882.0
11580,1.0,1966.0
11581,0.0,1983.0
11582,1.0,1880.0
11583,1.0,1840.0
11584,2.0,1845.0
11585,2.0,1799.0
11586,0.0,1895.0
11587,1.0,1931.0
11588,2.0,1963.0
11589,1.0,2032.0
11590,4.0,2032.0
11591,3.0,2007.0
11592,3.0,1939.0
11593,2.0,1891.0
11594,2.0,1878.0
11595,0.0,1945.0
11596,2.0,1889.0
11597,1.0,1879.0
11598,2.0,2020.0
11599,4.0,1954.0
11600,1.0,1926.0
11601,0.0,1900.0
11602,1.0,1978.0
11603,0.0,1890.0
11604,1.0,1895.0
11605,2.0,1986.0
11606,0.0,1922.0
11607,2.0,1997.0
11608,1.0,1948.0
11609,2.0,1859.0
11610,2.0,1875.0
11611,0.0,1919.0
11612,3.0,1841.0
11613,1.0,1925.0
11614,2.0,1908.0
11615,1.0,2125.0
11616,2.0,2023.0
11617,2.0,1886.0
11618,1.0,1939.0
11619,0.0,1857.0
11620,2.0,1894.0
11621,3.0,1946.0
11622,1.0,2050.0
11623,2.0,1915.0
11624,2.0,2009.0
11625,1.0,1929.0
11626,0.0,1994.0
11627,2.0,1974.0
11628,1.0,1908.0
11629,1.0,1948.0
11630,1.0,1848.0
11631,1.0,1933.0
11632,2.0,2033.0
11633,1.0,2011.0
11634,3.0,1995.0
11635,2.0,1967.0
11636,2.0,2064.0
11637,2.0,1980.0
11638,1.0,2031.0
11639,0.0,1951.0
11640,0.0,1989.0
11641,3.0,2034.0
11642,1.0,2112.0
11643,1.0,1986.0
11644,1.0,2046.0
11645,2.0,2180.0
11646,2.0,2149.0
11647,2.0,2058.0
11648,1.0,2099.0
11649,2.0,1968.0
11650,1.0,2113.0
11651,0.0,2066.0
11652,2.0,2068.0
11653,2.0,1993.0
11654,3.0,1979.0
11655,2.0,1967.0
11656,2.0,2099.0
11657,2.0,1861.0
11658,3.0,1894.0
11659,3.0,2010.0
11660,0.0,2032.0
11661,0.0,2070.0
11662,2.0,2066.0
11663,4.0,2012.0
11664,1.0,1956.0
11665,4.0,1940.0
11666,1.0,1888.0
11667,1.0,1989.0
11668,3.0,2016.0
11669,2.0,2155.0
11670,2.0,2089.0
11671,1.0,2096.0
11672,1.0,1976.0
11673,2.0,1911.0
11674,0.0,2043.0
11675,1.0,2034.0
11676,1.0,1972.0
11677,2.0,1930.0
11678,0.0,1963.0
11679,2.0,1960.0
11680,1.0,1886.0
11681,1.0,1984.0
11682,1.0,1912.0
11683,3.0,1965.0
11684,2.0,2023.0
11685,2.0,1953.0
11686,0.0,1926.0
11687,1.0,1988.0
11688,2.0,1949.0
11689,2.0,2061.0
11690,2.0,1972.0
11691,3.0,2069.0
11692,3.0,2063.0
11693,1.0,2006.0
11694,3.0,2108.0
11695,3.0,1978.0
11696,2.0,1998.0
11697,2.0,1926.0
11698,1.0,1961.0
11699,0.0,1881.0
11700,1.0,1976.0
11701,2.0,1885.0
11702,2.0,2024.0
11703,1.0,1945.0
11704,1.0,2054.0
11705,3.0,1972.0
11706,1.0,1988.0
11707,3.0,2040.0
11708,1.0,1976.0
11709,2.0,1969.0
11710,0.0,1959.0
11711,0.0,1990.0
11712,1.0,1876.0
11713,1.0,1915.0
11714,2.0,1868.0
11715,2.0,1979.0
11716,2.0,1931.0
11717,2.0,1991.0
11718,2.0,1759.0
11719,1.0,1880.0
11720,0.0,1999.0
11721,0.0,1961.0
11722,2.0,1937.0
11723,0.0,1979.0
11724,4.0,2017.0
11725,1.0,1994.0
11726,2.0,1978.0
11727,2.0,1941.0
11728,1.0,1979.0
11729,2.0,1980.0
11730,0.0,2050.0
11731,0.0,1879.0
11732,1.0,1979.0
11733,1.0,1927.0
11734,1.0,1898.0
11735,1.0,2086.0
11736,1.0,1967.0
11737,1.0,1964.0
11738,2.0,1954.0
11739,4.0,1944.0
11740,2.0,1846.0
11741,1.0,1896.0
11742,1.0,1888.0
11743,2.0,1835.0
11744,1.0,1832.0
11745,3.0,1819.0
11746,3.0,1805.0
11747,2.0,1954.0
11748,3.0,2005.0
11749,1.0,1853.0
11750,3.0,1925.0
11751,3.0,1928.0
11752,1.0,1939.0
11753,0.0,1980.0
11754,2.0,2005.0
11755,2.0,2062.0
11756,2.0,1881.0
11757,2.0,2025.0
11758,2.0,1962.0
11759,3.0,1943.0
11760,4.0,1994.0
11761,2.0,2043.0
11762,1.0,2122.0
11763,2.0,1959.0
11764,1.0,1994.0
11765,2.0,2112.0
11766,1.0,2060.0
11767,2.0,2072.0
11768,2.0,2066.0
11769,1.0,2103.0
11770,2.0,2279.0
11771,0.0,2110.0
11772,1.0,2157.0
11773,1.0,1966.0
11774,2.0,2028.0
11775,1.0,1962.0
11776,1.0,1857.0
11777,0.0,1864.0
11778,3.0,1963.0
11779,2.0,1888.0
11780,1.0,1821.0
11781,1.0,1845.0
11782,1.0,1837.0
11783,2.0,2007.0
11784,1.0,1807.0
11785,1.0,1830.0
11786,6.0,1781.0
11787,2.0,1846.0
11788,2.0,1930.0
11789,2.0,1956.0
11790,2.0,1903.0
11791,2.0,1898.0
11792,1.0,2010.0
11793,3.0,1997.0
11794,1.0,2016.0
11795,2.0,1927.0
11796,2.0,1915.0
11797,3.0,1968.0
11798,2.0,1952.0
11799,0.0,1758.0
11800,4.0,1893.0
11801,4.0,1853.0
11802,0.0,1825.0
11803,2.0,1978.0
11804,1.0,1901.0
11805,3.0,1889.0
11806,2.0,2039.0
11807,2.0,2033.0
11808,1.0,1812.0
11809,0.0,1929.0
11810,3.0,1915.0
11811,1.0,1817.0
11812,0.0,1882.0
11813,3.0,1951.0
11814,4.0,1884.0
11815,1.0,1870.0
11816,2.0,1882.0
11817,3.0,1946.0
11818,1.0,1884.0
11819,0.0,1881.0
11820,2.0,1744.0
11821,2.0,1857.0
11822,4.0,1776.0
11823,2.0,1962.0
11824,2.0,1923.0
11825,1.0,2006.0
11826,1.0,1993.0
11827,3.0,1839.0
11828,1.0,1921.0
11829,1.0,2010.0
11830,2.0,1993.0
11831,2.0,2055.0
11832,1.0,1992.0
11833,3.0,1846.0
11834,1.0,1843.0
11835,1.0,1776.0
11836,1.0,1814.0
11837,1.0,1864.0
11838,2.0,1807.0
11839,1.0,1902.0
11840,2.0,1805.0
11841,2.0,1896.0
11842,1.0,1848.0
11843,2.0,1876.0
11844,1.0,1951.0
11845,3.0,1826.0
11846,2.0,1926.0
11847,1.0,1938.0
11848,3.0,2010.0
11849,1.0,1825.0
11850,1.0,1993.0
11851,3.0,2030.0
11852,2.0,1999.0
11853,0.0,1908.0
11854,3.0,1934.0
11855,3.0,1955.0
11856,2.0,1895.0
11857,2.0,1849.0
11858,1.0,1850.0
11859,1.0,1916.0
11860,1.0,1860.0
11861,2.0,1880.0
11862,2.0,1878.0
11863,0.0,1822.0
11864,3.0,1878.0
11865,2.0,1898.0
11866,1.0,1941.0
11867,0.0,1966.0
11868,1.0,1932.0
11869,2.0,1935.0
11870,3.0,1824.0
11871,2.0,1785.0
11872,0.0,1697.0
11873,2.0,1726.0
11874,2.0,1861.0
11875,0.0,1860.0
11876,3.0,1885.0
11877,0.0,1825.0
11878,1.0,1825.0
11879,0.0,1893.0
11880,0.0,1926.0
11881,0.0,1946.0
11882,2.0,1872.0
11883,2.0,1894.0
11884,0.0,1892.0
11885,3.0,1756.0
11886,2.0,1938.0
11887,2.0,1765.0
11888,1.0,1968.0
11889,4.0,2014.0
11890,2.0,1798.0
11891,1.0,1975.0
11892,2.0,1994.0
11893,2.0,1911.0
11894,1.0,1827.0
11895,1.0,1882.0
11896,2.0,1884.0
11897,2.0,1832.0
11898,2.0,1831.0
11899,1.0,1703.0
11900,3.0,1727.0
11901,2.0,1788.0
11902,0.0,1804.0
11903,1.0,1763.0
11904,1.0,1776.0
11905,1.0,1881.0
11906,0.0,1842.0
11907,0.0,1908.0
11908,1.0,1826.0
11909,2.0,1999.0
11910,2.0,1952.0
11911,1.0,2052.0
11912,1.0,1921.0
11913,2.0,1938.0
11914,2.0,1858.0
11915,1.0,1911.0
11916,1.0,1939.0
11917,2.0,2065.0
11918,3.0,1919.0
11919,3.0,2029.0
11920,1.0,1998.0
11921,4.0,1884.0
11922,0.0,1869.0
11923,1.0,1878.0
11924,2.0,1890.0
11925,3.0,1905.0
11926,1.0,1906.0
11927,1.0,1924.0
11928,3.0,1847.0
11929,0.0,1798.0
11930,4.0,2065.0
11931,0.0,1964.0
11932,2.0,1966.0
11933,3.0,2043.0
11934,2.0,2056.0
11935,1.0,1935.0
11936,1.0,1901.0
11937,2.0,1914.0
11938,3.0,1859.0
11939,2.0,1921.0
11940,1.0,1988.0
11941,1.0,1921.0
11942,1.0,1973.0
11943,1.0,2044.0
11944,1.0,1956.0
11945,2.0,1963.0
11946,1.0,1981.0
11947,0.0,1923.0
11948,2.0,1876.0
11949,1.0,1816.0
11950,4.0,1852.0
11951,1.0,2005.0
11952,2.0,1958.0
11953,2.0,1928.0
11954,2.0,1900.0
11955,3.0,1901.0
11956,2.0,1838.0
11957,1.0,1963.0
11958,1.0,2050.0
11959,2.0,2048.0
11960,2.0,1958.0
11961,2.0,1811.0
11962,1.0,1894.0
11963,1.0,1925.0
11964,4.0,1872.0
11965,1.0,1973.0
11966,2.0,1948.0
11967,2.0,1923.0
11968,2.0,2071.0
11969,4.0,1925.0
11970,2.0,1979.0
11971,1.0,2067.0
11972,3.0,1983.0
11973,2.0,1943.0
11974,2.0,1921.0
11975,2.0,1999.0
11976,2.0,1936.0
11977,0.0,1890.0
11978,1.0,1913.0
11979,0.0,1969.0
11980,0.0,2014.0
11981,1.0,1989.0
11982,1.0,1978.0
11983,3.0,2014.0
11984,1.0,2056.0
11985,0.0,2017.0
11986,1.0,2024.0
11987,1.0,2016.0
11988,2.0,1949.0
11989,1.0,1985.0
11990,1.0,2025.0
11991,1.0,1918.0
11992,2.0,1845.0
11993,4.0,1858.0
11994,1.0,1901.0
11995,1.0,1978.0
11996,0.0,1900.0
11997,3.0,1885.0
11998,2.0,1910.0
11999,2.0,1901.0
12000,1.0,1899.0
12001,2.0,1869.0
12002,3.0,1970.0
12003,2.0,1997.0
12004,1.0,2003.0
12005,2.0,2019.0
12006,2.0,1957.0
12007,1.0,1954.0
12008,0.0,1893.0
12009,0.0,1877.0
12010,1.0,1857.0
12011,2.0,1835.0
12012,1.0,1849.0
12013,3.0,1822.0
12014,2.0,1837.0
12015,3.0,1833.0
12016,2.0,1970.0
12017,0.0,2041.0
12018,3.0,2003.0
12019,2.0,1972.0
12020,2.0,1896.0
12021,2.0,2138.0
12022,2.0,1935.0
12023,0.0,1965.0
12024,1.0,2105.0
12025,1.0,1973.0
12026,3.0,1869.0
12027,0.0,1929.0
12028,3.0,2054.0
12029,2.0,2003.0
12030,2.0,1830.0
12031,1.0,1816.0
12032,3.0,1881.0
12033,2.0,1908.0
12034,3.0,2092.0
12035,3.0,1991.0
12036,2.0,1995.0
12037,2.0,2015.0
12038,2.0,1869.0
12039,3.0,1897.0
12040,1.0,1928.0
12041,3.0,1898.0
12042,3.0,1872.0
12043,3.0,2006.0
12044,2.0,1935.0
12045,3.0,1981.0
12046,1.0,1882.0
12047,2.0,2004.0
12048,3.0,1952.0
12049,1.0,2069.0
12050,2.0,2132.0
12051,2.0,2014.0
12052,1.0,2061.0
12053,1.0,2035.0
12054,3.0,2146.0
12055,2.0,2072.0
12056,2.0,2000.0
12057,4.0,2057.0
12058,1.0,1968.0
12059,0.0,1976.0
12060,1.0,1936.0
12061,0.0,1960.0
12062,0.0,1999.0
12063,2.0,1994.0
12064,1.0,2026.0
12065,1.0,1960.0
12066,2.0,1978.0
12067,0.0,1936.0
12068,2.0,2108.0
12069,1.0,2148.0
12070,0.0,2178.0
12071,1.0,2066.0
12072,2.0,2135.0
12073,2.0,2028.0
12074,1.0,2067.0
12075,1.0,2062.0
12076,1.0,2047.0
12077,2.0,2070.0
12078,2.0,1943.0
12079,3.0,2007.0
12080,0.0,2022.0
12081,1.0,2023.0
12082,0.0,2103.0
12083,1.0,2083.0
12084,1.0,1956.0
12085,2.0,2021.0
12086,1.0,1988.0
12087,3.0,2021.0
12088,0.0,2004.0
12089,0.0,2001.0
12090,2.0,2130.0
12091,2.0,2092.0
12092,3.0,2170.0
12093,1.0,2025.0
12094,2.0,2275.0
12095,2.0,2260.0
12096,2.0,2029.0
12097,2.0,2170.0
12098,0.0,2159.0
12099,2.0,2229.0
12100,2.0,2086.0
12101,4.0,2085.0
12102,2.0,2112.0
12103,2.0,1924.0
12104,1.0,2027.0
12105,1.0,2149.0
12106,2.0,2132.0
12107,1.0,2116.0
12108,2.0,2036.0
12109,2.0,2203.0
12110,1.0,2130.0
12111,1.0,2104.0
12112,1.0,2077.0
12113,1.0,2101.0
12114,2.0,2081.0
12115,1.0,2041.0
12116,0.0,1944.0
12117,2.0,1977.0
12118,3.0,2045.0
12119,1.0,2032.0
12120,1.0,1972.0
12121,0.0,1995.0
12122,3.0,1917.0
12123,1.0,2029.0
12124,0.0,2139.0
12125,2.0,2089.0
12126,1.0,2091.0
12127,0.0,2024.0
12128,3.0,1968.0
12129,1.0,2053.0
12130,0.0,2046.0
12131,2.0,2079.0
12132,2.0,2208.0
12133,1.0,2191.0
12134,0.0,1963.0
12135,1.0,2171.0
12136,1.0,2272.0
12137,2.0,2037.0
12138,0.0,2229.0
12139,2.0,2137.0
12140,0.0,2225.0
12141,2.0,2158.0
12142,1.0,2230.0
12143,2.0,2140.0
12144,1.0,2190.0
12145,1.0,2154.0
12146,2.0,2170.0
12147,2.0,2120.0
12148,3.0,2107.0
12149,1.0,2062.0
12150,1.0,1992.0
12151,1.0,1957.0
12152,2.0,2021.0
12153,2.0,2026.0
12154,2.0,1963.0
12155,2.0,2009.0
12156,1.0,2109.0
12157,3.0,2084.0
12158,1.0,2167.0
12159,1.0,2096.0
12160,3.0,1915.0
12161,1.0,2025.0
12162,3.0,2034.0
12163,2.0,2066.0
12164,1.0,2047.0
12165,2.0,2040.0
12166,2.0,1966.0
12167,1.0,2022.0
12168,2.0,1939.0
12169,1.0,2019.0
12170,3.0,2037.0
12171,0.0,2056.0
12172,1.0,2077.0
12173,0.0,1955.0
12174,1.0,2002.0
12175,1.0,1986.0
12176,0.0,2059.0
12177,0.0,2181.0
12178,0.0,2067.0
12179,2.0,2178.0
12180,2.0,2074.0
12181,1.0,2087.0
12182,0.0,2084.0
12183,2.0,1947.0
12184,1.0,2111.0
12185,1.0,2073.0
12186,0.0,2088.0
12187,2.0,1938.0
12188,1.0,1964.0
12189,1.0,1990.0
12190,0.0,1990.0
12191,1.0,2086.0
12192,1.0,1974.0
12193,1.0,1963.0
12194,1.0,1838.0
12195,1.0,1935.0
12196,0.0,2014.0
12197,1.0,1803.0
12198,3.0,1894.0
12199,1.0,2011.0
12200,4.0,2032.0
12201,1.0,1943.0
12202,1.0,1946.0
12203,3.0,1988.0
12204,3.0,1985.0
12205,1.0,2038.0
12206,2.0,2120.0
12207,0.0,2056.0
12208,1.0,2045.0
12209,3.0,2053.0
12210,2.0,2112.0
12211,4.0,1996.0
12212,1.0,2077.0
12213,0.0,2065.0
12214,2.0,2104.0
12215,2.0,1934.0
12216,2.0,1875.0
12217,3.0,2062.0
12218,0.0,1986.0
12219,1.0,2092.0
12220,0.0,2108.0
12221,1.0,2104.0
12222,1.0,2173.0
12223,1.0,1991.0
12224,2.0,2081.0
12225,1.0,2196.0
12226,0.0,2074.0
12227,0.0,1975.0
12228,1.0,1948.0
12229,0.0,1945.0
12230,0.0,2016.0
12231,1.0,2192.0
12232,1.0,2124.0
12233,1.0,2272.0
12234,0.0,2197.0
12235,1.0,2160.0
12236,0.0,2003.0
12237,2.0,2105.0
12238,3.0,1998.0
12239,2.0,2035.0
12240,1.0,2091.0
12241,1.0,2074.0
12242,0.0,2011.0
12243,1.0,1930.0
12244,0.0,2060.0
12245,2.0,2074.0
12246,2.0,2107.0
12247,2.0,2009.0
12248,0.0,1928.0
12249,2.0,1979.0
12250,1.0,2022.0
12251,3.0,1979.0
12252,3.0,2076.0
12253,2.0,1966.0
12254,1.0,1995.0
12255,1.0,1980.0
