N_vals,throughput,stationary
58688,3.0,0.0
58689,3.0,0.0
58690,4.0,0.0
58691,0.0,0.0
58692,0.0,0.0
58693,3.0,0.0
58694,1.0,0.0
58695,1.0,0.0
58696,5.0,0.0
58697,1.0,0.0
58698,1.0,0.0
58699,0.0,0.0
58700,1.0,0.0
58701,0.0,0.0
58702,4.0,0.0
58703,4.0,0.0
58704,4.0,0.0
58705,0.0,0.0
58706,1.0,0.0
58707,1.0,0.0
58708,3.0,0.0
58709,3.0,0.0
58710,4.0,0.0
58711,1.0,0.0
58712,1.0,0.0
58713,2.0,0.0
58714,0.0,0.0
58715,5.0,0.0
58716,6.0,0.0
58717,1.0,0.0
58718,4.0,0.0
58719,2.0,0.0
58720,1.0,0.0
58721,1.0,0.0
58722,1.0,0.0
58723,3.0,0.0
58724,2.0,0.0
58725,2.0,0.0
58726,1.0,0.0
58727,2.0,0.0
58728,1.0,0.0
58729,2.0,0.0
58730,2.0,0.0
58731,1.0,0.0
58732,2.0,0.0
58733,1.0,0.0
58734,1.0,0.0
58735,2.0,0.0
58736,3.0,0.0
58737,3.0,0.0
58738,0.0,0.0
58739,3.0,0.0
58740,3.0,0.0
58741,1.0,0.0
58742,3.0,0.0
58743,4.0,0.0
58744,3.0,0.0
58745,2.0,0.0
58746,0.0,0.0
58747,3.0,0.0
58748,1.0,0.0
58749,3.0,0.0
58750,2.0,0.0
58751,1.0,0.0
58752,1.0,0.0
58753,2.0,0.0
58754,3.0,0.0
58755,3.0,0.0
58756,0.0,0.0
58757,0.0,0.0
58758,2.0,0.0
58759,4.0,0.0
58760,4.0,0.0
58761,1.0,0.0
58762,2.0,0.0
58763,1.0,0.0
58764,3.0,0.0
58765,2.0,0.0
58766,1.0,0.0
58767,1.0,0.0
58768,3.0,0.0
58769,2.0,0.0
58770,2.0,0.0
58771,3.0,0.0
58772,2.0,0.0
58773,1.0,0.0
58774,2.0,0.0
58775,1.0,0.0
58776,0.0,0.0
58777,3.0,0.0
58778,0.0,0.0
58779,0.0,0.0
58780,1.0,0.0
58781,4.0,0.0
58782,2.0,0.0
58783,2.0,0.0
58784,2.0,0.0
58785,1.0,0.0
58786,3.0,0.0
58787,2.0,0.0
58788,4.0,0.0
58789,2.0,0.0
58790,3.0,0.0
58791,2.0,0.0
58792,1.0,0.0
58793,3.0,0.0
58794,2.0,0.0
58795,2.0,0.0
58796,3.0,0.0
58797,1.0,0.0
58798,3.0,0.0
58799,2.0,0.0
58800,1.0,0.0
58801,2.0,0.0
58802,4.0,0.0
58803,2.0,0.0
58804,1.0,0.0
58805,2.0,0.0
58806,1.0,0.0
58807,0.0,0.0
58808,3.0,0.0
58809,0.0,0.0
58810,2.0,0.0
58811,3.0,0.0
58812,3.0,0.0
58813,1.0,0.0
58814,4.0,0.0
58815,2.0,0.0
58816,1.0,0.0
58817,0.0,0.0
58818,2.0,0.0
58819,0.0,0.0
58820,3.0,0.0
58821,3.0,0.0
58822,1.0,0.0
58823,3.0,0.0
58824,2.0,0.0
58825,2.0,0.0
58826,2.0,0.0
58827,1.0,0.0
58828,1.0,0.0
58829,0.0,0.0
58830,2.0,0.0
58831,2.0,0.0
58832,3.0,0.0
58833,2.0,0.0
58834,1.0,0.0
58835,0.0,0.0
58836,2.0,0.0
58837,3.0,0.0
58838,2.0,0.0
58839,1.0,0.0
58840,2.0,0.0
58841,6.0,0.0
58842,1.0,0.0
58843,3.0,0.0
58844,3.0,0.0
58845,1.0,0.0
58846,0.0,0.0
58847,2.0,0.0
58848,2.0,0.0
58849,2.0,0.0
58850,2.0,0.0
58851,4.0,0.0
58852,4.0,0.0
58853,1.0,0.0
58854,2.0,0.0
58855,1.0,0.0
58856,6.0,0.0
58857,2.0,0.0
58858,0.0,0.0
58859,0.0,0.0
58860,0.0,0.0
58861,3.0,0.0
58862,1.0,0.0
58863,1.0,0.0
58864,1.0,0.0
58865,2.0,0.0
58866,2.0,0.0
58867,3.0,0.0
58868,1.0,0.0
58869,0.0,0.0
58870,0.0,0.0
58871,2.0,0.0
58872,1.0,0.0
58873,1.0,0.0
58874,0.0,0.0
58875,4.0,0.0
58876,1.0,0.0
58877,3.0,0.0
58878,3.0,0.0
58879,0.0,0.0
58880,2.0,0.0
58881,3.0,0.0
58882,0.0,0.0
58883,1.0,0.0
58884,3.0,0.0
58885,2.0,0.0
58886,1.0,0.0
58887,3.0,0.0
58888,0.0,0.0
58889,2.0,0.0
58890,2.0,0.0
58891,4.0,0.0
58892,4.0,0.0
58893,1.0,0.0
58894,0.0,0.0
58895,1.0,0.0
58896,4.0,0.0
58897,1.0,0.0
58898,2.0,0.0
58899,3.0,0.0
58900,1.0,0.0
58901,0.0,0.0
58902,1.0,0.0
58903,2.0,0.0
58904,2.0,0.0
58905,5.0,0.0
58906,6.0,0.0
58907,2.0,0.0
58908,3.0,0.0
58909,2.0,0.0
58910,0.0,0.0
58911,2.0,0.0
58912,1.0,0.0
58913,3.0,0.0
58914,3.0,0.0
58915,2.0,0.0
58916,2.0,0.0
58917,2.0,0.0
58918,5.0,0.0
58919,1.0,0.0
58920,1.0,0.0
58921,3.0,0.0
58922,1.0,0.0
58923,1.0,0.0
58924,5.0,0.0
58925,4.0,0.0
58926,1.0,0.0
58927,3.0,0.0
58928,2.0,0.0
58929,5.0,0.0
58930,2.0,0.0
58931,4.0,0.0
58932,2.0,0.0
58933,3.0,0.0
58934,2.0,0.0
58935,4.0,0.0
58936,3.0,0.0
58937,2.0,0.0
58938,2.0,0.0
58939,2.0,0.0
58940,2.0,0.0
58941,0.0,0.0
58942,0.0,0.0
58943,2.0,0.0
58944,4.0,0.0
58945,4.0,0.0
58946,3.0,0.0
58947,2.0,0.0
58948,0.0,0.0
58949,1.0,0.0
58950,3.0,0.0
58951,1.0,0.0
58952,2.0,0.0
58953,2.0,0.0
58954,1.0,0.0
58955,3.0,0.0
58956,2.0,0.0
58957,0.0,0.0
58958,6.0,0.0
58959,1.0,0.0
58960,1.0,0.0
58961,2.0,0.0
58962,3.0,0.0
58963,0.0,0.0
58964,3.0,0.0
58965,1.0,0.0
58966,2.0,0.0
58967,2.0,0.0
58968,2.0,0.0
58969,3.0,0.0
58970,2.0,0.0
58971,2.0,0.0
58972,1.0,0.0
58973,1.0,0.0
58974,0.0,0.0
58975,0.0,0.0
58976,2.0,0.0
58977,0.0,0.0
58978,0.0,0.0
58979,1.0,0.0
58980,0.0,0.0
58981,3.0,0.0
58982,2.0,0.0
58983,0.0,0.0
58984,2.0,0.0
58985,3.0,0.0
58986,3.0,0.0
58987,1.0,0.0
58988,0.0,0.0
58989,1.0,0.0
58990,0.0,0.0
58991,2.0,0.0
58992,3.0,0.0
58993,3.0,0.0
58994,4.0,0.0
58995,1.0,0.0
58996,0.0,0.0
58997,3.0,0.0
58998,3.0,0.0
58999,4.0,0.0
59000,1.0,0.0
59001,4.0,0.0
59002,3.0,0.0
59003,1.0,0.0
59004,1.0,0.0
59005,1.0,0.0
59006,2.0,0.0
59007,3.0,0.0
59008,4.0,0.0
59009,1.0,0.0
59010,0.0,0.0
59011,0.0,0.0
59012,2.0,0.0
59013,2.0,0.0
59014,0.0,0.0
59015,2.0,0.0
59016,3.0,0.0
59017,1.0,0.0
59018,2.0,0.0
59019,0.0,0.0
59020,5.0,0.0
59021,1.0,0.0
59022,5.0,0.0
59023,1.0,0.0
59024,5.0,0.0
59025,1.0,0.0
59026,0.0,0.0
59027,1.0,0.0
59028,4.0,0.0
59029,3.0,0.0
59030,2.0,0.0
59031,2.0,0.0
59032,1.0,0.0
59033,4.0,0.0
59034,2.0,0.0
59035,1.0,0.0
59036,4.0,0.0
59037,5.0,0.0
59038,1.0,0.0
59039,1.0,0.0
59040,4.0,0.0
59041,0.0,0.0
59042,3.0,0.0
59043,1.0,0.0
59044,0.0,0.0
59045,3.0,0.0
59046,0.0,0.0
59047,2.0,0.0
59048,1.0,0.0
59049,3.0,0.0
59050,1.0,0.0
59051,2.0,0.0
59052,2.0,0.0
59053,3.0,0.0
59054,2.0,0.0
59055,2.0,0.0
59056,1.0,0.0
59057,2.0,0.0
59058,2.0,0.0
59059,1.0,0.0
59060,5.0,0.0
59061,3.0,0.0
59062,1.0,0.0
59063,0.0,0.0
59064,2.0,0.0
59065,2.0,0.0
59066,3.0,0.0
59067,2.0,0.0
59068,6.0,0.0
59069,1.0,0.0
59070,1.0,0.0
59071,2.0,0.0
59072,3.0,0.0
59073,3.0,0.0
59074,3.0,0.0
59075,4.0,0.0
59076,3.0,0.0
59077,4.0,0.0
59078,2.0,0.0
59079,0.0,0.0
59080,3.0,0.0
59081,1.0,0.0
59082,1.0,0.0
59083,2.0,0.0
59084,1.0,0.0
59085,2.0,0.0
59086,1.0,0.0
59087,1.0,0.0
59088,1.0,0.0
59089,1.0,0.0
59090,2.0,0.0
59091,1.0,0.0
59092,3.0,0.0
59093,0.0,0.0
59094,3.0,0.0
59095,2.0,0.0
59096,2.0,0.0
59097,3.0,0.0
59098,3.0,0.0
59099,3.0,0.0
59100,3.0,0.0
59101,3.0,0.0
59102,0.0,0.0
59103,2.0,0.0
59104,2.0,0.0
59105,2.0,0.0
59106,2.0,0.0
59107,1.0,0.0
59108,3.0,0.0
59109,1.0,0.0
59110,1.0,0.0
59111,3.0,0.0
59112,4.0,0.0
59113,1.0,0.0
59114,1.0,0.0
59115,1.0,0.0
59116,3.0,0.0
59117,1.0,0.0
59118,1.0,0.0
59119,1.0,0.0
59120,1.0,0.0
59121,0.0,0.0
59122,1.0,0.0
59123,2.0,0.0
59124,3.0,0.0
59125,3.0,0.0
59126,2.0,0.0
59127,0.0,0.0
59128,1.0,0.0
59129,2.0,0.0
59130,4.0,0.0
59131,1.0,0.0
59132,2.0,0.0
59133,1.0,0.0
59134,3.0,0.0
59135,3.0,0.0
59136,2.0,0.0
59137,3.0,0.0
59138,1.0,0.0
59139,3.0,0.0
59140,7.0,0.0
59141,2.0,0.0
59142,4.0,0.0
59143,1.0,0.0
59144,0.0,0.0
59145,2.0,0.0
59146,1.0,0.0
59147,3.0,0.0
59148,2.0,0.0
59149,3.0,0.0
59150,1.0,0.0
59151,1.0,0.0
59152,1.0,0.0
59153,0.0,0.0
59154,4.0,0.0
59155,3.0,0.0
59156,3.0,0.0
59157,1.0,0.0
59158,2.0,0.0
59159,2.0,0.0
59160,1.0,0.0
59161,1.0,0.0
59162,2.0,0.0
59163,3.0,0.0
59164,3.0,0.0
59165,3.0,0.0
59166,3.0,0.0
59167,2.0,0.0
59168,3.0,0.0
59169,4.0,0.0
59170,4.0,0.0
59171,1.0,0.0
59172,3.0,0.0
59173,0.0,0.0
59174,0.0,0.0
59175,3.0,0.0
59176,1.0,0.0
59177,1.0,0.0
59178,1.0,0.0
59179,3.0,0.0
59180,3.0,0.0
59181,0.0,0.0
59182,1.0,0.0
59183,5.0,0.0
59184,1.0,0.0
59185,2.0,0.0
59186,0.0,0.0
59187,2.0,0.0
59188,1.0,0.0
59189,4.0,0.0
59190,2.0,0.0
59191,1.0,0.0
59192,3.0,0.0
59193,1.0,0.0
59194,2.0,0.0
59195,2.0,0.0
59196,2.0,0.0
59197,3.0,0.0
59198,4.0,0.0
59199,1.0,0.0
59200,1.0,0.0
59201,4.0,0.0
59202,2.0,0.0
59203,1.0,0.0
59204,1.0,0.0
59205,1.0,0.0
59206,3.0,0.0
59207,2.0,0.0
59208,3.0,0.0
59209,0.0,0.0
59210,1.0,0.0
59211,4.0,0.0
59212,2.0,0.0
59213,4.0,0.0
59214,1.0,0.0
59215,2.0,0.0
59216,4.0,0.0
59217,0.0,0.0
59218,1.0,0.0
59219,2.0,0.0
59220,1.0,0.0
59221,6.0,0.0
59222,1.0,0.0
59223,1.0,0.0
59224,3.0,0.0
59225,0.0,0.0
59226,2.0,0.0
59227,1.0,0.0
59228,2.0,0.0
59229,1.0,0.0
59230,0.0,0.0
59231,0.0,0.0
59232,2.0,0.0
59233,4.0,0.0
59234,0.0,0.0
59235,4.0,0.0
59236,2.0,0.0
59237,2.0,0.0
59238,1.0,0.0
59239,2.0,0.0
59240,4.0,0.0
59241,2.0,0.0
59242,3.0,0.0
59243,2.0,0.0
59244,2.0,0.0
59245,2.0,0.0
59246,2.0,0.0
59247,1.0,0.0
59248,3.0,0.0
59249,3.0,0.0
59250,3.0,0.0
59251,1.0,0.0
59252,3.0,0.0
59253,3.0,0.0
59254,2.0,0.0
59255,1.0,0.0
59256,2.0,0.0
59257,0.0,0.0
59258,2.0,0.0
59259,2.0,0.0
59260,1.0,0.0
59261,2.0,0.0
59262,1.0,0.0
59263,1.0,0.0
59264,3.0,0.0
59265,3.0,0.0
59266,2.0,0.0
59267,1.0,0.0
59268,3.0,0.0
59269,1.0,0.0
59270,2.0,0.0
59271,0.0,0.0
59272,2.0,0.0
59273,2.0,0.0
59274,2.0,0.0
59275,2.0,0.0
59276,3.0,0.0
59277,1.0,0.0
59278,2.0,0.0
59279,2.0,0.0
59280,2.0,0.0
59281,1.0,0.0
59282,1.0,0.0
59283,2.0,0.0
59284,1.0,0.0
59285,3.0,0.0
59286,2.0,0.0
59287,1.0,0.0
59288,0.0,0.0
59289,5.0,0.0
59290,1.0,0.0
59291,2.0,0.0
59292,2.0,0.0
59293,3.0,0.0
59294,2.0,0.0
59295,4.0,0.0
59296,0.0,0.0
59297,3.0,0.0
59298,2.0,0.0
59299,2.0,0.0
59300,0.0,0.0
59301,4.0,0.0
59302,3.0,0.0
59303,3.0,0.0
59304,2.0,0.0
59305,2.0,0.0
59306,2.0,0.0
59307,1.0,0.0
59308,2.0,0.0
59309,4.0,0.0
59310,1.0,0.0
59311,0.0,0.0
59312,2.0,0.0
59313,2.0,0.0
59314,0.0,0.0
59315,0.0,0.0
59316,3.0,0.0
59317,1.0,0.0
59318,2.0,0.0
59319,1.0,0.0
59320,2.0,0.0
59321,1.0,0.0
59322,0.0,0.0
59323,2.0,0.0
59324,2.0,0.0
59325,1.0,0.0
59326,1.0,0.0
59327,2.0,0.0
59328,2.0,0.0
59329,2.0,0.0
59330,3.0,0.0
59331,2.0,0.0
59332,2.0,0.0
59333,1.0,0.0
59334,0.0,0.0
59335,4.0,0.0
59336,0.0,0.0
59337,1.0,0.0
59338,3.0,0.0
59339,3.0,0.0
59340,0.0,0.0
59341,2.0,0.0
59342,1.0,0.0
59343,3.0,0.0
59344,3.0,0.0
59345,2.0,0.0
59346,1.0,0.0
59347,1.0,0.0
59348,3.0,0.0
59349,2.0,0.0
59350,2.0,0.0
59351,2.0,0.0
59352,2.0,0.0
59353,0.0,0.0
59354,2.0,0.0
59355,1.0,0.0
59356,2.0,0.0
59357,4.0,0.0
59358,2.0,0.0
59359,5.0,0.0
59360,1.0,0.0
59361,2.0,0.0
59362,5.0,0.0
59363,1.0,0.0
59364,2.0,0.0
59365,0.0,0.0
59366,4.0,0.0
59367,2.0,0.0
59368,4.0,0.0
59369,1.0,0.0
59370,4.0,0.0
59371,1.0,0.0
59372,3.0,0.0
59373,1.0,0.0
59374,3.0,0.0
59375,1.0,0.0
59376,3.0,0.0
59377,2.0,0.0
59378,3.0,0.0
59379,2.0,0.0
59380,4.0,0.0
59381,1.0,0.0
59382,3.0,0.0
59383,4.0,0.0
59384,3.0,0.0
59385,3.0,0.0
59386,6.0,0.0
59387,3.0,0.0
59388,1.0,0.0
59389,0.0,0.0
59390,4.0,0.0
59391,4.0,0.0
59392,0.0,0.0
59393,1.0,0.0
59394,1.0,0.0
59395,3.0,0.0
59396,1.0,0.0
59397,3.0,0.0
59398,5.0,0.0
59399,1.0,0.0
59400,1.0,0.0
59401,1.0,0.0
59402,0.0,0.0
59403,5.0,0.0
59404,2.0,0.0
59405,2.0,0.0
59406,0.0,0.0
59407,2.0,0.0
59408,3.0,0.0
59409,2.0,0.0
59410,3.0,0.0
59411,3.0,0.0
59412,1.0,0.0
59413,1.0,0.0
59414,3.0,0.0
59415,2.0,0.0
59416,1.0,0.0
59417,2.0,0.0
59418,1.0,0.0
59419,3.0,0.0
59420,3.0,0.0
59421,0.0,0.0
59422,2.0,0.0
59423,1.0,0.0
59424,3.0,0.0
59425,1.0,0.0
59426,1.0,0.0
59427,0.0,0.0
59428,0.0,0.0
59429,1.0,0.0
59430,0.0,0.0
59431,1.0,0.0
59432,1.0,0.0
59433,2.0,0.0
59434,2.0,0.0
59435,1.0,0.0
59436,0.0,0.0
59437,2.0,0.0
59438,4.0,0.0
59439,1.0,0.0
59440,1.0,0.0
59441,1.0,0.0
59442,0.0,0.0
59443,2.0,0.0
59444,2.0,0.0
59445,5.0,0.0
59446,1.0,0.0
59447,3.0,0.0
59448,1.0,0.0
59449,4.0,0.0
59450,1.0,0.0
59451,5.0,0.0
59452,0.0,0.0
59453,4.0,0.0
59454,3.0,0.0
59455,1.0,0.0
59456,2.0,0.0
59457,1.0,0.0
59458,1.0,0.0
59459,3.0,0.0
59460,4.0,0.0
59461,1.0,0.0
59462,0.0,0.0
59463,3.0,0.0
59464,0.0,0.0
59465,2.0,0.0
59466,1.0,0.0
59467,1.0,0.0
59468,1.0,0.0
59469,2.0,0.0
59470,1.0,0.0
59471,2.0,0.0
59472,2.0,0.0
59473,4.0,0.0
59474,1.0,0.0
59475,3.0,0.0
59476,3.0,0.0
59477,2.0,0.0
59478,2.0,0.0
59479,2.0,0.0
59480,3.0,0.0
59481,4.0,0.0
59482,2.0,0.0
59483,1.0,0.0
59484,2.0,0.0
59485,0.0,0.0
59486,4.0,0.0
59487,2.0,0.0
59488,1.0,0.0
59489,3.0,0.0
59490,1.0,0.0
59491,4.0,0.0
59492,4.0,0.0
59493,3.0,0.0
59494,2.0,0.0
59495,1.0,0.0
59496,1.0,0.0
59497,1.0,0.0
59498,1.0,0.0
59499,3.0,0.0
59500,2.0,0.0
59501,2.0,0.0
59502,1.0,0.0
59503,3.0,0.0
59504,3.0,0.0
59505,0.0,0.0
59506,2.0,0.0
59507,2.0,0.0
59508,1.0,0.0
59509,1.0,0.0
59510,3.0,0.0
59511,3.0,0.0
59512,4.0,0.0
59513,1.0,0.0
59514,3.0,0.0
59515,1.0,0.0
59516,2.0,0.0
59517,2.0,0.0
59518,1.0,0.0
59519,3.0,0.0
59520,1.0,0.0
59521,4.0,0.0
59522,3.0,0.0
59523,1.0,0.0
59524,2.0,0.0
59525,4.0,0.0
59526,3.0,0.0
59527,2.0,0.0
59528,4.0,0.0
59529,4.0,0.0
59530,2.0,0.0
59531,1.0,0.0
59532,1.0,0.0
59533,4.0,0.0
59534,1.0,0.0
59535,0.0,0.0
59536,3.0,0.0
59537,1.0,0.0
59538,1.0,0.0
59539,1.0,0.0
59540,2.0,0.0
59541,2.0,0.0
59542,0.0,0.0
59543,3.0,0.0
59544,1.0,0.0
59545,1.0,0.0
59546,2.0,0.0
59547,2.0,0.0
59548,2.0,0.0
59549,4.0,0.0
59550,3.0,0.0
59551,1.0,0.0
59552,3.0,0.0
59553,3.0,0.0
59554,2.0,0.0
59555,1.0,0.0
59556,3.0,0.0
59557,2.0,0.0
59558,2.0,0.0
59559,1.0,0.0
59560,2.0,0.0
59561,1.0,0.0
59562,2.0,0.0
59563,2.0,0.0
59564,2.0,0.0
59565,3.0,0.0
59566,1.0,0.0
59567,1.0,0.0
59568,1.0,0.0
59569,3.0,0.0
59570,1.0,0.0
59571,2.0,0.0
59572,0.0,0.0
59573,0.0,0.0
59574,2.0,0.0
59575,0.0,0.0
59576,0.0,0.0
59577,5.0,0.0
59578,2.0,0.0
59579,3.0,0.0
59580,1.0,0.0
59581,2.0,0.0
59582,3.0,0.0
59583,2.0,0.0
59584,2.0,0.0
59585,2.0,0.0
59586,1.0,0.0
59587,3.0,0.0
59588,1.0,0.0
59589,3.0,0.0
59590,3.0,0.0
59591,1.0,0.0
59592,1.0,0.0
59593,2.0,0.0
59594,4.0,0.0
59595,4.0,0.0
59596,4.0,0.0
59597,2.0,0.0
59598,1.0,0.0
59599,1.0,0.0
59600,2.0,0.0
59601,3.0,0.0
59602,3.0,0.0
59603,0.0,0.0
59604,2.0,0.0
59605,2.0,0.0
59606,3.0,0.0
59607,2.0,0.0
59608,2.0,0.0
59609,2.0,0.0
59610,3.0,0.0
59611,2.0,0.0
59612,1.0,0.0
59613,1.0,0.0
59614,3.0,0.0
59615,2.0,0.0
59616,2.0,0.0
59617,3.0,0.0
59618,2.0,0.0
59619,2.0,0.0
59620,3.0,0.0
59621,4.0,0.0
59622,5.0,0.0
59623,0.0,0.0
59624,4.0,0.0
59625,0.0,0.0
59626,1.0,0.0
59627,1.0,0.0
59628,2.0,0.0
59629,2.0,0.0
59630,1.0,0.0
59631,2.0,0.0
59632,2.0,0.0
59633,1.0,0.0
59634,3.0,0.0
59635,1.0,0.0
59636,3.0,0.0
59637,2.0,0.0
59638,1.0,0.0
59639,1.0,0.0
59640,2.0,0.0
59641,1.0,0.0
59642,5.0,0.0
59643,3.0,0.0
59644,1.0,0.0
59645,2.0,0.0
59646,2.0,0.0
59647,2.0,0.0
59648,2.0,0.0
59649,1.0,0.0
59650,3.0,0.0
59651,2.0,0.0
59652,4.0,0.0
59653,3.0,0.0
59654,1.0,0.0
59655,0.0,0.0
59656,2.0,0.0
59657,0.0,0.0
59658,2.0,0.0
59659,4.0,0.0
59660,1.0,0.0
59661,1.0,0.0
59662,3.0,0.0
59663,4.0,0.0
59664,1.0,0.0
59665,0.0,0.0
59666,4.0,0.0
59667,3.0,0.0
59668,3.0,0.0
59669,0.0,0.0
59670,2.0,0.0
59671,0.0,0.0
59672,2.0,0.0
59673,5.0,0.0
59674,0.0,0.0
59675,2.0,0.0
59676,4.0,0.0
59677,0.0,0.0
59678,2.0,0.0
59679,1.0,0.0
59680,2.0,0.0
59681,1.0,0.0
59682,0.0,0.0
59683,2.0,0.0
59684,2.0,0.0
59685,2.0,0.0
59686,2.0,0.0
59687,4.0,0.0
59688,0.0,0.0
59689,2.0,0.0
59690,2.0,0.0
59691,0.0,0.0
59692,3.0,0.0
59693,3.0,0.0
59694,2.0,0.0
59695,3.0,0.0
59696,1.0,0.0
59697,6.0,0.0
59698,0.0,0.0
59699,3.0,0.0
59700,1.0,0.0
59701,3.0,0.0
59702,1.0,0.0
59703,2.0,0.0
59704,6.0,0.0
59705,1.0,0.0
59706,1.0,0.0
59707,2.0,0.0
59708,1.0,0.0
59709,3.0,0.0
59710,0.0,0.0
59711,2.0,0.0
59712,2.0,0.0
59713,3.0,0.0
59714,0.0,0.0
59715,3.0,0.0
59716,2.0,0.0
59717,1.0,0.0
59718,2.0,0.0
59719,2.0,0.0
59720,1.0,0.0
59721,1.0,0.0
59722,3.0,0.0
59723,2.0,0.0
59724,3.0,0.0
59725,0.0,0.0
59726,2.0,0.0
59727,2.0,0.0
59728,1.0,0.0
59729,2.0,0.0
59730,3.0,0.0
59731,2.0,0.0
59732,1.0,0.0
59733,1.0,0.0
59734,1.0,0.0
59735,2.0,0.0
59736,2.0,0.0
59737,2.0,0.0
59738,1.0,0.0
59739,2.0,0.0
59740,1.0,0.0
59741,1.0,0.0
59742,4.0,0.0
59743,3.0,0.0
59744,3.0,0.0
59745,1.0,0.0
59746,3.0,0.0
59747,3.0,0.0
59748,1.0,0.0
59749,1.0,0.0
59750,1.0,0.0
59751,4.0,0.0
59752,2.0,0.0
59753,3.0,0.0
59754,2.0,0.0
59755,4.0,0.0
59756,1.0,0.0
59757,4.0,0.0
59758,0.0,0.0
59759,1.0,0.0
59760,0.0,0.0
59761,4.0,0.0
59762,2.0,0.0
59763,3.0,0.0
59764,1.0,0.0
59765,1.0,0.0
59766,1.0,0.0
59767,0.0,0.0
59768,3.0,0.0
59769,1.0,0.0
59770,2.0,0.0
59771,1.0,0.0
59772,1.0,0.0
59773,1.0,0.0
59774,1.0,0.0
59775,1.0,0.0
59776,0.0,0.0
59777,3.0,0.0
59778,3.0,0.0
59779,0.0,0.0
59780,2.0,0.0
59781,3.0,0.0
59782,2.0,0.0
59783,3.0,0.0
59784,1.0,0.0
59785,1.0,0.0
59786,1.0,0.0
59787,2.0,0.0
59788,2.0,0.0
59789,0.0,0.0
59790,3.0,0.0
59791,1.0,0.0
59792,2.0,0.0
59793,2.0,0.0
59794,3.0,0.0
59795,3.0,0.0
59796,3.0,0.0
59797,0.0,0.0
59798,0.0,0.0
59799,2.0,0.0
59800,2.0,0.0
59801,2.0,0.0
59802,4.0,0.0
59803,2.0,0.0
59804,1.0,0.0
59805,0.0,0.0
59806,1.0,0.0
59807,3.0,0.0
59808,1.0,0.0
59809,3.0,0.0
59810,2.0,0.0
59811,3.0,0.0
59812,2.0,0.0
59813,2.0,0.0
59814,7.0,0.0
59815,1.0,0.0
59816,2.0,0.0
59817,1.0,0.0
59818,3.0,0.0
59819,2.0,0.0
59820,2.0,0.0
59821,5.0,0.0
59822,2.0,0.0
59823,2.0,0.0
59824,2.0,0.0
59825,0.0,0.0
59826,3.0,0.0
59827,1.0,0.0
59828,3.0,0.0
59829,4.0,0.0
59830,2.0,0.0
59831,3.0,0.0
59832,2.0,0.0
59833,4.0,0.0
59834,0.0,0.0
59835,2.0,0.0
59836,4.0,0.0
59837,5.0,0.0
59838,4.0,0.0
59839,3.0,0.0
59840,2.0,0.0
59841,2.0,0.0
59842,1.0,0.0
59843,2.0,0.0
59844,3.0,0.0
59845,2.0,0.0
59846,1.0,0.0
59847,0.0,0.0
59848,4.0,0.0
59849,4.0,0.0
59850,1.0,0.0
59851,5.0,0.0
59852,2.0,0.0
59853,0.0,0.0
59854,1.0,0.0
59855,3.0,0.0
59856,2.0,0.0
59857,2.0,0.0
59858,2.0,0.0
59859,0.0,0.0
59860,1.0,0.0
59861,5.0,0.0
59862,4.0,0.0
59863,2.0,0.0
59864,2.0,0.0
59865,0.0,0.0
59866,2.0,0.0
59867,0.0,0.0
59868,3.0,0.0
59869,2.0,0.0
59870,3.0,0.0
59871,1.0,0.0
59872,2.0,0.0
59873,3.0,0.0
59874,0.0,0.0
59875,1.0,0.0
59876,1.0,0.0
59877,4.0,0.0
59878,0.0,0.0
59879,0.0,0.0
59880,0.0,0.0
59881,1.0,0.0
59882,1.0,0.0
59883,1.0,0.0
59884,3.0,0.0
59885,0.0,0.0
59886,1.0,0.0
59887,0.0,0.0
59888,2.0,0.0
59889,2.0,0.0
59890,0.0,0.0
59891,2.0,0.0
59892,3.0,0.0
59893,1.0,0.0
59894,2.0,0.0
59895,2.0,0.0
59896,4.0,0.0
59897,1.0,0.0
59898,2.0,0.0
59899,2.0,0.0
59900,1.0,0.0
59901,4.0,0.0
59902,3.0,0.0
59903,2.0,0.0
59904,1.0,0.0
59905,3.0,0.0
59906,2.0,0.0
59907,3.0,0.0
59908,3.0,0.0
59909,0.0,0.0
59910,1.0,0.0
59911,2.0,0.0
59912,2.0,0.0
59913,3.0,0.0
59914,2.0,0.0
59915,3.0,0.0
59916,1.0,0.0
59917,1.0,0.0
59918,2.0,0.0
59919,1.0,0.0
59920,0.0,0.0
59921,1.0,0.0
59922,2.0,0.0
59923,2.0,0.0
59924,0.0,0.0
59925,2.0,0.0
59926,5.0,0.0
59927,2.0,0.0
59928,4.0,0.0
59929,3.0,0.0
59930,0.0,0.0
59931,1.0,0.0
59932,5.0,0.0
59933,1.0,0.0
59934,2.0,0.0
59935,4.0,0.0
59936,0.0,0.0
59937,2.0,0.0
59938,2.0,0.0
59939,3.0,0.0
59940,2.0,0.0
59941,2.0,0.0
59942,3.0,0.0
59943,2.0,0.0
59944,1.0,0.0
59945,4.0,0.0
59946,4.0,0.0
59947,2.0,0.0
59948,0.0,0.0
59949,1.0,0.0
59950,1.0,0.0
59951,2.0,0.0
59952,2.0,0.0
59953,4.0,0.0
59954,0.0,0.0
59955,2.0,0.0
59956,2.0,0.0
59957,4.0,0.0
59958,1.0,0.0
