N_vals,throughput,stationary
42082,1.0,0.0
42083,2.0,0.0
42084,1.0,0.0
42085,0.0,0.0
42086,5.0,0.0
42087,0.0,0.0
42088,4.0,0.0
42089,3.0,0.0
42090,2.0,0.0
42091,1.0,0.0
42092,4.0,0.0
42093,1.0,0.0
42094,2.0,0.0
42095,1.0,0.0
42096,2.0,0.0
42097,0.0,0.0
42098,3.0,0.0
42099,2.0,0.0
42100,2.0,0.0
42101,5.0,0.0
42102,6.0,0.0
42103,3.0,0.0
42104,2.0,0.0
42105,0.0,0.0
42106,2.0,0.0
42107,3.0,0.0
42108,2.0,0.0
42109,0.0,0.0
42110,2.0,0.0
42111,3.0,0.0
42112,5.0,0.0
42113,2.0,0.0
42114,3.0,0.0
42115,3.0,0.0
42116,0.0,0.0
42117,4.0,0.0
42118,5.0,0.0
42119,2.0,0.0
42120,3.0,0.0
42121,3.0,0.0
42122,2.0,0.0
42123,4.0,0.0
42124,2.0,0.0
42125,2.0,0.0
42126,0.0,0.0
42127,2.0,0.0
42128,2.0,0.0
42129,1.0,0.0
42130,2.0,0.0
42131,1.0,0.0
42132,3.0,0.0
42133,0.0,0.0
42134,1.0,0.0
42135,2.0,0.0
42136,3.0,0.0
42137,3.0,0.0
42138,3.0,0.0
42139,3.0,0.0
42140,3.0,0.0
42141,1.0,0.0
42142,1.0,0.0
42143,4.0,0.0
42144,4.0,0.0
42145,3.0,0.0
42146,3.0,0.0
42147,0.0,0.0
42148,2.0,0.0
42149,2.0,0.0
42150,3.0,0.0
42151,0.0,0.0
42152,1.0,0.0
42153,1.0,0.0
42154,1.0,0.0
42155,1.0,0.0
42156,4.0,0.0
42157,5.0,0.0
42158,2.0,0.0
42159,3.0,0.0
42160,2.0,0.0
42161,0.0,0.0
42162,1.0,0.0
42163,1.0,0.0
42164,4.0,0.0
42165,3.0,0.0
42166,1.0,0.0
42167,2.0,0.0
42168,2.0,0.0
42169,2.0,0.0
42170,4.0,0.0
42171,1.0,0.0
42172,2.0,0.0
42173,2.0,0.0
42174,4.0,0.0
42175,2.0,0.0
42176,1.0,0.0
42177,3.0,0.0
42178,2.0,0.0
42179,3.0,0.0
42180,2.0,0.0
42181,3.0,0.0
42182,2.0,0.0
42183,2.0,0.0
42184,1.0,0.0
42185,6.0,0.0
42186,3.0,0.0
42187,0.0,0.0
42188,0.0,0.0
42189,4.0,0.0
42190,0.0,0.0
42191,1.0,0.0
42192,2.0,0.0
42193,3.0,0.0
42194,4.0,0.0
42195,1.0,0.0
42196,2.0,0.0
42197,4.0,0.0
42198,2.0,0.0
42199,2.0,0.0
42200,4.0,0.0
42201,2.0,0.0
42202,3.0,0.0
42203,3.0,0.0
42204,0.0,0.0
42205,2.0,0.0
42206,1.0,0.0
42207,5.0,0.0
42208,1.0,0.0
42209,1.0,0.0
42210,5.0,0.0
42211,3.0,0.0
42212,2.0,0.0
42213,1.0,0.0
42214,3.0,0.0
42215,4.0,0.0
42216,2.0,0.0
42217,1.0,0.0
42218,2.0,0.0
42219,3.0,0.0
42220,3.0,0.0
42221,4.0,0.0
42222,3.0,0.0
42223,2.0,0.0
42224,1.0,0.0
42225,0.0,0.0
42226,1.0,0.0
42227,2.0,0.0
42228,1.0,0.0
42229,0.0,0.0
42230,1.0,0.0
42231,0.0,0.0
42232,5.0,0.0
42233,1.0,0.0
42234,3.0,0.0
42235,3.0,0.0
42236,1.0,0.0
42237,4.0,0.0
42238,1.0,0.0
42239,2.0,0.0
42240,2.0,0.0
42241,3.0,0.0
42242,1.0,0.0
42243,0.0,0.0
42244,3.0,0.0
42245,3.0,0.0
42246,5.0,0.0
42247,2.0,0.0
42248,4.0,0.0
42249,2.0,0.0
42250,4.0,0.0
42251,1.0,0.0
42252,3.0,0.0
42253,2.0,0.0
42254,3.0,0.0
42255,1.0,0.0
42256,3.0,0.0
42257,0.0,0.0
42258,2.0,0.0
42259,0.0,0.0
42260,5.0,0.0
42261,3.0,0.0
42262,3.0,0.0
42263,2.0,0.0
42264,2.0,0.0
42265,2.0,0.0
42266,1.0,0.0
42267,2.0,0.0
42268,0.0,0.0
42269,1.0,0.0
42270,0.0,0.0
42271,3.0,0.0
42272,3.0,0.0
42273,1.0,0.0
42274,2.0,0.0
42275,2.0,0.0
42276,1.0,0.0
42277,1.0,0.0
42278,3.0,0.0
42279,6.0,0.0
42280,1.0,0.0
42281,0.0,0.0
42282,3.0,0.0
42283,3.0,0.0
42284,1.0,0.0
42285,0.0,0.0
42286,5.0,0.0
42287,3.0,0.0
42288,5.0,0.0
42289,0.0,0.0
42290,2.0,0.0
42291,1.0,0.0
42292,4.0,0.0
42293,1.0,0.0
42294,1.0,0.0
42295,4.0,0.0
42296,2.0,0.0
42297,1.0,0.0
42298,1.0,0.0
42299,0.0,0.0
42300,2.0,0.0
42301,4.0,0.0
42302,4.0,0.0
42303,3.0,0.0
42304,1.0,0.0
42305,2.0,0.0
42306,4.0,0.0
42307,2.0,0.0
42308,2.0,0.0
42309,2.0,0.0
42310,5.0,0.0
42311,0.0,0.0
42312,3.0,0.0
42313,3.0,0.0
42314,3.0,0.0
42315,2.0,0.0
42316,3.0,0.0
42317,2.0,0.0
42318,3.0,0.0
42319,1.0,0.0
42320,2.0,0.0
42321,4.0,0.0
42322,2.0,0.0
42323,1.0,0.0
42324,0.0,0.0
42325,1.0,0.0
42326,3.0,0.0
42327,4.0,0.0
42328,3.0,0.0
42329,4.0,0.0
42330,0.0,0.0
42331,3.0,0.0
42332,2.0,0.0
42333,5.0,0.0
42334,3.0,0.0
42335,1.0,0.0
42336,2.0,0.0
42337,1.0,0.0
42338,3.0,0.0
42339,3.0,0.0
42340,0.0,0.0
42341,3.0,0.0
42342,0.0,0.0
42343,3.0,0.0
42344,2.0,0.0
42345,2.0,0.0
42346,4.0,0.0
42347,2.0,0.0
42348,5.0,0.0
42349,2.0,0.0
42350,4.0,0.0
42351,2.0,0.0
42352,3.0,0.0
42353,2.0,0.0
42354,2.0,0.0
42355,3.0,0.0
42356,0.0,0.0
42357,0.0,0.0
42358,1.0,0.0
42359,3.0,0.0
42360,0.0,0.0
42361,1.0,0.0
42362,7.0,0.0
42363,3.0,0.0
42364,2.0,0.0
42365,4.0,0.0
42366,2.0,0.0
42367,0.0,0.0
42368,1.0,0.0
42369,2.0,0.0
42370,3.0,0.0
42371,2.0,0.0
42372,0.0,0.0
42373,1.0,0.0
42374,1.0,0.0
42375,4.0,0.0
42376,1.0,0.0
42377,6.0,0.0
42378,2.0,0.0
42379,2.0,0.0
42380,0.0,0.0
42381,2.0,0.0
42382,1.0,0.0
42383,3.0,0.0
42384,1.0,0.0
42385,3.0,0.0
42386,3.0,0.0
42387,3.0,0.0
42388,3.0,0.0
42389,3.0,0.0
42390,3.0,0.0
42391,1.0,0.0
42392,2.0,0.0
42393,1.0,0.0
42394,2.0,0.0
42395,1.0,0.0
42396,0.0,0.0
42397,3.0,0.0
42398,1.0,0.0
42399,0.0,0.0
42400,4.0,0.0
42401,1.0,0.0
42402,2.0,0.0
42403,1.0,0.0
42404,4.0,0.0
42405,3.0,0.0
42406,2.0,0.0
42407,6.0,0.0
42408,4.0,0.0
42409,1.0,0.0
42410,2.0,0.0
42411,3.0,0.0
42412,4.0,0.0
42413,3.0,0.0
42414,1.0,0.0
42415,1.0,0.0
42416,3.0,0.0
42417,0.0,0.0
42418,2.0,0.0
42419,0.0,0.0
42420,1.0,0.0
42421,2.0,0.0
42422,2.0,0.0
42423,3.0,0.0
42424,4.0,0.0
42425,2.0,0.0
42426,0.0,0.0
42427,2.0,0.0
42428,3.0,0.0
42429,2.0,0.0
42430,3.0,0.0
42431,2.0,0.0
42432,1.0,0.0
42433,1.0,0.0
42434,3.0,0.0
42435,3.0,0.0
42436,2.0,0.0
42437,3.0,0.0
42438,2.0,0.0
42439,1.0,0.0
42440,3.0,0.0
42441,3.0,0.0
42442,2.0,0.0
42443,4.0,0.0
42444,0.0,0.0
42445,1.0,0.0
42446,5.0,0.0
42447,4.0,0.0
42448,2.0,0.0
42449,2.0,0.0
42450,3.0,0.0
42451,2.0,0.0
42452,3.0,0.0
42453,1.0,0.0
42454,3.0,0.0
42455,0.0,0.0
42456,2.0,0.0
42457,2.0,0.0
42458,2.0,0.0
42459,4.0,0.0
42460,3.0,0.0
42461,3.0,0.0
42462,1.0,0.0
42463,4.0,0.0
42464,3.0,0.0
42465,2.0,0.0
42466,3.0,0.0
42467,3.0,0.0
42468,2.0,0.0
42469,1.0,0.0
42470,0.0,0.0
42471,2.0,0.0
42472,2.0,0.0
42473,1.0,0.0
42474,3.0,0.0
42475,3.0,0.0
42476,2.0,0.0
42477,5.0,0.0
42478,3.0,0.0
42479,1.0,0.0
42480,2.0,0.0
42481,2.0,0.0
42482,3.0,0.0
42483,2.0,0.0
42484,3.0,0.0
42485,5.0,0.0
42486,1.0,0.0
42487,2.0,0.0
42488,3.0,0.0
42489,2.0,0.0
42490,2.0,0.0
42491,2.0,0.0
42492,1.0,0.0
42493,4.0,0.0
42494,0.0,0.0
42495,4.0,0.0
42496,1.0,0.0
42497,3.0,0.0
42498,0.0,0.0
42499,2.0,0.0
42500,3.0,0.0
42501,4.0,0.0
42502,3.0,0.0
42503,0.0,0.0
42504,2.0,0.0
42505,3.0,0.0
42506,6.0,0.0
42507,1.0,0.0
42508,4.0,0.0
42509,3.0,0.0
42510,1.0,0.0
42511,4.0,0.0
42512,2.0,0.0
42513,2.0,0.0
42514,1.0,0.0
42515,2.0,0.0
42516,2.0,0.0
42517,3.0,0.0
42518,3.0,0.0
42519,2.0,0.0
42520,3.0,0.0
42521,4.0,0.0
42522,0.0,0.0
42523,3.0,0.0
42524,3.0,0.0
42525,4.0,0.0
42526,0.0,0.0
42527,2.0,0.0
42528,2.0,0.0
42529,2.0,0.0
42530,2.0,0.0
42531,1.0,0.0
42532,1.0,0.0
42533,1.0,0.0
42534,1.0,0.0
42535,3.0,0.0
42536,1.0,0.0
42537,1.0,0.0
42538,3.0,0.0
42539,1.0,0.0
42540,3.0,0.0
42541,2.0,0.0
42542,3.0,0.0
42543,2.0,0.0
42544,4.0,0.0
42545,3.0,0.0
42546,0.0,0.0
42547,1.0,0.0
42548,1.0,0.0
42549,2.0,0.0
42550,2.0,0.0
42551,2.0,0.0
42552,4.0,0.0
42553,1.0,0.0
42554,3.0,0.0
42555,3.0,0.0
42556,3.0,0.0
42557,4.0,0.0
42558,1.0,0.0
42559,1.0,0.0
42560,2.0,0.0
42561,3.0,0.0
42562,2.0,0.0
42563,2.0,0.0
42564,4.0,0.0
42565,4.0,0.0
42566,1.0,0.0
42567,2.0,0.0
42568,4.0,0.0
42569,1.0,0.0
42570,2.0,0.0
42571,2.0,0.0
42572,4.0,0.0
42573,3.0,0.0
42574,5.0,0.0
42575,4.0,0.0
42576,1.0,0.0
42577,3.0,0.0
42578,1.0,0.0
42579,1.0,0.0
42580,3.0,0.0
42581,0.0,0.0
42582,3.0,0.0
42583,0.0,0.0
42584,3.0,0.0
42585,1.0,0.0
42586,1.0,0.0
42587,1.0,0.0
42588,4.0,0.0
42589,2.0,0.0
42590,2.0,0.0
42591,6.0,0.0
42592,2.0,0.0
42593,1.0,0.0
42594,2.0,0.0
42595,0.0,0.0
42596,3.0,0.0
42597,4.0,0.0
42598,5.0,0.0
42599,2.0,0.0
42600,1.0,0.0
42601,1.0,0.0
42602,3.0,0.0
42603,0.0,0.0
42604,2.0,0.0
42605,1.0,0.0
42606,0.0,0.0
42607,2.0,0.0
42608,2.0,0.0
42609,0.0,0.0
42610,4.0,0.0
42611,4.0,0.0
42612,5.0,0.0
42613,0.0,0.0
42614,2.0,0.0
42615,1.0,0.0
42616,2.0,0.0
42617,3.0,0.0
42618,2.0,0.0
42619,2.0,0.0
42620,1.0,0.0
42621,2.0,0.0
42622,3.0,0.0
42623,4.0,0.0
42624,1.0,0.0
42625,2.0,0.0
42626,3.0,0.0
42627,1.0,0.0
42628,2.0,0.0
42629,3.0,0.0
42630,3.0,0.0
42631,2.0,0.0
42632,4.0,0.0
42633,3.0,0.0
42634,1.0,0.0
42635,2.0,0.0
42636,0.0,0.0
42637,3.0,0.0
42638,2.0,0.0
42639,5.0,0.0
42640,0.0,0.0
42641,2.0,0.0
42642,2.0,0.0
42643,1.0,0.0
42644,2.0,0.0
42645,3.0,0.0
42646,3.0,0.0
42647,2.0,0.0
42648,4.0,0.0
42649,2.0,0.0
42650,1.0,0.0
42651,3.0,0.0
42652,4.0,0.0
42653,2.0,0.0
42654,4.0,0.0
42655,2.0,0.0
42656,0.0,0.0
42657,3.0,0.0
42658,1.0,0.0
42659,0.0,0.0
42660,2.0,0.0
42661,6.0,0.0
42662,2.0,0.0
42663,2.0,0.0
42664,5.0,0.0
42665,2.0,0.0
42666,3.0,0.0
42667,1.0,0.0
42668,4.0,0.0
42669,1.0,0.0
42670,2.0,0.0
42671,2.0,0.0
42672,3.0,0.0
42673,4.0,0.0
42674,1.0,0.0
42675,3.0,0.0
42676,2.0,0.0
42677,1.0,0.0
42678,0.0,0.0
42679,3.0,0.0
42680,0.0,0.0
42681,0.0,0.0
42682,1.0,0.0
42683,0.0,0.0
42684,4.0,0.0
42685,3.0,0.0
42686,3.0,0.0
42687,2.0,0.0
42688,2.0,0.0
42689,1.0,0.0
42690,2.0,0.0
42691,4.0,0.0
42692,1.0,0.0
42693,2.0,0.0
42694,1.0,0.0
42695,3.0,0.0
42696,1.0,0.0
42697,1.0,0.0
42698,7.0,0.0
42699,2.0,0.0
42700,0.0,0.0
42701,4.0,0.0
42702,5.0,0.0
42703,4.0,0.0
42704,2.0,0.0
42705,2.0,0.0
42706,3.0,0.0
42707,3.0,0.0
42708,0.0,0.0
42709,2.0,0.0
42710,0.0,0.0
42711,2.0,0.0
42712,2.0,0.0
42713,5.0,0.0
42714,2.0,0.0
42715,2.0,0.0
42716,3.0,0.0
42717,1.0,0.0
42718,1.0,0.0
42719,1.0,0.0
42720,2.0,0.0
42721,1.0,0.0
42722,1.0,0.0
42723,1.0,0.0
42724,3.0,0.0
42725,2.0,0.0
42726,2.0,0.0
42727,1.0,0.0
42728,1.0,0.0
42729,3.0,0.0
42730,1.0,0.0
42731,3.0,0.0
42732,2.0,0.0
42733,4.0,0.0
42734,0.0,0.0
42735,1.0,0.0
42736,3.0,0.0
42737,2.0,0.0
42738,2.0,0.0
42739,1.0,0.0
42740,5.0,0.0
42741,3.0,0.0
42742,2.0,0.0
42743,4.0,0.0
42744,0.0,0.0
42745,3.0,0.0
42746,1.0,0.0
42747,3.0,0.0
42748,3.0,0.0
42749,1.0,0.0
42750,1.0,0.0
42751,0.0,0.0
42752,2.0,0.0
42753,4.0,0.0
42754,1.0,0.0
42755,3.0,0.0
42756,3.0,0.0
42757,3.0,0.0
42758,5.0,0.0
42759,2.0,0.0
42760,3.0,0.0
42761,2.0,0.0
42762,2.0,0.0
42763,2.0,0.0
42764,2.0,0.0
42765,2.0,0.0
42766,1.0,0.0
42767,3.0,0.0
42768,3.0,0.0
42769,3.0,0.0
42770,2.0,0.0
42771,3.0,0.0
42772,2.0,0.0
42773,3.0,0.0
42774,3.0,0.0
42775,1.0,0.0
42776,2.0,0.0
42777,0.0,0.0
42778,0.0,0.0
42779,4.0,0.0
42780,2.0,0.0
42781,6.0,0.0
42782,1.0,0.0
42783,4.0,0.0
42784,3.0,0.0
42785,2.0,0.0
42786,5.0,0.0
42787,1.0,0.0
42788,2.0,0.0
42789,1.0,0.0
42790,2.0,0.0
42791,2.0,0.0
42792,1.0,0.0
42793,0.0,0.0
42794,3.0,0.0
42795,3.0,0.0
42796,3.0,0.0
42797,1.0,0.0
42798,3.0,0.0
42799,2.0,0.0
42800,3.0,0.0
42801,2.0,0.0
42802,3.0,0.0
42803,2.0,0.0
42804,6.0,0.0
42805,2.0,0.0
42806,3.0,0.0
42807,3.0,0.0
42808,0.0,0.0
42809,1.0,0.0
42810,3.0,0.0
42811,0.0,0.0
42812,3.0,0.0
42813,1.0,0.0
42814,1.0,0.0
42815,4.0,0.0
42816,3.0,0.0
42817,4.0,0.0
42818,3.0,0.0
42819,1.0,0.0
42820,0.0,0.0
42821,0.0,0.0
42822,3.0,0.0
42823,4.0,0.0
42824,1.0,0.0
42825,1.0,0.0
42826,1.0,0.0
42827,2.0,0.0
42828,4.0,0.0
42829,3.0,0.0
42830,2.0,0.0
42831,3.0,0.0
42832,0.0,0.0
42833,2.0,0.0
42834,2.0,0.0
42835,2.0,0.0
42836,2.0,0.0
42837,3.0,0.0
42838,2.0,0.0
42839,4.0,0.0
42840,1.0,0.0
42841,2.0,0.0
42842,3.0,0.0
42843,2.0,0.0
42844,2.0,0.0
42845,2.0,0.0
42846,2.0,0.0
42847,1.0,0.0
42848,1.0,0.0
42849,2.0,0.0
42850,0.0,0.0
42851,2.0,0.0
42852,4.0,0.0
42853,2.0,0.0
42854,1.0,0.0
42855,1.0,0.0
42856,3.0,0.0
42857,2.0,0.0
42858,3.0,0.0
42859,4.0,0.0
42860,2.0,0.0
42861,5.0,0.0
42862,2.0,0.0
42863,4.0,0.0
42864,1.0,0.0
42865,4.0,0.0
42866,3.0,0.0
42867,1.0,0.0
42868,1.0,0.0
42869,1.0,0.0
42870,3.0,0.0
42871,0.0,0.0
42872,1.0,0.0
42873,2.0,0.0
42874,2.0,0.0
42875,2.0,0.0
42876,3.0,0.0
42877,3.0,0.0
42878,1.0,0.0
42879,3.0,0.0
42880,0.0,0.0
42881,2.0,0.0
42882,3.0,0.0
42883,3.0,0.0
42884,1.0,0.0
42885,0.0,0.0
42886,3.0,0.0
42887,5.0,0.0
42888,2.0,0.0
42889,2.0,0.0
42890,0.0,0.0
42891,1.0,0.0
42892,6.0,0.0
42893,3.0,0.0
42894,2.0,0.0
42895,2.0,0.0
42896,1.0,0.0
42897,3.0,0.0
42898,4.0,0.0
42899,2.0,0.0
42900,1.0,0.0
42901,2.0,0.0
42902,5.0,0.0
42903,4.0,0.0
42904,2.0,0.0
42905,1.0,0.0
42906,2.0,0.0
42907,1.0,0.0
42908,1.0,0.0
42909,3.0,0.0
42910,2.0,0.0
42911,2.0,0.0
42912,4.0,0.0
42913,4.0,0.0
42914,0.0,0.0
42915,5.0,0.0
42916,1.0,0.0
42917,3.0,0.0
42918,2.0,0.0
42919,4.0,0.0
42920,3.0,0.0
42921,0.0,0.0
42922,0.0,0.0
42923,2.0,0.0
42924,3.0,0.0
42925,1.0,0.0
42926,3.0,0.0
42927,3.0,0.0
42928,2.0,0.0
42929,2.0,0.0
42930,5.0,0.0
42931,2.0,0.0
42932,2.0,0.0
42933,0.0,0.0
42934,1.0,0.0
42935,5.0,0.0
42936,2.0,0.0
42937,1.0,0.0
42938,4.0,0.0
42939,4.0,0.0
42940,3.0,0.0
42941,2.0,0.0
42942,3.0,0.0
42943,3.0,0.0
42944,2.0,0.0
42945,2.0,0.0
42946,0.0,0.0
42947,2.0,0.0
42948,2.0,0.0
42949,2.0,0.0
42950,1.0,0.0
42951,3.0,0.0
42952,1.0,0.0
42953,1.0,0.0
42954,3.0,0.0
42955,4.0,0.0
42956,5.0,0.0
42957,1.0,0.0
42958,3.0,0.0
42959,5.0,0.0
42960,2.0,0.0
42961,1.0,0.0
42962,4.0,0.0
42963,2.0,0.0
42964,2.0,0.0
42965,2.0,0.0
42966,3.0,0.0
42967,1.0,0.0
42968,2.0,0.0
42969,3.0,0.0
42970,3.0,0.0
42971,3.0,0.0
42972,2.0,0.0
42973,3.0,0.0
42974,2.0,0.0
42975,4.0,0.0
42976,1.0,0.0
42977,3.0,0.0
42978,2.0,0.0
42979,1.0,0.0
42980,4.0,0.0
42981,0.0,0.0
42982,2.0,0.0
42983,0.0,0.0
42984,1.0,0.0
42985,4.0,0.0
42986,0.0,0.0
42987,2.0,0.0
42988,0.0,0.0
42989,2.0,0.0
42990,3.0,0.0
42991,2.0,0.0
42992,1.0,0.0
42993,3.0,0.0
42994,2.0,0.0
42995,4.0,0.0
42996,2.0,0.0
42997,4.0,0.0
42998,0.0,0.0
42999,2.0,0.0
43000,0.0,0.0
43001,1.0,0.0
43002,1.0,0.0
43003,5.0,0.0
43004,3.0,0.0
43005,1.0,0.0
43006,2.0,0.0
43007,3.0,0.0
43008,4.0,0.0
43009,4.0,0.0
43010,2.0,0.0
43011,1.0,0.0
43012,2.0,0.0
43013,0.0,0.0
43014,4.0,0.0
43015,1.0,0.0
43016,2.0,0.0
43017,4.0,0.0
43018,5.0,0.0
43019,0.0,0.0
43020,5.0,0.0
43021,2.0,0.0
43022,1.0,0.0
43023,2.0,0.0
43024,4.0,0.0
43025,2.0,0.0
43026,2.0,0.0
43027,5.0,0.0
43028,4.0,0.0
43029,2.0,0.0
43030,2.0,0.0
43031,2.0,0.0
43032,1.0,0.0
43033,1.0,0.0
43034,2.0,0.0
43035,2.0,0.0
43036,1.0,0.0
43037,0.0,0.0
43038,5.0,0.0
43039,3.0,0.0
43040,2.0,0.0
43041,1.0,0.0
43042,0.0,0.0
43043,3.0,0.0
43044,4.0,0.0
43045,4.0,0.0
43046,1.0,0.0
43047,2.0,0.0
43048,1.0,0.0
43049,4.0,0.0
43050,2.0,0.0
43051,2.0,0.0
43052,4.0,0.0
43053,3.0,0.0
43054,1.0,0.0
43055,0.0,0.0
43056,1.0,0.0
43057,3.0,0.0
43058,1.0,0.0
43059,1.0,0.0
43060,1.0,0.0
43061,1.0,0.0
43062,2.0,0.0
43063,3.0,0.0
43064,3.0,0.0
43065,4.0,0.0
43066,3.0,0.0
43067,1.0,0.0
43068,2.0,0.0
43069,3.0,0.0
43070,1.0,0.0
43071,3.0,0.0
43072,2.0,0.0
43073,3.0,0.0
43074,1.0,0.0
43075,2.0,0.0
43076,3.0,0.0
43077,1.0,0.0
43078,2.0,0.0
43079,4.0,0.0
43080,1.0,0.0
43081,1.0,0.0
43082,2.0,0.0
43083,4.0,0.0
43084,3.0,0.0
43085,2.0,0.0
43086,3.0,0.0
43087,3.0,0.0
43088,0.0,0.0
43089,3.0,0.0
43090,0.0,0.0
43091,2.0,0.0
43092,5.0,0.0
43093,1.0,0.0
43094,2.0,0.0
43095,1.0,0.0
43096,2.0,0.0
43097,1.0,0.0
43098,6.0,0.0
43099,4.0,0.0
43100,1.0,0.0
43101,1.0,0.0
43102,4.0,0.0
43103,4.0,0.0
43104,1.0,0.0
43105,3.0,0.0
43106,2.0,0.0
43107,1.0,0.0
43108,5.0,0.0
43109,0.0,0.0
43110,1.0,0.0
43111,3.0,0.0
43112,2.0,0.0
43113,2.0,0.0
43114,2.0,0.0
43115,3.0,0.0
43116,2.0,0.0
43117,4.0,0.0
43118,4.0,0.0
43119,3.0,0.0
43120,0.0,0.0
43121,2.0,0.0
43122,6.0,0.0
43123,1.0,0.0
43124,1.0,0.0
43125,4.0,0.0
43126,2.0,0.0
43127,0.0,0.0
43128,2.0,0.0
43129,2.0,0.0
43130,3.0,0.0
43131,0.0,0.0
43132,1.0,0.0
43133,0.0,0.0
43134,1.0,0.0
43135,1.0,0.0
43136,3.0,0.0
43137,1.0,0.0
43138,4.0,0.0
43139,4.0,0.0
43140,0.0,0.0
43141,2.0,0.0
43142,3.0,0.0
43143,3.0,0.0
43144,2.0,0.0
43145,1.0,0.0
43146,3.0,0.0
43147,1.0,0.0
43148,0.0,0.0
43149,3.0,0.0
43150,1.0,0.0
43151,3.0,0.0
43152,3.0,0.0
43153,4.0,0.0
43154,1.0,0.0
43155,7.0,0.0
43156,4.0,0.0
43157,1.0,0.0
43158,3.0,0.0
43159,3.0,0.0
43160,1.0,0.0
43161,1.0,0.0
43162,2.0,0.0
43163,3.0,0.0
43164,0.0,0.0
43165,2.0,0.0
43166,4.0,0.0
43167,2.0,0.0
43168,2.0,0.0
43169,2.0,0.0
43170,2.0,0.0
43171,2.0,0.0
43172,1.0,0.0
43173,1.0,0.0
43174,1.0,0.0
43175,2.0,0.0
43176,2.0,0.0
43177,3.0,0.0
43178,2.0,0.0
43179,1.0,0.0
43180,2.0,0.0
43181,1.0,0.0
43182,3.0,0.0
43183,1.0,0.0
43184,3.0,0.0
43185,3.0,0.0
43186,0.0,0.0
43187,2.0,0.0
43188,4.0,0.0
43189,0.0,0.0
43190,2.0,0.0
43191,3.0,0.0
43192,2.0,0.0
43193,3.0,0.0
43194,3.0,0.0
43195,3.0,0.0
43196,3.0,0.0
43197,1.0,0.0
43198,2.0,0.0
43199,4.0,0.0
43200,2.0,0.0
43201,0.0,0.0
43202,0.0,0.0
43203,2.0,0.0
43204,3.0,0.0
43205,1.0,0.0
43206,3.0,0.0
43207,3.0,0.0
43208,1.0,0.0
43209,2.0,0.0
43210,1.0,0.0
43211,5.0,0.0
43212,4.0,0.0
43213,3.0,0.0
43214,4.0,0.0
43215,0.0,0.0
43216,3.0,0.0
43217,2.0,0.0
43218,1.0,0.0
43219,1.0,0.0
43220,3.0,0.0
43221,5.0,0.0
43222,4.0,0.0
43223,0.0,0.0
43224,2.0,0.0
43225,2.0,0.0
43226,4.0,0.0
43227,2.0,0.0
43228,2.0,0.0
43229,0.0,0.0
43230,1.0,0.0
43231,2.0,0.0
43232,4.0,0.0
43233,3.0,0.0
43234,5.0,0.0
43235,3.0,0.0
43236,2.0,0.0
43237,2.0,0.0
43238,5.0,0.0
43239,2.0,0.0
43240,2.0,0.0
43241,1.0,0.0
43242,1.0,0.0
43243,3.0,0.0
43244,0.0,0.0
43245,1.0,0.0
43246,2.0,0.0
43247,3.0,0.0
43248,3.0,0.0
43249,2.0,0.0
43250,0.0,0.0
43251,4.0,0.0
43252,4.0,0.0
43253,2.0,0.0
43254,2.0,0.0
43255,2.0,0.0
43256,4.0,0.0
43257,3.0,0.0
43258,3.0,0.0
43259,4.0,0.0
43260,1.0,0.0
43261,1.0,0.0
43262,1.0,0.0
43263,3.0,0.0
43264,2.0,0.0
43265,0.0,0.0
43266,2.0,0.0
43267,3.0,0.0
43268,2.0,0.0
43269,2.0,0.0
43270,5.0,0.0
43271,2.0,0.0
43272,0.0,0.0
43273,0.0,0.0
43274,3.0,0.0
43275,2.0,0.0
43276,3.0,0.0
43277,1.0,0.0
43278,1.0,0.0
43279,3.0,0.0
43280,3.0,0.0
43281,1.0,0.0
43282,4.0,0.0
43283,4.0,0.0
43284,0.0,0.0
43285,2.0,0.0
43286,1.0,0.0
43287,4.0,0.0
43288,2.0,0.0
43289,2.0,0.0
43290,3.0,0.0
43291,3.0,0.0
43292,2.0,0.0
43293,0.0,0.0
43294,2.0,0.0
43295,4.0,0.0
43296,0.0,0.0
43297,2.0,0.0
43298,4.0,0.0
43299,2.0,0.0
43300,0.0,0.0
43301,1.0,0.0
43302,1.0,0.0
43303,3.0,0.0
43304,1.0,0.0
43305,3.0,0.0
43306,1.0,0.0
43307,2.0,0.0
43308,2.0,0.0
43309,3.0,0.0
43310,1.0,0.0
43311,2.0,0.0
43312,3.0,0.0
43313,4.0,0.0
43314,4.0,0.0
43315,4.0,0.0
43316,2.0,0.0
43317,3.0,0.0
43318,4.0,0.0
43319,1.0,0.0
43320,2.0,0.0
43321,2.0,0.0
43322,1.0,0.0
43323,1.0,0.0
43324,0.0,0.0
43325,2.0,0.0
43326,4.0,0.0
43327,2.0,0.0
43328,0.0,0.0
43329,3.0,0.0
43330,3.0,0.0
43331,2.0,0.0
43332,1.0,0.0
43333,1.0,0.0
43334,3.0,0.0
43335,3.0,0.0
43336,1.0,0.0
43337,0.0,0.0
43338,3.0,0.0
43339,4.0,0.0
43340,2.0,0.0
43341,1.0,0.0
43342,3.0,0.0
43343,1.0,0.0
43344,2.0,0.0
43345,1.0,0.0
43346,6.0,0.0
43347,4.0,0.0
43348,0.0,0.0
43349,2.0,0.0
43350,2.0,0.0
43351,3.0,0.0
43352,2.0,0.0
