N_vals,throughput,stationary
12318,0.0,2062.0
12319,2.0,2045.0
12320,1.0,2093.0
12321,1.0,1925.0
12322,2.0,1738.0
12323,3.0,2034.0
12324,2.0,1951.0
12325,2.0,1938.0
12326,2.0,1903.0
12327,2.0,1919.0
12328,2.0,1862.0
12329,3.0,1971.0
12330,1.0,1977.0
12331,3.0,1988.0
12332,2.0,1972.0
12333,2.0,1893.0
12334,1.0,1902.0
12335,2.0,2066.0
12336,2.0,1986.0
12337,1.0,1984.0
12338,1.0,2017.0
12339,2.0,2006.0
12340,2.0,2154.0
12341,0.0,2071.0
12342,1.0,2066.0
12343,1.0,2049.0
12344,1.0,1969.0
12345,1.0,1872.0
12346,1.0,1938.0
12347,4.0,1936.0
12348,2.0,2012.0
12349,5.0,1969.0
12350,1.0,1806.0
12351,2.0,2015.0
12352,2.0,2011.0
12353,1.0,1960.0
12354,3.0,1944.0
12355,3.0,1995.0
12356,2.0,1989.0
12357,2.0,1957.0
12358,3.0,2025.0
12359,2.0,1926.0
12360,1.0,2076.0
12361,3.0,1970.0
12362,2.0,2069.0
12363,2.0,2074.0
12364,3.0,2091.0
12365,2.0,1960.0
12366,0.0,2118.0
12367,1.0,2042.0
12368,1.0,1913.0
12369,1.0,1930.0
12370,1.0,2026.0
12371,3.0,2036.0
12372,1.0,2041.0
12373,3.0,2002.0
12374,1.0,2079.0
12375,3.0,1972.0
12376,3.0,1914.0
12377,1.0,1968.0
12378,4.0,1888.0
12379,2.0,1861.0
12380,1.0,1964.0
12381,1.0,2052.0
12382,1.0,2120.0
12383,3.0,2027.0
12384,0.0,2046.0
12385,3.0,1892.0
12386,3.0,1968.0
12387,3.0,1881.0
12388,2.0,1888.0
12389,1.0,1893.0
12390,1.0,1849.0
12391,1.0,2052.0
12392,2.0,1940.0
12393,2.0,1859.0
12394,1.0,1963.0
12395,1.0,1908.0
12396,1.0,1855.0
12397,1.0,1879.0
12398,1.0,1868.0
12399,1.0,2032.0
12400,2.0,1989.0
12401,2.0,1999.0
12402,3.0,1879.0
12403,2.0,1965.0
12404,1.0,1798.0
12405,4.0,1958.0
12406,2.0,1895.0
12407,0.0,1963.0
12408,1.0,2007.0
12409,0.0,1956.0
12410,3.0,1966.0
12411,0.0,1877.0
12412,0.0,1987.0
12413,0.0,2048.0
12414,0.0,1927.0
12415,0.0,1974.0
12416,0.0,2032.0
12417,1.0,2030.0
12418,1.0,1923.0
12419,2.0,1863.0
12420,1.0,1882.0
12421,2.0,1912.0
12422,1.0,1924.0
12423,2.0,2009.0
12424,3.0,1976.0
12425,1.0,2040.0
12426,2.0,2105.0
12427,1.0,1943.0
12428,1.0,1994.0
12429,1.0,2042.0
12430,1.0,2105.0
12431,3.0,1937.0
12432,0.0,1881.0
12433,1.0,2016.0
12434,3.0,1945.0
12435,2.0,1926.0
12436,2.0,1911.0
12437,3.0,1994.0
12438,5.0,2066.0
12439,2.0,2070.0
12440,1.0,1965.0
12441,1.0,1986.0
12442,0.0,1948.0
12443,0.0,1968.0
12444,1.0,1970.0
12445,1.0,1984.0
12446,2.0,2046.0
12447,1.0,2004.0
12448,1.0,2040.0
12449,1.0,2088.0
12450,1.0,2003.0
12451,2.0,1942.0
12452,2.0,1985.0
12453,3.0,2020.0
12454,1.0,1941.0
12455,1.0,1970.0
12456,0.0,1931.0
12457,2.0,1987.0
12458,2.0,2003.0
12459,2.0,2132.0
12460,1.0,2123.0
12461,2.0,2016.0
12462,2.0,2037.0
12463,0.0,2004.0
12464,3.0,1950.0
12465,4.0,2001.0
12466,0.0,2067.0
12467,2.0,2040.0
12468,3.0,2124.0
12469,2.0,2029.0
12470,1.0,1975.0
12471,2.0,2028.0
12472,3.0,1982.0
12473,1.0,1926.0
12474,0.0,1882.0
12475,2.0,1968.0
12476,1.0,1943.0
12477,2.0,1883.0
12478,4.0,1869.0
12479,1.0,1885.0
12480,2.0,1973.0
12481,1.0,1878.0
12482,2.0,2001.0
12483,1.0,1989.0
12484,2.0,1967.0
12485,3.0,1873.0
12486,3.0,2015.0
12487,3.0,2057.0
12488,1.0,2024.0
12489,2.0,2051.0
12490,2.0,2027.0
12491,1.0,2098.0
12492,1.0,2151.0
12493,0.0,1978.0
12494,2.0,1993.0
12495,1.0,1979.0
12496,3.0,2071.0
12497,0.0,2105.0
12498,1.0,2038.0
12499,4.0,2153.0
12500,3.0,2025.0
12501,1.0,1994.0
12502,2.0,2072.0
12503,1.0,2117.0
12504,3.0,2010.0
12505,2.0,1845.0
12506,4.0,1849.0
12507,1.0,2012.0
12508,2.0,2030.0
12509,3.0,1939.0
12510,1.0,1908.0
12511,1.0,1973.0
12512,1.0,1923.0
12513,1.0,2147.0
12514,1.0,2073.0
12515,1.0,2046.0
12516,3.0,2078.0
12517,2.0,2034.0
12518,2.0,1989.0
12519,1.0,2048.0
12520,1.0,2003.0
12521,0.0,2026.0
12522,3.0,2021.0
12523,2.0,2055.0
12524,2.0,1977.0
12525,3.0,2073.0
12526,1.0,1985.0
12527,3.0,2071.0
12528,3.0,1967.0
12529,1.0,2112.0
12530,3.0,2121.0
12531,1.0,2112.0
12532,3.0,2021.0
12533,1.0,2185.0
12534,0.0,2055.0
12535,1.0,2125.0
12536,2.0,2188.0
12537,2.0,2103.0
12538,1.0,2060.0
12539,2.0,2099.0
12540,2.0,2015.0
12541,1.0,1995.0
12542,1.0,1975.0
12543,1.0,1987.0
12544,0.0,2086.0
12545,1.0,2080.0
12546,0.0,2014.0
12547,2.0,2037.0
12548,2.0,2052.0
12549,2.0,2120.0
12550,2.0,2124.0
12551,0.0,2035.0
12552,3.0,2061.0
12553,2.0,2027.0
12554,1.0,2043.0
12555,0.0,2045.0
12556,0.0,2007.0
12557,2.0,1954.0
12558,0.0,1979.0
12559,2.0,1938.0
12560,1.0,2038.0
12561,0.0,1889.0
12562,1.0,1991.0
12563,0.0,2127.0
12564,2.0,2008.0
12565,1.0,2136.0
12566,3.0,2127.0
12567,1.0,2088.0
12568,1.0,2078.0
12569,0.0,1955.0
12570,2.0,1924.0
12571,1.0,1996.0
12572,2.0,2075.0
12573,3.0,2162.0
12574,1.0,2026.0
12575,2.0,2131.0
12576,0.0,2023.0
12577,4.0,2036.0
12578,0.0,2034.0
12579,1.0,1956.0
12580,2.0,1926.0
12581,0.0,1826.0
12582,2.0,1816.0
12583,1.0,1874.0
12584,3.0,1822.0
12585,1.0,1954.0
12586,3.0,1817.0
12587,1.0,1943.0
12588,0.0,1953.0
12589,3.0,1888.0
12590,0.0,2092.0
12591,2.0,1948.0
12592,0.0,1814.0
12593,1.0,1875.0
12594,1.0,1890.0
12595,2.0,1989.0
12596,1.0,1824.0
12597,0.0,1881.0
12598,2.0,1955.0
12599,1.0,1948.0
12600,2.0,1914.0
12601,2.0,1905.0
12602,2.0,1898.0
12603,0.0,1981.0
12604,0.0,2001.0
12605,1.0,1963.0
12606,1.0,2104.0
12607,2.0,2058.0
12608,4.0,2075.0
12609,1.0,2032.0
12610,3.0,2048.0
12611,4.0,2056.0
12612,2.0,1988.0
12613,1.0,2070.0
12614,1.0,2128.0
12615,0.0,2099.0
12616,1.0,2162.0
12617,1.0,2102.0
12618,2.0,2070.0
12619,1.0,1987.0
12620,1.0,2127.0
12621,2.0,2036.0
12622,2.0,2055.0
12623,3.0,2109.0
12624,1.0,2133.0
12625,1.0,2078.0
12626,1.0,2246.0
12627,3.0,2168.0
12628,3.0,2116.0
12629,3.0,2063.0
12630,1.0,1993.0
12631,4.0,1905.0
12632,1.0,1987.0
12633,2.0,2068.0
12634,0.0,2027.0
12635,0.0,1953.0
12636,1.0,1973.0
12637,1.0,1902.0
12638,1.0,1910.0
12639,0.0,1964.0
12640,3.0,1900.0
12641,0.0,2007.0
12642,0.0,1927.0
12643,2.0,1840.0
12644,2.0,2040.0
12645,1.0,2019.0
12646,3.0,1921.0
12647,1.0,1892.0
12648,2.0,1958.0
12649,2.0,2038.0
12650,0.0,1972.0
12651,2.0,1906.0
12652,3.0,1943.0
12653,3.0,2080.0
12654,1.0,1999.0
12655,0.0,2020.0
12656,3.0,2090.0
12657,0.0,1925.0
12658,2.0,1903.0
12659,2.0,1955.0
12660,2.0,1906.0
12661,2.0,1879.0
12662,2.0,2003.0
12663,1.0,2067.0
12664,1.0,2042.0
12665,3.0,2005.0
12666,1.0,2079.0
12667,1.0,2062.0
12668,3.0,1945.0
12669,3.0,2148.0
12670,3.0,2033.0
12671,2.0,2076.0
12672,1.0,2050.0
12673,2.0,1939.0
12674,3.0,2055.0
12675,3.0,2044.0
12676,1.0,1969.0
12677,2.0,1949.0
12678,1.0,2039.0
12679,3.0,1959.0
12680,1.0,2120.0
12681,4.0,1930.0
12682,3.0,1989.0
12683,2.0,2011.0
12684,1.0,2022.0
12685,1.0,2044.0
12686,0.0,2091.0
12687,1.0,2034.0
12688,2.0,2118.0
12689,2.0,2063.0
12690,3.0,2067.0
12691,1.0,2111.0
12692,2.0,2057.0
12693,2.0,2080.0
12694,2.0,2155.0
12695,2.0,2175.0
12696,1.0,2137.0
12697,3.0,2169.0
12698,1.0,2129.0
12699,0.0,2147.0
12700,2.0,2022.0
12701,3.0,2121.0
12702,1.0,2092.0
12703,3.0,2122.0
12704,1.0,2148.0
12705,1.0,2207.0
12706,3.0,2106.0
12707,2.0,2088.0
12708,1.0,1926.0
12709,1.0,1910.0
12710,1.0,2004.0
12711,0.0,1968.0
12712,1.0,1988.0
12713,1.0,1977.0
12714,3.0,2046.0
12715,1.0,2067.0
12716,4.0,1876.0
12717,1.0,2065.0
12718,1.0,2056.0
12719,3.0,2114.0
12720,2.0,1987.0
12721,2.0,2017.0
12722,3.0,1993.0
12723,1.0,2039.0
12724,1.0,1955.0
12725,2.0,1996.0
12726,3.0,1974.0
12727,3.0,1996.0
12728,2.0,1949.0
12729,1.0,2063.0
12730,0.0,2004.0
12731,2.0,1916.0
12732,1.0,1868.0
12733,2.0,1978.0
12734,2.0,1955.0
12735,3.0,2005.0
12736,0.0,2161.0
12737,2.0,2055.0
12738,1.0,2062.0
12739,3.0,2129.0
12740,1.0,2109.0
12741,2.0,2092.0
12742,2.0,2024.0
12743,3.0,2076.0
12744,1.0,2121.0
12745,3.0,2073.0
12746,1.0,2030.0
12747,1.0,2047.0
12748,2.0,2090.0
12749,1.0,2111.0
12750,2.0,1864.0
12751,1.0,1931.0
12752,3.0,1967.0
12753,2.0,2016.0
12754,0.0,2030.0
12755,1.0,1924.0
12756,1.0,2002.0
12757,1.0,1905.0
12758,0.0,1973.0
12759,4.0,1963.0
12760,2.0,2014.0
12761,1.0,2053.0
12762,1.0,2153.0
12763,3.0,2077.0
12764,1.0,2091.0
12765,1.0,2017.0
12766,1.0,2072.0
12767,1.0,2049.0
12768,1.0,1995.0
12769,4.0,2062.0
12770,3.0,1908.0
12771,1.0,1948.0
12772,1.0,1877.0
12773,1.0,2032.0
12774,1.0,2100.0
12775,1.0,2054.0
12776,1.0,1954.0
12777,3.0,1982.0
12778,2.0,1865.0
12779,1.0,1787.0
12780,1.0,1855.0
12781,4.0,1928.0
12782,1.0,1864.0
12783,4.0,1884.0
12784,2.0,1950.0
12785,2.0,1809.0
12786,1.0,1885.0
12787,1.0,1905.0
12788,0.0,1923.0
12789,2.0,1997.0
12790,1.0,1992.0
12791,2.0,1971.0
12792,2.0,2097.0
12793,0.0,2082.0
12794,1.0,1953.0
12795,0.0,1984.0
12796,3.0,1940.0
12797,1.0,2000.0
12798,0.0,1953.0
12799,2.0,1950.0
12800,3.0,2085.0
12801,1.0,2034.0
12802,0.0,1806.0
12803,0.0,1820.0
12804,2.0,1809.0
12805,2.0,1867.0
12806,1.0,1933.0
12807,1.0,1944.0
12808,2.0,1973.0
12809,1.0,1918.0
12810,0.0,1789.0
12811,3.0,1874.0
12812,1.0,1922.0
12813,0.0,1892.0
12814,1.0,1898.0
12815,1.0,1901.0
12816,2.0,1884.0
12817,1.0,2048.0
12818,3.0,1943.0
12819,1.0,1833.0
12820,1.0,2014.0
12821,2.0,2000.0
12822,2.0,2021.0
12823,2.0,1904.0
12824,0.0,2033.0
12825,1.0,2018.0
12826,2.0,2024.0
12827,3.0,2002.0
12828,3.0,2025.0
12829,2.0,1962.0
12830,0.0,1868.0
12831,1.0,1933.0
12832,0.0,2079.0
12833,3.0,1985.0
12834,0.0,2112.0
12835,2.0,2057.0
12836,1.0,2023.0
12837,1.0,2061.0
12838,2.0,2106.0
12839,2.0,2052.0
12840,3.0,1964.0
12841,2.0,2092.0
12842,3.0,1943.0
12843,2.0,1971.0
12844,0.0,2047.0
12845,2.0,1927.0
12846,1.0,1956.0
12847,1.0,1981.0
12848,2.0,2079.0
12849,3.0,1990.0
12850,2.0,1923.0
12851,2.0,1919.0
12852,0.0,1937.0
12853,0.0,1928.0
12854,1.0,1980.0
12855,1.0,2027.0
12856,1.0,1995.0
12857,1.0,2068.0
12858,3.0,1938.0
12859,2.0,1984.0
12860,3.0,1863.0
12861,1.0,1849.0
12862,4.0,1845.0
12863,3.0,1952.0
12864,0.0,1916.0
12865,0.0,1938.0
12866,0.0,1885.0
12867,2.0,1844.0
12868,3.0,1959.0
12869,0.0,1997.0
12870,1.0,1971.0
12871,0.0,1916.0
12872,4.0,1873.0
12873,2.0,1979.0
12874,0.0,1855.0
12875,3.0,2049.0
12876,1.0,1898.0
12877,1.0,1926.0
12878,3.0,1889.0
12879,0.0,1966.0
12880,1.0,1863.0
12881,1.0,1851.0
12882,1.0,1965.0
12883,0.0,1834.0
12884,1.0,1859.0
12885,2.0,1867.0
12886,3.0,1876.0
12887,0.0,1870.0
12888,3.0,1945.0
12889,1.0,1962.0
12890,1.0,1969.0
12891,1.0,1951.0
12892,2.0,2038.0
12893,2.0,1987.0
12894,3.0,1864.0
12895,2.0,1966.0
12896,1.0,1987.0
12897,0.0,1900.0
12898,0.0,1922.0
12899,1.0,1991.0
12900,1.0,1980.0
12901,1.0,1909.0
12902,2.0,1921.0
12903,0.0,1952.0
12904,2.0,2053.0
12905,3.0,1997.0
12906,3.0,2066.0
12907,3.0,2098.0
12908,0.0,2175.0
12909,2.0,2037.0
12910,1.0,2037.0
12911,0.0,2093.0
12912,2.0,2042.0
12913,2.0,2033.0
12914,3.0,1981.0
12915,2.0,1971.0
12916,3.0,1835.0
12917,2.0,1967.0
12918,1.0,1969.0
12919,2.0,1898.0
12920,2.0,1893.0
12921,2.0,2039.0
12922,3.0,1869.0
12923,1.0,1922.0
12924,2.0,1891.0
12925,2.0,1876.0
12926,2.0,1823.0
12927,1.0,1932.0
12928,2.0,1903.0
12929,2.0,1810.0
12930,2.0,1787.0
12931,1.0,1770.0
12932,1.0,1734.0
12933,1.0,1942.0
12934,1.0,1797.0
12935,4.0,1807.0
12936,1.0,1793.0
12937,3.0,1933.0
12938,0.0,1968.0
12939,1.0,1860.0
12940,3.0,1790.0
12941,2.0,1893.0
12942,1.0,1851.0
12943,2.0,1971.0
12944,3.0,1887.0
12945,1.0,1776.0
12946,2.0,1859.0
12947,2.0,1892.0
12948,3.0,1870.0
12949,1.0,1960.0
12950,1.0,2026.0
12951,1.0,1802.0
12952,4.0,1856.0
12953,1.0,1833.0
12954,2.0,1935.0
12955,2.0,1959.0
12956,2.0,1837.0
12957,1.0,1842.0
12958,1.0,1887.0
12959,1.0,1862.0
12960,3.0,1981.0
12961,4.0,1911.0
12962,2.0,1945.0
12963,0.0,1986.0
12964,0.0,1881.0
12965,3.0,1796.0
12966,1.0,1792.0
12967,1.0,1923.0
12968,2.0,1812.0
12969,0.0,1840.0
12970,0.0,1943.0
12971,2.0,1875.0
12972,0.0,1951.0
12973,2.0,1787.0
12974,1.0,1869.0
12975,1.0,1866.0
12976,1.0,1997.0
12977,1.0,1882.0
12978,3.0,1745.0
12979,1.0,1796.0
12980,2.0,1921.0
12981,2.0,1944.0
12982,1.0,2029.0
12983,2.0,1810.0
12984,2.0,1785.0
12985,3.0,1841.0
12986,1.0,1893.0
12987,1.0,1780.0
12988,2.0,1942.0
12989,2.0,1862.0
12990,2.0,1989.0
12991,2.0,1949.0
12992,1.0,1884.0
12993,0.0,1968.0
12994,2.0,1948.0
12995,1.0,1918.0
12996,4.0,1945.0
12997,0.0,1866.0
12998,2.0,1970.0
12999,2.0,1977.0
13000,2.0,1937.0
13001,2.0,1895.0
13002,3.0,1877.0
13003,0.0,1826.0
13004,1.0,1880.0
13005,3.0,1937.0
13006,3.0,1937.0
13007,2.0,1854.0
13008,3.0,1865.0
13009,3.0,1939.0
13010,1.0,1887.0
13011,4.0,1867.0
13012,1.0,1945.0
13013,0.0,1836.0
13014,1.0,1846.0
13015,0.0,1930.0
13016,2.0,1778.0
13017,0.0,1886.0
13018,4.0,1918.0
13019,0.0,1878.0
13020,3.0,1893.0
13021,3.0,1879.0
13022,1.0,1848.0
13023,3.0,1920.0
13024,2.0,1918.0
13025,2.0,1867.0
13026,3.0,1943.0
13027,3.0,1807.0
13028,1.0,1879.0
13029,1.0,1900.0
13030,3.0,1867.0
13031,3.0,1887.0
13032,2.0,1965.0
13033,2.0,1956.0
13034,1.0,2005.0
13035,2.0,1995.0
13036,1.0,1994.0
13037,1.0,1830.0
13038,2.0,1903.0
13039,3.0,1802.0
13040,2.0,1892.0
13041,1.0,1854.0
13042,2.0,1993.0
13043,3.0,1890.0
13044,0.0,1857.0
13045,2.0,1858.0
13046,1.0,1915.0
13047,0.0,1922.0
13048,1.0,1868.0
13049,2.0,1749.0
13050,2.0,1875.0
13051,2.0,1856.0
13052,1.0,1901.0
13053,0.0,1967.0
13054,2.0,1974.0
13055,1.0,1913.0
13056,1.0,1949.0
13057,3.0,1843.0
13058,1.0,1987.0
13059,1.0,1847.0
13060,3.0,2124.0
13061,2.0,1935.0
13062,2.0,1989.0
13063,3.0,2091.0
13064,0.0,1953.0
13065,1.0,1979.0
13066,2.0,2033.0
13067,2.0,2034.0
13068,1.0,2054.0
13069,0.0,1923.0
13070,2.0,2029.0
13071,0.0,1964.0
13072,1.0,1864.0
13073,0.0,1972.0
13074,2.0,1950.0
13075,1.0,1893.0
13076,2.0,1866.0
13077,0.0,1979.0
13078,0.0,1938.0
13079,1.0,1818.0
13080,3.0,1939.0
13081,0.0,1986.0
13082,3.0,1985.0
13083,4.0,2007.0
13084,2.0,1937.0
13085,3.0,1911.0
13086,1.0,1890.0
13087,2.0,1993.0
13088,3.0,1899.0
13089,3.0,1918.0
13090,2.0,1934.0
13091,0.0,2087.0
13092,3.0,1936.0
13093,2.0,1997.0
13094,3.0,1905.0
13095,2.0,1822.0
13096,2.0,1896.0
13097,3.0,1960.0
13098,2.0,2062.0
13099,3.0,2049.0
13100,2.0,2061.0
13101,0.0,2028.0
13102,1.0,2010.0
13103,2.0,2080.0
13104,2.0,2030.0
13105,2.0,2049.0
13106,2.0,2010.0
13107,1.0,1983.0
13108,2.0,1905.0
13109,2.0,2064.0
13110,0.0,1996.0
13111,2.0,1970.0
13112,1.0,1957.0
13113,2.0,1867.0
13114,4.0,1803.0
13115,1.0,1930.0
13116,3.0,1952.0
13117,1.0,1955.0
13118,2.0,1964.0
13119,2.0,2111.0
13120,2.0,2045.0
13121,3.0,1940.0
13122,1.0,2023.0
13123,1.0,1946.0
13124,1.0,1925.0
13125,3.0,2008.0
13126,2.0,2030.0
13127,3.0,2039.0
13128,1.0,1942.0
13129,2.0,1971.0
13130,0.0,2000.0
13131,1.0,1943.0
13132,3.0,1885.0
13133,2.0,1925.0
13134,3.0,1860.0
13135,1.0,1910.0
13136,1.0,1986.0
13137,2.0,1985.0
13138,2.0,1973.0
13139,1.0,1982.0
13140,2.0,2054.0
13141,0.0,1935.0
13142,4.0,1945.0
13143,3.0,1876.0
13144,1.0,1786.0
13145,1.0,2047.0
13146,2.0,1973.0
13147,2.0,1942.0
13148,2.0,2072.0
13149,0.0,1921.0
13150,2.0,2021.0
13151,1.0,2030.0
13152,3.0,2025.0
13153,2.0,2016.0
13154,3.0,2039.0
13155,1.0,1995.0
13156,1.0,1942.0
13157,1.0,1889.0
13158,0.0,1936.0
13159,1.0,1909.0
13160,2.0,1953.0
13161,1.0,1978.0
13162,5.0,1968.0
13163,0.0,1997.0
13164,1.0,1984.0
13165,1.0,1977.0
13166,3.0,2023.0
13167,2.0,2071.0
13168,1.0,2109.0
13169,2.0,2011.0
13170,0.0,1933.0
13171,1.0,1997.0
13172,1.0,2016.0
13173,2.0,1975.0
13174,1.0,2003.0
13175,0.0,2002.0
13176,2.0,1908.0
13177,0.0,1920.0
13178,1.0,1908.0
13179,2.0,1950.0
13180,2.0,1960.0
13181,2.0,1939.0
13182,2.0,1953.0
13183,3.0,1941.0
13184,2.0,1918.0
13185,2.0,1874.0
13186,0.0,1902.0
13187,2.0,1866.0
13188,3.0,1933.0
13189,1.0,2048.0
13190,0.0,1937.0
13191,1.0,2044.0
13192,1.0,1993.0
13193,1.0,2038.0
13194,3.0,1977.0
13195,2.0,1963.0
13196,3.0,1840.0
13197,1.0,1967.0
13198,4.0,1962.0
13199,0.0,2039.0
13200,0.0,1923.0
13201,3.0,1913.0
13202,2.0,1923.0
13203,0.0,1971.0
13204,0.0,2036.0
13205,3.0,1919.0
13206,1.0,2060.0
13207,2.0,2063.0
13208,2.0,2114.0
13209,0.0,1938.0
13210,1.0,1983.0
13211,0.0,2002.0
13212,0.0,1989.0
13213,1.0,1966.0
13214,0.0,1985.0
13215,2.0,1941.0
13216,3.0,1860.0
13217,0.0,1954.0
13218,1.0,1955.0
13219,1.0,1997.0
13220,1.0,2027.0
13221,1.0,1870.0
13222,0.0,1887.0
13223,2.0,1782.0
13224,1.0,1803.0
13225,1.0,1827.0
13226,1.0,1864.0
13227,2.0,1888.0
13228,1.0,1941.0
13229,2.0,1906.0
13230,2.0,1947.0
13231,2.0,1919.0
13232,1.0,1972.0
13233,2.0,2004.0
13234,1.0,1864.0
13235,2.0,1986.0
13236,2.0,1966.0
13237,1.0,1928.0
13238,2.0,1934.0
13239,3.0,1970.0
13240,1.0,2008.0
13241,4.0,1916.0
13242,3.0,1877.0
13243,3.0,1834.0
13244,0.0,1851.0
13245,2.0,1937.0
13246,1.0,1918.0
13247,2.0,1836.0
13248,3.0,1961.0
13249,1.0,1945.0
13250,1.0,1930.0
13251,2.0,1930.0
13252,0.0,1894.0
13253,3.0,1780.0
13254,2.0,1890.0
13255,2.0,1980.0
13256,2.0,1936.0
13257,0.0,1952.0
13258,4.0,1904.0
13259,2.0,1890.0
13260,2.0,2007.0
13261,3.0,1974.0
13262,1.0,1971.0
13263,1.0,2023.0
13264,1.0,2055.0
13265,0.0,2083.0
13266,2.0,2118.0
13267,2.0,1965.0
13268,1.0,2011.0
13269,1.0,1987.0
13270,0.0,2022.0
13271,2.0,2064.0
13272,1.0,2051.0
13273,1.0,2090.0
13274,3.0,1919.0
13275,2.0,1888.0
13276,0.0,1969.0
13277,2.0,1951.0
13278,4.0,1850.0
13279,0.0,1965.0
13280,0.0,1916.0
13281,1.0,1992.0
13282,1.0,2015.0
13283,1.0,1885.0
13284,2.0,1814.0
13285,0.0,1906.0
13286,2.0,1923.0
13287,2.0,1932.0
13288,2.0,1934.0
13289,2.0,1864.0
13290,2.0,1984.0
13291,3.0,1988.0
13292,1.0,1830.0
13293,2.0,1871.0
13294,1.0,1919.0
13295,2.0,1977.0
13296,1.0,1879.0
13297,2.0,1753.0
13298,3.0,1971.0
13299,1.0,1822.0
13300,4.0,1856.0
13301,0.0,1934.0
13302,0.0,1879.0
13303,1.0,1924.0
13304,2.0,2015.0
13305,1.0,1959.0
13306,3.0,1827.0
13307,1.0,1802.0
13308,0.0,1786.0
13309,0.0,1766.0
13310,1.0,1780.0
13311,1.0,1914.0
13312,2.0,1994.0
13313,2.0,1698.0
13314,2.0,1820.0
13315,0.0,1814.0
13316,2.0,1877.0
13317,3.0,1792.0
13318,1.0,1885.0
13319,0.0,1723.0
13320,3.0,1888.0
13321,1.0,1788.0
13322,1.0,1818.0
13323,3.0,1774.0
13324,2.0,1696.0
13325,1.0,1658.0
13326,1.0,1653.0
13327,2.0,1823.0
13328,3.0,1857.0
13329,3.0,1776.0
13330,3.0,1927.0
13331,3.0,1924.0
13332,1.0,1971.0
13333,2.0,1873.0
13334,2.0,1759.0
13335,2.0,1733.0
13336,2.0,1693.0
13337,3.0,1854.0
13338,3.0,1835.0
13339,2.0,1862.0
13340,1.0,1864.0
13341,2.0,1918.0
13342,2.0,1961.0
13343,2.0,1875.0
13344,2.0,1803.0
13345,2.0,1845.0
13346,1.0,1883.0
13347,4.0,1925.0
13348,2.0,1851.0
13349,0.0,1910.0
13350,2.0,1923.0
13351,1.0,1900.0
13352,0.0,1909.0
13353,0.0,1953.0
13354,0.0,2045.0
13355,1.0,2001.0
13356,2.0,1961.0
13357,0.0,1954.0
13358,4.0,2017.0
13359,3.0,2015.0
13360,1.0,2068.0
13361,1.0,1937.0
13362,2.0,1979.0
13363,3.0,1910.0
13364,1.0,1883.0
13365,1.0,1933.0
13366,2.0,1892.0
13367,3.0,1985.0
13368,1.0,1853.0
13369,3.0,1926.0
13370,1.0,1891.0
13371,2.0,1918.0
13372,3.0,1956.0
13373,2.0,1995.0
13374,0.0,2035.0
13375,2.0,2013.0
13376,1.0,1925.0
13377,0.0,2017.0
13378,1.0,2037.0
13379,0.0,2142.0
13380,1.0,2082.0
13381,2.0,2046.0
13382,1.0,1980.0
13383,4.0,2129.0
13384,2.0,2034.0
13385,2.0,2127.0
13386,2.0,2097.0
13387,1.0,2114.0
13388,1.0,2089.0
13389,3.0,2062.0
13390,1.0,2124.0
13391,1.0,1934.0
13392,2.0,1978.0
13393,1.0,1905.0
13394,2.0,2097.0
13395,2.0,1999.0
13396,1.0,2041.0
13397,1.0,1933.0
13398,3.0,1942.0
13399,0.0,2047.0
13400,1.0,1961.0
13401,2.0,1986.0
13402,3.0,2017.0
13403,2.0,1954.0
13404,4.0,1979.0
13405,1.0,1952.0
13406,1.0,2005.0
13407,3.0,1956.0
13408,2.0,2019.0
13409,0.0,1928.0
13410,1.0,1884.0
13411,2.0,1961.0
13412,0.0,2016.0
13413,0.0,2080.0
13414,1.0,1986.0
13415,2.0,1851.0
13416,4.0,1951.0
13417,2.0,1935.0
13418,0.0,2122.0
13419,2.0,2065.0
13420,1.0,2054.0
13421,1.0,1950.0
13422,4.0,1935.0
13423,3.0,1941.0
13424,1.0,1986.0
13425,4.0,1783.0
13426,1.0,1863.0
13427,3.0,2010.0
13428,2.0,1933.0
13429,3.0,1932.0
13430,3.0,1760.0
13431,2.0,1874.0
13432,0.0,1964.0
13433,3.0,1920.0
13434,1.0,1932.0
13435,3.0,2007.0
13436,2.0,1987.0
13437,1.0,1928.0
13438,2.0,1890.0
13439,1.0,1993.0
13440,1.0,1928.0
13441,2.0,1970.0
13442,2.0,1868.0
13443,3.0,1867.0
13444,1.0,1844.0
13445,2.0,2034.0
13446,2.0,2075.0
13447,1.0,2074.0
13448,0.0,2082.0
13449,0.0,1889.0
13450,0.0,2018.0
13451,0.0,1851.0
13452,1.0,1948.0
13453,1.0,1945.0
13454,2.0,2039.0
13455,0.0,1977.0
13456,1.0,1948.0
13457,1.0,1905.0
13458,1.0,1977.0
13459,0.0,1960.0
13460,1.0,2022.0
13461,2.0,2038.0
13462,1.0,2098.0
13463,2.0,1956.0
13464,0.0,1906.0
13465,1.0,1854.0
13466,1.0,2054.0
13467,4.0,2021.0
13468,2.0,2003.0
13469,1.0,1916.0
13470,0.0,2028.0
13471,1.0,2020.0
13472,4.0,1990.0
13473,0.0,2027.0
13474,1.0,1941.0
13475,3.0,2041.0
13476,3.0,1948.0
13477,3.0,1957.0
13478,1.0,2005.0
13479,2.0,1988.0
13480,2.0,1941.0
13481,0.0,1995.0
13482,2.0,2050.0
