N_vals,throughput,stationary
37480,2.0,0.0
37481,3.0,0.0
37482,1.0,0.0
37483,1.0,0.0
37484,0.0,0.0
37485,2.0,0.0
37486,0.0,0.0
37487,1.0,0.0
37488,0.0,0.0
37489,0.0,0.0
37490,2.0,0.0
37491,1.0,0.0
37492,1.0,0.0
37493,2.0,0.0
37494,1.0,0.0
37495,3.0,0.0
37496,0.0,0.0
37497,3.0,0.0
37498,0.0,0.0
37499,2.0,0.0
37500,2.0,0.0
37501,1.0,0.0
37502,0.0,0.0
37503,1.0,0.0
37504,2.0,0.0
37505,3.0,0.0
37506,0.0,0.0
37507,2.0,0.0
37508,4.0,0.0
37509,2.0,0.0
37510,2.0,0.0
37511,2.0,0.0
37512,2.0,0.0
37513,3.0,0.0
37514,1.0,0.0
37515,0.0,0.0
37516,2.0,0.0
37517,1.0,0.0
37518,1.0,0.0
37519,0.0,0.0
37520,0.0,0.0
37521,1.0,0.0
37522,1.0,0.0
37523,0.0,0.0
37524,3.0,0.0
37525,3.0,0.0
37526,1.0,0.0
37527,2.0,0.0
37528,1.0,0.0
37529,2.0,0.0
37530,2.0,0.0
37531,2.0,0.0
37532,3.0,0.0
37533,2.0,0.0
37534,1.0,0.0
37535,0.0,0.0
37536,3.0,0.0
37537,2.0,0.0
37538,6.0,0.0
37539,0.0,0.0
37540,2.0,0.0
37541,2.0,0.0
37542,1.0,0.0
37543,0.0,0.0
37544,2.0,0.0
37545,1.0,0.0
37546,0.0,0.0
37547,0.0,0.0
37548,1.0,0.0
37549,0.0,0.0
37550,0.0,0.0
37551,2.0,0.0
37552,1.0,0.0
37553,2.0,0.0
37554,4.0,0.0
37555,2.0,0.0
37556,0.0,0.0
37557,2.0,0.0
37558,1.0,0.0
37559,1.0,0.0
37560,3.0,0.0
37561,2.0,0.0
37562,2.0,0.0
37563,2.0,0.0
37564,0.0,0.0
37565,2.0,0.0
37566,2.0,0.0
37567,0.0,0.0
37568,0.0,0.0
37569,1.0,0.0
37570,1.0,0.0
37571,0.0,0.0
37572,1.0,0.0
37573,0.0,0.0
37574,1.0,0.0
37575,2.0,0.0
37576,1.0,0.0
37577,1.0,0.0
37578,1.0,0.0
37579,3.0,0.0
37580,2.0,0.0
37581,0.0,0.0
37582,0.0,0.0
37583,1.0,0.0
37584,2.0,0.0
37585,1.0,0.0
37586,1.0,0.0
37587,0.0,0.0
37588,1.0,0.0
37589,2.0,0.0
37590,1.0,0.0
37591,2.0,0.0
37592,0.0,0.0
37593,0.0,0.0
37594,1.0,0.0
37595,1.0,0.0
37596,4.0,0.0
37597,0.0,0.0
37598,2.0,0.0
37599,2.0,0.0
37600,0.0,0.0
37601,2.0,0.0
37602,1.0,0.0
37603,6.0,0.0
37604,0.0,0.0
37605,2.0,0.0
37606,1.0,0.0
37607,1.0,0.0
37608,3.0,0.0
37609,1.0,0.0
37610,1.0,0.0
37611,3.0,0.0
37612,3.0,0.0
37613,3.0,0.0
37614,0.0,0.0
37615,2.0,0.0
37616,0.0,0.0
37617,1.0,0.0
37618,0.0,0.0
37619,1.0,0.0
37620,2.0,0.0
37621,1.0,0.0
37622,2.0,0.0
37623,3.0,0.0
37624,3.0,0.0
37625,1.0,0.0
37626,1.0,0.0
37627,1.0,0.0
37628,2.0,0.0
37629,2.0,0.0
37630,3.0,0.0
37631,0.0,0.0
37632,1.0,0.0
37633,1.0,0.0
37634,4.0,0.0
37635,3.0,0.0
37636,2.0,0.0
37637,2.0,0.0
37638,2.0,0.0
37639,1.0,0.0
37640,1.0,0.0
37641,1.0,0.0
37642,3.0,0.0
37643,4.0,0.0
37644,2.0,0.0
37645,0.0,0.0
37646,4.0,0.0
37647,3.0,0.0
37648,1.0,0.0
37649,0.0,0.0
37650,1.0,0.0
37651,1.0,0.0
37652,2.0,0.0
37653,1.0,0.0
37654,5.0,0.0
37655,1.0,0.0
37656,2.0,0.0
37657,2.0,0.0
37658,2.0,0.0
37659,2.0,0.0
37660,1.0,0.0
37661,2.0,0.0
37662,2.0,0.0
37663,2.0,0.0
37664,1.0,0.0
37665,0.0,0.0
37666,0.0,0.0
37667,1.0,0.0
37668,1.0,0.0
37669,1.0,0.0
37670,1.0,0.0
37671,2.0,0.0
37672,1.0,0.0
37673,0.0,0.0
37674,1.0,0.0
37675,0.0,0.0
37676,1.0,0.0
37677,1.0,0.0
37678,2.0,0.0
37679,0.0,0.0
37680,2.0,0.0
37681,0.0,0.0
37682,2.0,0.0
37683,1.0,0.0
37684,1.0,0.0
37685,0.0,0.0
37686,1.0,0.0
37687,2.0,0.0
37688,3.0,0.0
37689,2.0,0.0
37690,1.0,0.0
37691,0.0,0.0
37692,2.0,0.0
37693,1.0,0.0
37694,1.0,0.0
37695,0.0,0.0
37696,3.0,0.0
37697,4.0,0.0
37698,2.0,0.0
37699,0.0,0.0
37700,2.0,0.0
37701,0.0,0.0
37702,0.0,0.0
37703,1.0,0.0
37704,2.0,0.0
37705,3.0,0.0
37706,0.0,0.0
37707,3.0,0.0
37708,2.0,0.0
37709,2.0,0.0
37710,0.0,0.0
37711,2.0,0.0
37712,3.0,0.0
37713,4.0,0.0
37714,2.0,0.0
37715,1.0,0.0
37716,3.0,0.0
37717,0.0,0.0
37718,3.0,0.0
37719,0.0,0.0
37720,1.0,0.0
37721,1.0,0.0
37722,1.0,0.0
37723,2.0,0.0
37724,2.0,0.0
37725,1.0,0.0
37726,1.0,0.0
37727,0.0,0.0
37728,5.0,0.0
37729,2.0,0.0
37730,2.0,0.0
37731,3.0,0.0
37732,1.0,0.0
37733,3.0,0.0
37734,1.0,0.0
37735,1.0,0.0
37736,1.0,0.0
37737,1.0,0.0
37738,1.0,0.0
37739,2.0,0.0
37740,1.0,0.0
37741,4.0,0.0
37742,1.0,0.0
37743,2.0,0.0
37744,0.0,0.0
37745,1.0,0.0
37746,2.0,0.0
37747,0.0,0.0
37748,2.0,0.0
37749,0.0,0.0
37750,3.0,0.0
37751,0.0,0.0
37752,1.0,0.0
37753,1.0,0.0
37754,1.0,0.0
37755,2.0,0.0
37756,0.0,0.0
37757,0.0,0.0
37758,0.0,0.0
37759,4.0,0.0
37760,1.0,0.0
37761,1.0,0.0
37762,1.0,0.0
37763,1.0,0.0
37764,2.0,0.0
37765,3.0,0.0
37766,1.0,0.0
37767,0.0,0.0
37768,3.0,0.0
37769,3.0,0.0
37770,1.0,0.0
37771,1.0,0.0
37772,1.0,0.0
37773,0.0,0.0
37774,0.0,0.0
37775,1.0,0.0
37776,2.0,0.0
37777,1.0,0.0
37778,2.0,0.0
37779,1.0,0.0
37780,0.0,0.0
37781,3.0,0.0
37782,0.0,0.0
37783,1.0,0.0
37784,0.0,0.0
37785,3.0,0.0
37786,2.0,0.0
37787,1.0,0.0
37788,1.0,0.0
37789,3.0,0.0
37790,2.0,0.0
37791,1.0,0.0
37792,2.0,0.0
37793,0.0,0.0
37794,0.0,0.0
37795,0.0,0.0
37796,2.0,0.0
37797,0.0,0.0
37798,1.0,0.0
37799,1.0,0.0
37800,1.0,0.0
37801,1.0,0.0
37802,4.0,0.0
37803,1.0,0.0
37804,3.0,0.0
37805,3.0,0.0
37806,0.0,0.0
37807,0.0,0.0
37808,2.0,0.0
37809,1.0,0.0
37810,0.0,0.0
37811,1.0,0.0
37812,0.0,0.0
37813,2.0,0.0
37814,2.0,0.0
37815,4.0,0.0
37816,4.0,0.0
37817,0.0,0.0
37818,1.0,0.0
37819,1.0,0.0
37820,0.0,0.0
37821,1.0,0.0
37822,2.0,0.0
37823,4.0,0.0
37824,2.0,0.0
37825,2.0,0.0
37826,2.0,0.0
37827,1.0,0.0
37828,3.0,0.0
37829,1.0,0.0
37830,2.0,0.0
37831,2.0,0.0
37832,1.0,0.0
37833,3.0,0.0
37834,0.0,0.0
37835,1.0,0.0
37836,2.0,0.0
37837,0.0,0.0
37838,2.0,0.0
37839,2.0,0.0
37840,1.0,0.0
37841,3.0,0.0
37842,2.0,0.0
37843,1.0,0.0
37844,1.0,0.0
37845,3.0,0.0
37846,2.0,0.0
37847,2.0,0.0
37848,0.0,0.0
37849,1.0,0.0
37850,3.0,0.0
37851,4.0,0.0
37852,1.0,0.0
37853,2.0,0.0
37854,0.0,0.0
37855,1.0,0.0
37856,0.0,0.0
37857,2.0,0.0
37858,1.0,0.0
37859,1.0,0.0
37860,3.0,0.0
37861,1.0,0.0
37862,2.0,0.0
37863,2.0,0.0
37864,2.0,0.0
37865,1.0,0.0
37866,1.0,0.0
37867,2.0,0.0
37868,0.0,0.0
37869,2.0,0.0
37870,4.0,0.0
37871,1.0,0.0
37872,3.0,0.0
37873,0.0,0.0
37874,3.0,0.0
37875,1.0,0.0
37876,3.0,0.0
37877,4.0,0.0
37878,1.0,0.0
37879,0.0,0.0
37880,1.0,0.0
37881,4.0,0.0
37882,1.0,0.0
37883,2.0,0.0
37884,0.0,0.0
37885,0.0,0.0
37886,0.0,0.0
37887,0.0,0.0
37888,1.0,0.0
37889,2.0,0.0
37890,2.0,0.0
37891,0.0,0.0
37892,3.0,0.0
37893,2.0,0.0
37894,2.0,0.0
37895,1.0,0.0
37896,1.0,0.0
37897,1.0,0.0
37898,2.0,0.0
37899,1.0,0.0
37900,1.0,0.0
37901,2.0,0.0
37902,3.0,0.0
37903,2.0,0.0
37904,2.0,0.0
37905,1.0,0.0
37906,2.0,0.0
37907,0.0,0.0
37908,2.0,0.0
37909,2.0,0.0
37910,2.0,0.0
37911,1.0,0.0
37912,0.0,0.0
37913,1.0,0.0
37914,1.0,0.0
37915,1.0,0.0
37916,3.0,0.0
37917,1.0,0.0
37918,0.0,0.0
37919,3.0,0.0
37920,2.0,0.0
37921,1.0,0.0
37922,0.0,0.0
37923,0.0,0.0
37924,2.0,0.0
37925,2.0,0.0
37926,0.0,0.0
37927,1.0,0.0
37928,3.0,0.0
37929,1.0,0.0
37930,1.0,0.0
37931,2.0,0.0
37932,3.0,0.0
37933,1.0,0.0
37934,1.0,0.0
37935,2.0,0.0
37936,2.0,0.0
37937,1.0,0.0
37938,0.0,0.0
37939,2.0,0.0
37940,1.0,0.0
37941,1.0,0.0
37942,0.0,0.0
37943,0.0,0.0
37944,1.0,0.0
37945,2.0,0.0
37946,3.0,0.0
37947,2.0,0.0
37948,2.0,0.0
37949,0.0,0.0
37950,1.0,0.0
37951,1.0,0.0
37952,3.0,0.0
37953,1.0,0.0
37954,2.0,0.0
37955,1.0,0.0
37956,4.0,0.0
37957,0.0,0.0
37958,0.0,0.0
37959,0.0,0.0
37960,2.0,0.0
37961,1.0,0.0
37962,2.0,0.0
37963,2.0,0.0
37964,3.0,0.0
37965,0.0,0.0
37966,2.0,0.0
37967,3.0,0.0
37968,2.0,0.0
37969,0.0,0.0
37970,1.0,0.0
37971,0.0,0.0
37972,1.0,0.0
37973,2.0,0.0
37974,3.0,0.0
37975,1.0,0.0
37976,0.0,0.0
37977,1.0,0.0
37978,1.0,0.0
37979,0.0,0.0
37980,1.0,0.0
37981,0.0,0.0
37982,1.0,0.0
37983,3.0,0.0
37984,1.0,0.0
37985,3.0,0.0
37986,4.0,0.0
37987,0.0,0.0
37988,1.0,0.0
37989,2.0,0.0
37990,1.0,0.0
37991,0.0,0.0
37992,0.0,0.0
37993,2.0,0.0
37994,1.0,0.0
37995,3.0,0.0
37996,3.0,0.0
37997,2.0,0.0
37998,2.0,0.0
37999,2.0,0.0
38000,3.0,0.0
38001,0.0,0.0
38002,1.0,0.0
38003,2.0,0.0
38004,0.0,0.0
38005,1.0,0.0
38006,3.0,0.0
38007,1.0,0.0
38008,1.0,0.0
38009,2.0,0.0
38010,2.0,0.0
38011,2.0,0.0
38012,0.0,0.0
38013,3.0,0.0
38014,1.0,0.0
38015,2.0,0.0
38016,0.0,0.0
38017,1.0,0.0
38018,3.0,0.0
38019,2.0,0.0
38020,1.0,0.0
38021,2.0,0.0
38022,5.0,0.0
38023,1.0,0.0
38024,3.0,0.0
38025,2.0,0.0
38026,0.0,0.0
38027,4.0,0.0
38028,3.0,0.0
38029,0.0,0.0
38030,2.0,0.0
38031,0.0,0.0
38032,1.0,0.0
38033,0.0,0.0
38034,2.0,0.0
38035,2.0,0.0
38036,2.0,0.0
38037,4.0,0.0
38038,2.0,0.0
38039,0.0,0.0
38040,0.0,0.0
38041,1.0,0.0
38042,3.0,0.0
38043,1.0,0.0
38044,1.0,0.0
38045,0.0,0.0
38046,3.0,0.0
38047,3.0,0.0
38048,0.0,0.0
38049,4.0,0.0
38050,0.0,0.0
38051,0.0,0.0
38052,0.0,0.0
38053,2.0,0.0
38054,1.0,0.0
38055,1.0,0.0
38056,0.0,0.0
38057,1.0,0.0
38058,3.0,0.0
38059,2.0,0.0
38060,0.0,0.0
38061,4.0,0.0
38062,0.0,0.0
38063,4.0,0.0
38064,2.0,0.0
38065,2.0,0.0
38066,2.0,0.0
38067,2.0,0.0
38068,0.0,0.0
38069,1.0,0.0
38070,3.0,0.0
38071,0.0,0.0
38072,1.0,0.0
38073,1.0,0.0
38074,1.0,0.0
38075,2.0,0.0
38076,3.0,0.0
38077,2.0,0.0
38078,4.0,0.0
38079,0.0,0.0
38080,1.0,0.0
38081,2.0,0.0
38082,1.0,0.0
38083,0.0,0.0
38084,2.0,0.0
38085,1.0,0.0
38086,0.0,0.0
38087,3.0,0.0
38088,0.0,0.0
38089,4.0,0.0
38090,1.0,0.0
38091,2.0,0.0
38092,1.0,0.0
38093,0.0,0.0
38094,0.0,0.0
38095,4.0,0.0
38096,0.0,0.0
38097,1.0,0.0
38098,1.0,0.0
38099,3.0,0.0
38100,1.0,0.0
38101,2.0,0.0
38102,4.0,0.0
38103,2.0,0.0
38104,3.0,0.0
38105,1.0,0.0
38106,0.0,0.0
38107,2.0,0.0
38108,2.0,0.0
38109,0.0,0.0
38110,1.0,0.0
38111,0.0,0.0
38112,3.0,0.0
38113,1.0,0.0
38114,0.0,0.0
38115,2.0,0.0
38116,1.0,0.0
38117,3.0,0.0
38118,1.0,0.0
38119,0.0,0.0
38120,0.0,0.0
38121,0.0,0.0
38122,1.0,0.0
38123,2.0,0.0
38124,1.0,0.0
38125,1.0,0.0
38126,2.0,0.0
38127,2.0,0.0
38128,2.0,0.0
38129,1.0,0.0
38130,2.0,0.0
38131,1.0,0.0
38132,2.0,0.0
38133,1.0,0.0
38134,2.0,0.0
38135,1.0,0.0
38136,1.0,0.0
38137,1.0,0.0
38138,2.0,0.0
38139,1.0,0.0
38140,1.0,0.0
38141,4.0,0.0
38142,0.0,0.0
38143,1.0,0.0
38144,3.0,0.0
38145,2.0,0.0
38146,1.0,0.0
38147,3.0,0.0
38148,3.0,0.0
38149,1.0,0.0
38150,1.0,0.0
38151,2.0,0.0
38152,2.0,0.0
38153,2.0,0.0
38154,1.0,0.0
38155,0.0,0.0
38156,2.0,0.0
38157,1.0,0.0
38158,1.0,0.0
38159,1.0,0.0
38160,2.0,0.0
38161,2.0,0.0
38162,0.0,0.0
38163,0.0,0.0
38164,2.0,0.0
38165,2.0,0.0
38166,1.0,0.0
38167,2.0,0.0
38168,1.0,0.0
38169,2.0,0.0
38170,0.0,0.0
38171,1.0,0.0
38172,0.0,0.0
38173,1.0,0.0
38174,0.0,0.0
38175,3.0,0.0
38176,1.0,0.0
38177,0.0,0.0
38178,2.0,0.0
38179,1.0,0.0
38180,0.0,0.0
38181,3.0,0.0
38182,3.0,0.0
38183,3.0,0.0
38184,0.0,0.0
38185,2.0,0.0
38186,0.0,0.0
38187,1.0,0.0
38188,3.0,0.0
38189,0.0,0.0
38190,2.0,0.0
38191,0.0,0.0
38192,3.0,0.0
38193,2.0,0.0
38194,1.0,0.0
38195,2.0,0.0
38196,0.0,0.0
38197,3.0,0.0
38198,2.0,0.0
38199,3.0,0.0
38200,3.0,0.0
38201,1.0,0.0
38202,0.0,0.0
38203,0.0,0.0
38204,2.0,0.0
38205,1.0,0.0
38206,0.0,0.0
38207,1.0,0.0
38208,1.0,0.0
38209,0.0,0.0
38210,1.0,0.0
38211,2.0,0.0
38212,3.0,0.0
38213,2.0,0.0
38214,2.0,0.0
38215,2.0,0.0
38216,1.0,0.0
38217,0.0,0.0
38218,1.0,0.0
38219,0.0,0.0
38220,1.0,0.0
38221,4.0,0.0
38222,3.0,0.0
38223,3.0,0.0
38224,3.0,0.0
38225,4.0,0.0
38226,1.0,0.0
38227,2.0,0.0
38228,2.0,0.0
38229,2.0,0.0
38230,0.0,0.0
38231,1.0,0.0
38232,0.0,0.0
38233,0.0,0.0
38234,0.0,0.0
38235,1.0,0.0
38236,3.0,0.0
38237,1.0,0.0
38238,0.0,0.0
38239,1.0,0.0
38240,2.0,0.0
38241,1.0,0.0
38242,2.0,0.0
38243,3.0,0.0
38244,3.0,0.0
38245,1.0,0.0
38246,2.0,0.0
38247,2.0,0.0
38248,2.0,0.0
38249,2.0,0.0
38250,0.0,0.0
38251,0.0,0.0
38252,2.0,0.0
38253,1.0,0.0
38254,0.0,0.0
38255,1.0,0.0
38256,0.0,0.0
38257,1.0,0.0
38258,1.0,0.0
38259,1.0,0.0
38260,0.0,0.0
38261,1.0,0.0
38262,3.0,0.0
38263,3.0,0.0
38264,1.0,0.0
38265,1.0,0.0
38266,0.0,0.0
38267,0.0,0.0
38268,3.0,0.0
38269,0.0,0.0
38270,2.0,0.0
38271,1.0,0.0
38272,0.0,0.0
38273,1.0,0.0
38274,2.0,0.0
38275,1.0,0.0
38276,1.0,0.0
38277,1.0,0.0
38278,1.0,0.0
38279,2.0,0.0
38280,0.0,0.0
38281,3.0,0.0
38282,1.0,0.0
38283,1.0,0.0
38284,1.0,0.0
38285,2.0,0.0
38286,2.0,0.0
38287,1.0,0.0
38288,0.0,0.0
38289,5.0,0.0
38290,0.0,0.0
38291,2.0,0.0
38292,1.0,0.0
38293,1.0,0.0
38294,2.0,0.0
38295,1.0,0.0
38296,3.0,0.0
38297,1.0,0.0
38298,1.0,0.0
38299,3.0,0.0
38300,0.0,0.0
38301,0.0,0.0
38302,4.0,0.0
38303,2.0,0.0
38304,1.0,0.0
38305,2.0,0.0
38306,2.0,0.0
38307,1.0,0.0
38308,2.0,0.0
38309,2.0,0.0
38310,1.0,0.0
38311,0.0,0.0
38312,3.0,0.0
38313,3.0,0.0
38314,1.0,0.0
38315,2.0,0.0
38316,1.0,0.0
38317,1.0,0.0
38318,1.0,0.0
38319,0.0,0.0
38320,3.0,0.0
38321,3.0,0.0
38322,3.0,0.0
38323,1.0,0.0
38324,3.0,0.0
38325,2.0,0.0
38326,1.0,0.0
38327,1.0,0.0
38328,3.0,0.0
38329,3.0,0.0
38330,1.0,0.0
38331,2.0,0.0
38332,1.0,0.0
38333,2.0,0.0
38334,2.0,0.0
38335,3.0,0.0
38336,2.0,0.0
38337,3.0,0.0
38338,1.0,0.0
38339,0.0,0.0
38340,1.0,0.0
38341,1.0,0.0
38342,2.0,0.0
38343,2.0,0.0
38344,3.0,0.0
38345,3.0,0.0
38346,2.0,0.0
38347,4.0,0.0
38348,1.0,0.0
38349,2.0,0.0
38350,0.0,0.0
38351,1.0,0.0
38352,0.0,0.0
38353,1.0,0.0
38354,2.0,0.0
38355,1.0,0.0
38356,1.0,0.0
38357,1.0,0.0
38358,1.0,0.0
38359,0.0,0.0
38360,0.0,0.0
38361,0.0,0.0
38362,2.0,0.0
38363,1.0,0.0
38364,1.0,0.0
38365,1.0,0.0
38366,3.0,0.0
38367,0.0,0.0
38368,1.0,0.0
38369,1.0,0.0
38370,0.0,0.0
38371,2.0,0.0
38372,1.0,0.0
38373,1.0,0.0
38374,1.0,0.0
38375,1.0,0.0
38376,3.0,0.0
38377,2.0,0.0
38378,2.0,0.0
38379,0.0,0.0
38380,1.0,0.0
38381,0.0,0.0
38382,3.0,0.0
38383,2.0,0.0
38384,3.0,0.0
38385,1.0,0.0
38386,0.0,0.0
38387,0.0,0.0
38388,2.0,0.0
38389,1.0,0.0
38390,3.0,0.0
38391,2.0,0.0
38392,2.0,0.0
38393,1.0,0.0
38394,2.0,0.0
38395,0.0,0.0
38396,2.0,0.0
38397,1.0,0.0
38398,1.0,0.0
38399,3.0,0.0
38400,2.0,0.0
38401,1.0,0.0
38402,2.0,0.0
38403,3.0,0.0
38404,2.0,0.0
38405,3.0,0.0
38406,1.0,0.0
38407,3.0,0.0
38408,2.0,0.0
38409,1.0,0.0
38410,1.0,0.0
38411,1.0,0.0
38412,1.0,0.0
38413,2.0,0.0
38414,2.0,0.0
38415,2.0,0.0
38416,1.0,0.0
38417,4.0,0.0
38418,1.0,0.0
38419,3.0,0.0
38420,2.0,0.0
38421,0.0,0.0
38422,1.0,0.0
38423,1.0,0.0
38424,3.0,0.0
38425,0.0,0.0
38426,0.0,0.0
38427,2.0,0.0
38428,3.0,0.0
38429,2.0,0.0
38430,1.0,0.0
38431,0.0,0.0
38432,1.0,0.0
38433,2.0,0.0
38434,2.0,0.0
38435,0.0,0.0
38436,1.0,0.0
38437,0.0,0.0
38438,1.0,0.0
38439,3.0,0.0
38440,1.0,0.0
38441,0.0,0.0
38442,1.0,0.0
38443,0.0,0.0
38444,2.0,0.0
38445,2.0,0.0
38446,1.0,0.0
38447,1.0,0.0
38448,2.0,0.0
38449,2.0,0.0
38450,0.0,0.0
38451,1.0,0.0
38452,1.0,0.0
38453,2.0,0.0
38454,2.0,0.0
38455,3.0,0.0
38456,1.0,0.0
38457,3.0,0.0
38458,1.0,0.0
38459,1.0,0.0
38460,0.0,0.0
38461,1.0,0.0
38462,2.0,0.0
38463,1.0,0.0
38464,1.0,0.0
38465,2.0,0.0
38466,1.0,0.0
38467,1.0,0.0
38468,1.0,0.0
38469,0.0,0.0
38470,2.0,0.0
38471,1.0,0.0
38472,2.0,0.0
38473,0.0,0.0
38474,3.0,0.0
38475,3.0,0.0
38476,2.0,0.0
38477,0.0,0.0
38478,0.0,0.0
38479,0.0,0.0
38480,1.0,0.0
38481,3.0,0.0
38482,0.0,0.0
38483,0.0,0.0
38484,0.0,0.0
38485,0.0,0.0
38486,2.0,0.0
38487,1.0,0.0
38488,0.0,0.0
38489,5.0,0.0
38490,1.0,0.0
38491,2.0,0.0
38492,3.0,0.0
38493,2.0,0.0
38494,1.0,0.0
38495,0.0,0.0
38496,2.0,0.0
38497,0.0,0.0
38498,4.0,0.0
38499,1.0,0.0
38500,1.0,0.0
38501,1.0,0.0
38502,2.0,0.0
38503,2.0,0.0
38504,1.0,0.0
38505,1.0,0.0
38506,1.0,0.0
38507,2.0,0.0
38508,1.0,0.0
38509,4.0,0.0
38510,1.0,0.0
38511,2.0,0.0
38512,3.0,0.0
38513,1.0,0.0
38514,1.0,0.0
38515,4.0,0.0
38516,2.0,0.0
38517,2.0,0.0
38518,1.0,0.0
38519,1.0,0.0
38520,0.0,0.0
38521,1.0,0.0
38522,3.0,0.0
38523,3.0,0.0
38524,1.0,0.0
38525,1.0,0.0
38526,1.0,0.0
38527,2.0,0.0
38528,2.0,0.0
38529,1.0,0.0
38530,2.0,0.0
38531,0.0,0.0
38532,1.0,0.0
38533,1.0,0.0
38534,4.0,0.0
38535,1.0,0.0
38536,3.0,0.0
38537,3.0,0.0
38538,2.0,0.0
38539,1.0,0.0
38540,0.0,0.0
38541,1.0,0.0
38542,2.0,0.0
38543,3.0,0.0
38544,0.0,0.0
38545,0.0,0.0
38546,0.0,0.0
38547,1.0,0.0
38548,3.0,0.0
38549,2.0,0.0
38550,1.0,0.0
38551,2.0,0.0
38552,4.0,0.0
38553,0.0,0.0
38554,1.0,0.0
38555,1.0,0.0
38556,1.0,0.0
38557,0.0,0.0
38558,2.0,0.0
38559,3.0,0.0
38560,1.0,0.0
38561,2.0,0.0
38562,3.0,0.0
38563,4.0,0.0
38564,2.0,0.0
38565,3.0,0.0
38566,1.0,0.0
38567,1.0,0.0
38568,1.0,0.0
38569,3.0,0.0
38570,0.0,0.0
38571,1.0,0.0
38572,2.0,0.0
38573,2.0,0.0
38574,0.0,0.0
38575,1.0,0.0
38576,1.0,0.0
38577,0.0,0.0
38578,3.0,0.0
38579,2.0,0.0
38580,1.0,0.0
38581,2.0,0.0
38582,1.0,0.0
38583,1.0,0.0
38584,1.0,0.0
38585,2.0,0.0
38586,1.0,0.0
38587,2.0,0.0
38588,3.0,0.0
38589,1.0,0.0
38590,2.0,0.0
38591,2.0,0.0
38592,1.0,0.0
38593,0.0,0.0
38594,2.0,0.0
38595,2.0,0.0
38596,2.0,0.0
38597,0.0,0.0
38598,2.0,0.0
38599,1.0,0.0
38600,1.0,0.0
38601,1.0,0.0
38602,3.0,0.0
38603,0.0,0.0
38604,2.0,0.0
38605,1.0,0.0
38606,2.0,0.0
38607,0.0,0.0
38608,0.0,0.0
38609,2.0,0.0
38610,1.0,0.0
38611,2.0,0.0
38612,1.0,0.0
38613,0.0,0.0
38614,1.0,0.0
38615,1.0,0.0
38616,5.0,0.0
38617,2.0,0.0
38618,2.0,0.0
38619,1.0,0.0
38620,2.0,0.0
38621,2.0,0.0
38622,1.0,0.0
38623,2.0,0.0
38624,1.0,0.0
38625,0.0,0.0
38626,1.0,0.0
38627,0.0,0.0
38628,0.0,0.0
38629,2.0,0.0
38630,1.0,0.0
38631,2.0,0.0
38632,2.0,0.0
38633,0.0,0.0
38634,1.0,0.0
38635,3.0,0.0
38636,1.0,0.0
38637,2.0,0.0
38638,2.0,0.0
38639,2.0,0.0
38640,1.0,0.0
38641,2.0,0.0
38642,2.0,0.0
38643,1.0,0.0
38644,0.0,0.0
38645,2.0,0.0
38646,1.0,0.0
38647,1.0,0.0
38648,0.0,0.0
38649,1.0,0.0
38650,3.0,0.0
38651,1.0,0.0
38652,1.0,0.0
38653,2.0,0.0
38654,2.0,0.0
38655,3.0,0.0
38656,2.0,0.0
38657,1.0,0.0
38658,1.0,0.0
38659,0.0,0.0
38660,3.0,0.0
38661,0.0,0.0
38662,1.0,0.0
38663,1.0,0.0
38664,0.0,0.0
38665,0.0,0.0
38666,1.0,0.0
38667,1.0,0.0
38668,1.0,0.0
38669,4.0,0.0
38670,2.0,0.0
38671,2.0,0.0
38672,1.0,0.0
38673,2.0,0.0
38674,2.0,0.0
38675,0.0,0.0
38676,0.0,0.0
38677,1.0,0.0
38678,2.0,0.0
38679,2.0,0.0
38680,1.0,0.0
38681,0.0,0.0
38682,3.0,0.0
38683,3.0,0.0
38684,0.0,0.0
38685,3.0,0.0
38686,4.0,0.0
38687,2.0,0.0
38688,0.0,0.0
38689,1.0,0.0
38690,2.0,0.0
38691,1.0,0.0
38692,0.0,0.0
38693,4.0,0.0
38694,1.0,0.0
38695,0.0,0.0
38696,2.0,0.0
38697,1.0,0.0
38698,4.0,0.0
38699,1.0,0.0
38700,1.0,0.0
38701,1.0,0.0
38702,2.0,0.0
38703,2.0,0.0
38704,1.0,0.0
38705,2.0,0.0
38706,0.0,0.0
38707,1.0,0.0
38708,0.0,0.0
38709,0.0,0.0
38710,5.0,0.0
38711,2.0,0.0
38712,1.0,0.0
38713,2.0,0.0
38714,3.0,0.0
38715,3.0,0.0
38716,3.0,0.0
38717,1.0,0.0
38718,0.0,0.0
38719,4.0,0.0
38720,2.0,0.0
38721,2.0,0.0
38722,3.0,0.0
38723,2.0,0.0
38724,0.0,0.0
38725,0.0,0.0
38726,2.0,0.0
38727,1.0,0.0
38728,2.0,0.0
38729,2.0,0.0
38730,0.0,0.0
38731,0.0,0.0
38732,0.0,0.0
38733,0.0,0.0
38734,2.0,0.0
38735,3.0,0.0
38736,3.0,0.0
38737,3.0,0.0
38738,1.0,0.0
38739,0.0,0.0
38740,0.0,0.0
38741,2.0,0.0
38742,3.0,0.0
38743,0.0,0.0
38744,2.0,0.0
38745,1.0,0.0
38746,1.0,0.0
38747,0.0,0.0
38748,1.0,0.0
38749,3.0,0.0
38750,1.0,0.0
